Page ID,Page name,Disclaimer,Amount spent (BRL)
165175370206522,Citi Brasil,Citi Brasil,≤100
104738421003389,InvestNews BR,Easynvest,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
238230449635488,Farmpro,These ads ran without a disclaimer,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
163111127092232,Governo de Mato Grosso,Governo de Mato Grosso.,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
201878973201295,Republicanos10,Republicanos10,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
112605205072259,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
485434228470137,Tenente Coimbra,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
104696515193032,iFood News,These ads ran without a disclaimer,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
100553136170825,Fena Saude,Fena Saude,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
635407556931043,diegomorpheu,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
149079507181,Catho,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
778733512225813,ABIMO,ABIMO,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
101960689366899,abracambrasil,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
118869841134222,,Jornal PONTO MAIS,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
341530439733999,Jessica Vergílio,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
101795671894950,dr.maryborges,These ads ran without a disclaimer,≤100
1602653090051018,Galãs Feios,Galãs Feios,≤100
2158996490979085,Quadrilha Sanfona Lascada ��,These ads ran without a disclaimer,≤100
101171344603489,Claudinho Vereador Betim,ELEICAO 2020 CLAUDIO FERNANDES VEREADOR,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
101933305564897,Promic,Riole,≤100
110282025200480,Benefícios Brasil,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
356681601131921,Famup,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
110190561574954,Inst. Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
110327590898183,Prof. Fabricio Mareco,These ads ran without a disclaimer,≤100
325242681146804,Tia Nádia,These ads ran without a disclaimer,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
263199020531986,JOTA,JOTA,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
255377504551740,Eleitorweb,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
401673676620654,Jayme Campos,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101016008536041,Agenda 2030 Lago Norte,Fernanda Rodrigues Machado Farias,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
100644525056198,Bússola,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
113577074982397,Ser Vereador,Evolua na Politica,≤100
112181044447581,_oroyacactos,These ads ran without a disclaimer,≤100
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
1580505082219386,Fundação Roberto Marinho,These ads ran without a disclaimer,≤100
113513604980747,Somos Totvers,These ads ran without a disclaimer,≤100
100823382971861,,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
111194388305763,Daniel - Eu na Política,These ads ran without a disclaimer,≤100
314274669006701,Hyara Gomes,These ads ran without a disclaimer,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
113169291226116,csguanambi,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
105280401340935,Carlos Gonçalves vereador,Claudio Reinke,≤100
1731384220522761,TMF Fertilizantes,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109996817530397,Bruno Rios,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
100973746225127,Lorenzo Alcântara,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100522349221512,Pensando no Mundo,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
100475615641105,PHVox,PHVox LTDA,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
102551538798020,Historiadelas,Historiadelas,≤100
175673883102687,Wosi Seguros,These ads ran without a disclaimer,≤100
588795891238460,Pavão Filho,These ads ran without a disclaimer,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
102174096033325,sarahvenancio,These ads ran without a disclaimer,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
105667472282311,Janiel Kempers,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
102673809412226,domingosprotetor,These ads ran without a disclaimer,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1706386976277597,Diogo da Luz,Diogo Da Luz,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
1850495821901520,Felipe Ribeiro,These ads ran without a disclaimer,≤100
106501128212749,julianavmaiacosta,These ads ran without a disclaimer,≤100
435453359814807,TAG Sinalização,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
105660578984179,Equipe Bike Dente de Leite Maracaju MS,These ads ran without a disclaimer,≤100
1444137579149969,Fórum das ADs,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1052891331573020,OLIVER Latam,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
609012179197395,Asbraer,Asbraer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
107990882108754,dawersonn,Dawersonn Varca,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
128850220504786,UNICEF Brasil,These ads ran without a disclaimer,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
332870466782583,Esperidião Amin,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
2013572278735852,Henrique Geaquinto Herkenhoff,These ads ran without a disclaimer,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
574281222619838,Rua Direita,Rua Direita,≤100
174107332726207,ISER - Instituto de Estudos da Religião,These ads ran without a disclaimer,≤100
177581372270155,Abraji,Abraji,≤100
344741592359638,Abbott,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
109770755848061,Suzano,Suzano SA,≤100
100038068611386,,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
114808841521073,,Thanys Alessandro De Oliveira Oliveira,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
326797144544,Partido Verde,Partido Verde,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
100902701787535,Fundo Agbara,These ads ran without a disclaimer,≤100
380726108634215,Conselho Nacional do Café - CNC,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
100594871873056,Assistente Social Facilitando,These ads ran without a disclaimer,≤100
482034338557140,Sinduscon Paraná Norte,These ads ran without a disclaimer,≤100
107570024716502,Cícera Nunes,These ads ran without a disclaimer,≤100
106615135545871,maes_de_direita_mg,These ads ran without a disclaimer,≤100
803417879676233,Ação Cultural,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1569255283366656,Professora Ana Lúcia,These ads ran without a disclaimer,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
115252154774773,florestasemfronteiras,These ads ran without a disclaimer,≤100
239914809394349,Instituto Aço Brasil,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
817766808622751,Denis Brasileiro,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
177812472774362,,Alice Souza Silva,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
262717527993374,Barbosa e Paião Advogados,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
344990182510037,Mitsidi,Mitsidi,≤100
107169261840845,Contemporaneidades,These ads ran without a disclaimer,≤100
109948432014465,,Alice Souza Silva,≤100
105519775829027,,These ads ran without a disclaimer,≤100
105066888857297,,These ads ran without a disclaimer,≤100
2188508231411503,Delegado Laércio,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
124685058264390,Irecê Lídder Fm,These ads ran without a disclaimer,≤100
184205512285813,Astróloga Dellen,These ads ran without a disclaimer,≤100
683007068388510,Amor d'Doula,These ads ran without a disclaimer,≤100
103226085655651,OPESP - Orquestra Parassinfônica de São Paulo,These ads ran without a disclaimer,≤100
103429338462425,,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
105719615782154,vagmatrinta,These ads ran without a disclaimer,≤100
105894478856176,thipastorello,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
1296490410447633,Bairro Parque Nova Esperança 2 - Cuiabá,These ads ran without a disclaimer,≤100
109430058768148,,These ads ran without a disclaimer,≤100
113550988318369,aoesteprojetos,These ads ran without a disclaimer,≤100
490058824338460,AME - Amigos Múltiplos pela Esclerose,These ads ran without a disclaimer,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
109308165320620,,These ads ran without a disclaimer,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
2100602836925088,SINDSEPEM VAL,SINDSEPEM VAL,≤100
101790765674816,brahianpopinhak,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
334259466672877,Canal Curta,These ads ran without a disclaimer,≤100
100418123012724,,These ads ran without a disclaimer,≤100
109585864559527,Gustavo & Victor Infoprodutos,Gustavo & Victor Infoprodutos,≤100
106404657792097,Wiverson Santana,Wiverson Santana,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
107894844199023,Sitrofab,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
105295065824812,,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
1111998185487401,TERÊ NOTÍCIAS,TERÊ NOTÍCIAS,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102074635193900,taoanalise,These ads ran without a disclaimer,≤100
108649982133254,Editora Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
100182705963579,José Sousa,Jose Silva,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
107957038752481,,These ads ran without a disclaimer,≤100
103255735475012,omedicamentonaoepop,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
685302284904884,Richard Ferrarini,These ads ran without a disclaimer,≤100
815330308663294,Meu Curso,These ads ran without a disclaimer,≤100
100257026295660,,These ads ran without a disclaimer,≤100
114629281258109,forjandoahonra,These ads ran without a disclaimer,≤100
113034287949282,Prof Kassia Zinato,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
100572066324707,,These ads ran without a disclaimer,≤100
1998825667028520,Sérgio Folha,These ads ran without a disclaimer,≤100
110096481950305,Família Católica,These ads ran without a disclaimer,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
1881193815243030,Prêmio Espírito Público,These ads ran without a disclaimer,≤100
115038691462357,advogadagabrielamendes,These ads ran without a disclaimer,≤100
444575512684769,Benetton Perfumes,These ads ran without a disclaimer,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
104855072263969,carolkhorst,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
115663151459737,Viverse Psicologia,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
107960118892578,julianarizzooficial,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
116010434749884,marafsilverio,These ads ran without a disclaimer,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
103509291457794,Pedrinho Salete,Pedro Ulisses Coimbra Vieira,≤100
101547246234547,,These ads ran without a disclaimer,≤100
416691955806330,Para além de Hogwarts,These ads ran without a disclaimer,≤100
110092218261646,Edu Moreira,Edu Moreira,≤100
101849038971079,atr.isis,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
1464565683842440,Carolina Lima Advocacia,These ads ran without a disclaimer,≤100
547384745444799,Chima's Bier,These ads ran without a disclaimer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
104094444886612,Samuel Santos,Jose Samuel Da Silva Santos,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
543508302408719,Vereador Marcio do Santa Rita,These ads ran without a disclaimer,≤100
104822555438887,V&C Soluções Financeiras,These ads ran without a disclaimer,≤100
121095550930497,,These ads ran without a disclaimer,≤100
151075245281769,Marquito - Marcos José de Abreu,Marquito - Marcos Jose de Abreu,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
166355423419777,Grifon Brasil Assessoria Ltda,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111217744886793,BEE4,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
419734004742706,No barraco da Constância tem,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
104349929087012,ovitorinvestidor,These ads ran without a disclaimer,≤100
299933756745173,FDSP - Federação Desportiva de Surdos do Paraná,These ads ran without a disclaimer,≤100
887564787979668,Cofecon Economia,These ads ran without a disclaimer,≤100
101014241503401,Ana Mete a Colher,These ads ran without a disclaimer,≤100
379128332236727,Diálogo Chino,These ads ran without a disclaimer,≤100
106468888263228,rbalbinot,These ads ran without a disclaimer,≤100
106088458539894,Chevening Brazil,These ads ran without a disclaimer,≤100
