Page ID,Page name,Disclaimer,Amount spent (INR)
101059166038577,Amit Mahindru,Yash Bagh,119
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,119
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,111
20386543316,WWF-India,Mukesh Nauhwar,111
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,107
506140783198430,Sonia Doohan,Zaid Ahmed Khan,107
457739581061552,लवलीन टुटेजा लवली आम आदमी पार्टी हरियाणा,Parveen Kumar Batra,107
1427678110829525,Ranjeet Singh,Sachin Kumar,103
1785302198354679,Dr. Somendra Tomar,Somendra Singh,102
1454918114726395,Bachan Singh Arya,Big Boys Consulting Private Limited,101
200447686806046,Amandeep Singh Chawla,Kanav Kathuria,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
103206797721245,Tollygunge Trinamool Congress,Mohammad Azharuddin,≤100
532582040125177,Polkhol Maharashtra - Kantikumar Jain,Kantikumar Harakchandji Jain,≤100
103792101269125,DuniyaDari News,Lokender Rana,≤100
105717162026502,PropXperts,PropXperts,≤100
487157072046711,Amit Kadyan,Dheeraj Kalra,≤100
174669949315709,U.S. Embassy India,These ads ran without a disclaimer,≤100
108626391821704,Tanuja INLD,Aksh Bhargava,≤100
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
103596579141381,Surender Beniwal,Jay Singh,≤100
104731824238486,Gurrjit Singh Kohlii,Gurneet Kaur,≤100
112337648164178,Surya Samachar,Ajit Kumar,≤100
1427079930877756,Chintala Ramachandra Reddy,Anilkumar Sadula,≤100
649263601760932,Rahul Rana,Kanav Kathuria,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
290688528007431,Vijender Singh Inderpura,Sumit Ahuja,≤100
118720372860388,Ajay Gautam,Akash Singh,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
108807631997242,Vivek Khatana,These ads ran without a disclaimer,≤100
606877419792314,Amit Chaudhary,Karan Singh,≤100
110115671863420,Kacche Din,Kacche Din,≤100
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,≤100
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,≤100
111126541054276,Harpreet Singh,Shaan Chona,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
132689140088396,smilefoundation,These ads ran without a disclaimer,≤100
202982777094171,Swatantar Khabar,These ads ran without a disclaimer,≤100
1433526693616228,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,Himachali Rishta - हिमाचली रिश्ता डॉट कॉम,≤100
198671796954923,Ram Singh Netaji,Ram Singh,≤100
102584572704275,Rahul Singh,Karan Singh,≤100
109707661884154,Indian Compass,theindiancompass.com,≤100
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,≤100
305379130117334,Nexgen Energia,These ads ran without a disclaimer,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
1919641618278971,Sachin Chaudhary,Satish Kumar,≤100
112355991437883,Rajan Mehta,Sachin Kumar,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
1469646599969390,Qaumi Awaz,QAUMI AWAZ,≤100
373901913010299,Kalu Bhai,Kalu Yadav,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
100294672142198,Punjabi Dhaba - पंजाबी ढाबा,Abhay Kumar Tiwari,≤100
928448863892029,RK Sinha,RK Sinha,≤100
102838436005460,Ravi Plawat,Akash Singh,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
842510062434167,Baldev Singh Aulakh,Baldev Singh Aulakh,≤100
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
846994962145905,Manoj Kumar Aggarwal,Durga Kumari,≤100
110671738529679,Nishit Kataria,Anuj Kumar Bamal,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
132495066874513,GAIL (India) Limited,social cloud ventures,≤100
104030655873576,Bharat K Gupta,Aksh Bhargava,≤100
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
101660868074292,Mahesh thakoor Bjp Udupi,Vijay S,≤100
108132195454668,Aam Aadmi Problems,Bikramjit Singh,≤100
110656905220206,Seema Misra,Nitin Kumar,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
101172242346540,Prince Chaudhary,Nitin Kumar,≤100
152154292012572,Navjivan,Navjivan,≤100
369376443629072,Jangra And Associates Law Firm,Dinesh Kumar,≤100
220915357934024,Arvind Sangal,Bharat Sangal,≤100
357016611315216,पूर्व महापौर विभा कुमारी पुर्णिया,Bibha Kumari,≤100
1644744842243178,Ronak Khatri,Ronak Khatri,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
102461748719035,Ram Kunwar Meena,Pankaj Sharma,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
466642616726169,Parul University,Parul University,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
110073091814905,लोनी की राजनीती,Umesh Kumar,≤100
102935945891524,Hindutva Live Tv,Hemant Singh Bisht,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
779924902121386,Vinod Sonkar,Yash Bagh,≤100
103206797721245,Tollygunge Trinamool Congress,Nargis Khatun,≤100
106178472210715,Newsreels Hindi,These ads ran without a disclaimer,≤100
190709357628683,Tata Capital,These ads ran without a disclaimer,≤100
380538272769313,Bharat Bhushan Kapoor,Kanav Kathuria,≤100
1634861493511107,"Pankaj Kumar, Secretariat, Jaipur",Pawan Kumar Sharma,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
417955518281067,Saurabh Singh,Sangyaa PR Consultants,≤100
675268652538693,Dr Dhan Singh Rawat,secureo,≤100
140897121485565,ड़ॉ. राकेश कुमार रैसवाल,Pawan Kumar Sharma,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
326102339565,Oxfam India,Oxfam India,≤100
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,≤100
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,≤100
100998669086596,Breaking News Wala,BREAKING NEWS WALA,≤100
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,≤100
578430339598121,Lalit Panwar,Kanav Kathuria,≤100
1580949152147240,Saksham news india,Upendra Singh Rana,≤100
578184622269378,Dr Manveer Chhillar,Dr Manveer Singh Chhillar,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
112090987301375,Rakesh Rajput,Rakesh Rajput,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
109018151657467,krishikul,These ads ran without a disclaimer,≤100
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,≤100
1605228336405086,Pankaj Choudhary,Pramender Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
106297478991722,sai casino,These ads ran without a disclaimer,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
414299629034323,Sanjeev Agarwal,Satyam Agarwal,≤100
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
107844612055062,SURBHI GHAI,Raushan Raj Shrivastava,≤100
276657392665265,Janhitnews Delhi,Sudeep Singh,≤100
416058801922933,Bharat News,Bharat News,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
960727980622179,"The Indian Public School, Dehradun",Ajit Kumar,≤100
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,≤100
2205544183064603,Surender Panwar,Ashish Sakhuja,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,≤100
100448149494077,Devashish Dev,Devashish Dev,≤100
112776324821136,प्रजा बंधु  IPBP INDIA,These ads ran without a disclaimer,≤100
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,≤100
100155335950283,Naveen Darshan Gaur,Naveen Gaur,≤100
2242632279291136,NCMIndia Council For Men Affairs,NCMIndia Council For Men Affairs,≤100
2228755934115725,Chandan Vishwakarma,Chandan Vishwakarma,≤100
825425780803214,Shrinath Bhimale,Ayush Prashant Bamb,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
1503248346639879,Sudesh Mahto,Hemant Jain,≤100
747930775373319,Saral Patel,Saral Patel,≤100
100103129591205,Sahi Ram Siddha,These ads ran without a disclaimer,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
115220224403369,Yogesh Shukla,Shreshth Tiwari,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
728733257260897,Janadhar India,Manish Kumar Jha,≤100
1513964588900738,Swaabhi,Swaroopa Devdatta Utgi,≤100
204318116677554,National Herald,National Herald,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
636434813203070,भारतवीर गुर्जर Page,These ads ran without a disclaimer,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,≤100
104600202429921,nibsandnooks,These ads ran without a disclaimer,≤100
110405755652156,Gaysi Family,These ads ran without a disclaimer,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
106696828846408,"Swarn Singh Tiwana, Advocate - Page",Swaran Singh,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
104498978750459,Aman Singh,Ratish Mukhiya,≤100
1607404612875963,Shankar Gora,Engitech Media,≤100
1320592904705128,Ramhet Singh Yadav,Ramhet Singh Yadav,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
102897188475391,Dr. Bhaben Choudhury,Rohit Githala,≤100
1601406430168052,Santosh Bhegade - संतोष भेगडे,Pauras Vilas Dukare,≤100
104264108977681,Esperanza Global,Esperanza Global Eco Solutions,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
100165191612672,Deepak Tiwary,Deepak Tiwary,≤100
206551940272964,Mahendra Kumar Rajput,Engitech Media,≤100
108209555020383,B somashekar,RMT,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
329592260433465,Kamal Yadav,Vikas Chopra,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
109587931825857,climatechange1.5,These ads ran without a disclaimer,≤100
774085386059198,Voice Of Healthcare,Sandesh Kumar Chahar,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
106313415317403,Shobhit Jaiswal,Sarvesh Shukla,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
101050098948983,Mithila Kunj,Amit Kumar,≤100
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,≤100
1607404612875963,Shankar Gora,Pramender Kumar,≤100
707035792708456,Banega Swasth India,These ads ran without a disclaimer,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
108410747409311,Vivek Raj,Vivek Raj,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
100389844707830,Mahesh Tilakdhari,Mahesh Dawara,≤100
632187700186491,Santokh Singh Chaudhary,Ajay Kumar,≤100
102751445574062,कहो दिल से योगी फिर से,Manoj Kumar Singh,≤100
100487327992181,Sensumdigital,Ravi Rattan Sharma,≤100
102018225696367,वसीम राईन पसमांदा मुस्लिम महाज,Bhupendra Sharma,≤100
1805911539637384,Jaaibir godara,Datacube Softech Private limited,≤100
1382300511994686,Bhupendra Singh,Entertainment Chacha,≤100
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,≤100
112454965016733,Manindra Jain,Naveen Singhal,≤100
1483637581938759,Rama Rani Rathee,ChunavNeeti,≤100
101195311409006,Manoj Tiwari For Delhi,Deepak Pal,≤100
110894560788441,Test,These ads ran without a disclaimer,≤100
299601143431058,Crystal Crop Protection,These ads ran without a disclaimer,≤100
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,≤100
390360487731339,K.H Muniyappa,Sunil G N,≤100
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,≤100
126455024584757,Randeep Deol,Randeep Singh,≤100
108132065348327,NaMo Story,Deepak Pal,≤100
104831868860974,Narender Ghintala,Webtix,≤100
103223545176933,Forest Division Durg,Vivek Banchhor,≤100
107572878311315,Jan Sewa Driver Party,JAN SEWA DRIVER PARTY,≤100
516638558382899,Prayag,These ads ran without a disclaimer,≤100
573455786084034,Dr Shrikant Eknath Shinde,Pratik Sunil Sharma,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
110084145754816,Harinder Pal Singh Ishar - Page,Harinder Pal Singh,≤100
182550995287327,Manish Kumar Singh,Mathar Khan,≤100
1850064485271092,Vijay Kaushik,Kanav Kathuria,≤100
104590325539529,Adv Harita Mehta Fan Club,Sandeep Kumar Rana,≤100
102660044694497,Nitin Gupta Ex Minister,Nitin Gupta,≤100
1592265114364332,JP Yadav,Pramender Kumar,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,≤100
113858681342028,Dr. Anjali Yadav,Shiv Charan,≤100
112424933514874,Satya Prakash Jrawta,Sachin Kumar,≤100
103961909188167,Bihar Live Now News,These ads ran without a disclaimer,≤100
103384352468278,Bharat Aaj,Shubham Garg,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
139020712818344,Ajay Chandrakar,Ajay Chandrakar,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
103667284605471,B P Singh Rawat,Akash Singh,≤100
111869018387625,atharvsinghofficial_,These ads ran without a disclaimer,≤100
105509742329697,Support Sambhu Sharan Support Development,Krishna Kumar,≤100
109400273976649,Baat Bihar Ki,Baat Bihar Ki,≤100
652494751574762,Pramod Jaiswal,Sarvesh Shukla,≤100
1743147019302453,Parminder singh sandhu,Parminder Singh,≤100
113241531613131,Nawnit Niraj,Rahul Shrivastwa,≤100
100250732439696,Rajesh Singh,Rajesh Rambali Singh,≤100
1849504638653413,Khabar Info,Sarvesh Shukla,≤100
172652943374950,Krishan Rathi,These ads ran without a disclaimer,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,≤100
106011965650083,Rambir yadav,Rambir Yadav,≤100
102120932657218,Mudra loan,Sunil Kumar Mandal,≤100
105172515153677,streetstofeminism,These ads ran without a disclaimer,≤100
889802968024301,Lal Bhatia,These ads ran without a disclaimer,≤100
107473064161103,माता-पिता से निवेदन,Ranjna Jhalani,≤100
910914412357489,Joraram Kumawat,Bharat P Talaisha,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
1088373891289696,Kamal yadav Page,Kamal Yadav,≤100
1742108602693359,Niket Kumar Sinha,Digitroops Services Private Limited,≤100
101740998655526,SUN Charitable Trust,SUN Charitable Trust,≤100
935503089847466,Pant Path,Pant Path,≤100
103784782495613,अर्चना कुमारी,Mathar Khan,≤100
300308250038382,Devbhoomi Media,Devbhoomi Media,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
453985838705208,बस यूँ ही - आनंद प्रकाश,Sandarbh Anand Sharma,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
213839668641820,Dr. Anil Jain,Deepak Pal,≤100
113123373786875,MLA Devender Nim,Anshul Sharma,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
105509018162813,Hariram Bana,These ads ran without a disclaimer,≤100
105239698712008,Karauli Congress,Pushpendra Meena,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
708994425878702,Sandeep Namdev BJP,Sandeep Namdev,≤100
107148595058269,Adv Harita Mehta,Sandeep Kumar Rana,≤100
112813480291968,Mahesh singh kinng,Akash Singh,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
103000109241718,सरोज राय,Abhinav Prakash Ray,≤100
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,≤100
689591581145844,G B JyothiGanesh MLA,Kolala Siddalingappa Rakesh,≤100
1947865801968156,Jasmeet Singh Pitampura,Harjap Singh Dhingra,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
1683742028319119,Chirag Bhatt,These ads ran without a disclaimer,≤100
162138327259626,Ideal Democracy Forum,Vijayaraghavan Padmanabhan,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
1171462299729165,Sandeep Singh Deswal,Navdeep Sehrawat,≤100
198298410367433,Laxman Jagtap,Laxman Pandurang Jagtap,≤100
103040252649768,Environment Protection Technology Exhibition,WATER TODAY PVT LTD,≤100
100764935994274,Mukesh Sharma,Mukesh Kumar Sharma,≤100
103917692324656,Narsi Ram Nayak,Narsi Ram,≤100
304168753787735,Mohan Singh Rathore,Mohan Singh Rathod,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
101768572730758,Shweta Priyadarshini,These ads ran without a disclaimer,≤100
109440785244401,Red Pix 24x7,Felix Gerald G,≤100
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,≤100
112053926911766,Navnit Kumar Jha,Navneet Kumar,≤100
1660883877495922,Gauri Shankar  Verma,Neetesh Verma,≤100
1832881880297108,"BPL-Bhartiya Party Loktantrik / बीपीएल-स्वच्छ राजनीति,स्वस्थ्य विपक्ष",Sunil Kumar,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
101847908850989,Aazol,These ads ran without a disclaimer,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
106589030995220,Election Fight,Surbhi Kumari,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,≤100
109186892018171,Abhinav Prakash Ray,Abhinav Prakash Ray,≤100
104835264704460,रघुवीर सहरिया सलेमपुर,Anshul Kumar Gupta,≤100
111276250676310,Pradeep Rai,Vivek Kumar Singh,≤100
203795313615859,PDTV News,Nagarjuna Reddy Kaipa,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
101475712737168,Rima devi,Raj Narayan Sah,≤100
251467211588756,Kanaram Jat,Kana Ram Jat,≤100
1346291785426106,Rita Choudhary,Ganesh Thapa,≤100
108663388441405,Punam Gupta for Municipal Chairman,Laxmi Prasad,≤100
102475176046863,We Support Satyajit Pilania,Prashant Chaudhary,≤100
978736438816607,Neha Sarrvesh shukla,Sarvesh Shukla,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Shreyansh Jain Kotadia,≤100
102643838573054,Badam Devi Verma,Badam Verma,≤100
100450456113804,Ajay yadav samajwadi,Akash Singh,≤100
520949671329992,Indian School of Democracy,Indian School of Democracy,≤100
103178395056935,संदीप डबास - आम आदमी पार्टी मुंडका,Navin Kumar,≤100
105682567774739,Tajinder Singh Sran,Tajinder Singh,≤100
1149375478489344,Harvinder Singh Sarna,Harjap Singh Dhingra,≤100
102033308733172,अखण्ड प्रताप सिंह 'गोलू',Manjay Kumar,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
103370834492200,WVI page,These ads ran without a disclaimer,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,≤100
281087312058182,Anand Dubey,Akash Singh,≤100
102992295927179,News No. 1,These ads ran without a disclaimer,≤100
960727980622179,"The Indian Public School, Dehradun",Sahabzada Shadab Sehar,≤100
115581696797257,Suresh Raje,Suresh Kumar Raje,≤100
103603712360368,ganga_ram_tewatia,These ads ran without a disclaimer,≤100
102869179333448,Vijay Sahu,Vivek Banchhor,≤100
106574714699662,sangitabjp,These ads ran without a disclaimer,≤100
110378508584757,ranjeet_singh_yadav_mitramanda,These ads ran without a disclaimer,≤100
269442696723658,"Kuldeep kumar ""Deep kamboj malukpura""",Kuldeep Kumar,≤100
102161921182493,Ram Niwas Garg,Ram Niwas Garg,≤100
1745109715768038,Pravesh ratn,Kartikesh Sharma,≤100
959473054247047,आर. डी. प्रजापति,Ram Dayal Prajapati,≤100
558698287507241,Mohan Dagar,These ads ran without a disclaimer,≤100
124355137715451,Dr Ranju Ramawat,Ganesh Thapa,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,≤100
600061223342178,Ghanshyam Tiwari,Aashish Tiwari,≤100
112941597883003,The Shaadow,These ads ran without a disclaimer,≤100
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
354210368277318,Diwan Singh Bisht MLA,Sandeep Bhardwaj,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
108500111075991,Mizoram Pradesh Congress Committee,Lallianchhunga,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
101844802427541,Kuldeep Rajput,Kuldip Rajput,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
2689231307771936,Satyajay Times,Durga Kumari,≤100
102461091191232,Vakati Narayana Reddy,K Sai Bharath,≤100
1014089075388866,Arvind Pandey,Pradeep Anand,≤100
110044260470271,Vinay Jangid Sharma Vidhansabha Suwasra,Narendra Singh Pachar,≤100
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
395217057599276,Gaurav Singh,Gaurav Singh,≤100
622412417896753,Shiromani Akali Dal Delhi,Harjap Singh Dhingra,≤100
119434281453609,ABB,Weber Shandwick,≤100
1008679835869143,Satish Chandra Dubey,Satish Chandra Dubey,≤100
356623897848350,Nalin Tripathi,Sarvesh Shukla,≤100
1427017750928273,WhiteMirchi.Com,Shakun Shivram Raghuvanshi,≤100
2269124803162623,News National 24x7,Prabhat Kumar Shukla,≤100
1745106579079459,Adnan Ahmad Siddiqui,Adnan Ahmad Siddiqui,≤100
100103129591205,Sahi Ram Siddha,Sahee Ram Bishnoi,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
100614352313120,Ajeet Singh Sengar,Ashish Sharma,≤100
100163446023101,Ritendra Chaudhary BJP,Pawan Sachan,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
