Page ID,Page name,Disclaimer,Amount spent (PYG)
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,1245
125314197496488,Carlos Filizzola,Carlos Filizzola,1205
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1153
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1132
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1121
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,999
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,913
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,910
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,910
1692624097481207,Mujeres GANAR,Mujeres GANAR,820
153958777947957,Paulo Reichardt,Paulo Reichardt,809
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,801
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,766
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,710
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,602
107860488531638,David Cardozo,Adolfo David Cardozo,596
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,591
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,575
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,513
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,482
1753251591598763,Dani Mujica,Dani Mujica,474
110258800564741,Ing. Luis Riveros,Luis Riveros,450
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,420
103429818624929,Edu Garay,Eduardo Garay,420
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,304
461660720881072,José Rodríguez,Douglas Mateus Hendges,292
107207193362783,FABIO BAZÁN,FABIO BAZÁN,285
2158618391031667,Najeeb Amado,Najeeb Amado,256
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,191
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,191
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,190
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,182
102804492578710,Legalmente Hablando,Nueva Tecno,173
1365651890238610,Soberanía Paraguay,Prensa_Py,158
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,115
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
