Page ID,Page name,Disclaimer,Amount spent (BRL)
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
962615323779536,Progressistas,Progressistas,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
329871990503088,Dirceu Ten Caten,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1769854579949525,Diego Camilo,Diego Camilo,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
489880617787228,Adriano Alves,Adriano Alves,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
101235279671882,Seven7,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
115169088179610,joaopaulocarneiroledo,These ads ran without a disclaimer,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
226157707440733,CNTE,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
109440325463738,Clara,Clara,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
103919601504494,Isentei,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
355472471324671,Lavitan,These ads ran without a disclaimer,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
446219952210845,Fundação Norberto Odebrecht,These ads ran without a disclaimer,≤100
106636522477022,Feirão vida nova,These ads ran without a disclaimer,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1623079434589666,Memed,Memed,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
102569062751412,prof_bio_samara,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
107767014894335,raphamota,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
111498314691810,Lucas Bove,Lucas Bove,≤100
209862986597378,XB3 Soluções,XB3 Soluções,≤100
112028296858235,Os Guias Ágeis,Os Guias Ágeis,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
527350550632838,COSEMS RS,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
104620606028765,fasciani.med,These ads ran without a disclaimer,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
1585511545095009,APCER Brasil,These ads ran without a disclaimer,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
187816627926899,APUB,APUB,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
107548278948875,Atingindo o sucesso,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
109832165481892,danielmillafraccaro,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
110558218482917,sdepaulaadvogada,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
110165618724807,silvestrefernandesdasilva,These ads ran without a disclaimer,≤100
1187913554699748,Joao Alberto Cunha Filho,These ads ran without a disclaimer,≤100
100253243137960,afonso_barithelly,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
104457515108469,Seu Crédito De Volta,These ads ran without a disclaimer,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
2039844372922162,Rita Andrade,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
104772221982385,Alessandra Algarin,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
229434223794080,MOOD,MOOD,≤100
113948618280845,MGD Digital,These ads ran without a disclaimer,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
327277430718582,Gracinha Mão Santa,Gracinha Mão Santa,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
106753061669358,Ciência Suja,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
889978951184171,Sinclapol PR,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
319013608172620,SemeAd,These ads ran without a disclaimer,≤100
101338456020335,Afamilia,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
109706305360629,thiagodejoaldo,These ads ran without a disclaimer,≤100
108135725667326,gabrielvjreis,These ads ran without a disclaimer,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
112058527787066,Vereador Rogério Pires,Vereador Rogério Pires,≤100
128245606924462,lhausbooks,These ads ran without a disclaimer,≤100
103224879410501,jadercalmeida,These ads ran without a disclaimer,≤100
101241629708497,Cássia Moura,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
106233421978407,info_brasil_,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
100652519464717,Esquematiza Aí Concursos,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
200359457362891,Carteiras e Distintivos,Carteiras e Distintivos,≤100
114836955000229,eueleito_,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
112368915212510,jacogoncalvesassuncao,These ads ran without a disclaimer,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
375961972835683,Gilmar O Mirandinha,Gilmar O Mirandinha,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
726792094131244,Césinha,Césinha,≤100
263199020531986,JOTA,JOTA,≤100
2150950401666210,Leandro CorujaRj,These ads ran without a disclaimer,≤100
203566196333402,Instituto Luiz Mário Moutinho,These ads ran without a disclaimer,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
101691532953329,Noticiassp,These ads ran without a disclaimer,≤100
206744256122909,Jusmari Oliveira,Jusmari Oliveira,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
101514561540663,orlando_e_voce,These ads ran without a disclaimer,≤100
104570205884606,no_mercadofinanceiro,These ads ran without a disclaimer,≤100
112690271786899,igorveg,These ads ran without a disclaimer,≤100
995387367156333,Podcast Pody Comunidade,These ads ran without a disclaimer,≤100
109133420792837,Letícia Macedo Pessoa,These ads ran without a disclaimer,≤100
101363205246532,Aposentado & Rico,These ads ran without a disclaimer,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
110165695356482,leticia.ferrarini,These ads ran without a disclaimer,≤100
1192896794087074,Ajinomoto Food Service,These ads ran without a disclaimer,≤100
103077709483558,Leticia Metinez,These ads ran without a disclaimer,≤100
134613403554740,Mercoagro Chapecó,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
101369069694558,Vinicius Borba - Sociedade de Advocacia,These ads ran without a disclaimer,≤100
119062971208238,brejaocast,These ads ran without a disclaimer,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
100144705797996,Professor Erivaldo Oliveira,These ads ran without a disclaimer,≤100
187072404660363,Benfeitoria,These ads ran without a disclaimer,≤100
110491293849015,Michel Richard Advogado,These ads ran without a disclaimer,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo",These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
272597672803714,Unimed,These ads ran without a disclaimer,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
106215252040725,alessandraabsm,These ads ran without a disclaimer,≤100
107472624262286,Mendes e Marcolla Advocacia,These ads ran without a disclaimer,≤100
109374032158676,Grau P.  Ilha do Governador,These ads ran without a disclaimer,≤100
145725988795846,E! Online,These ads ran without a disclaimer,≤100
780064122098434,Vereador Claudinho Neves,Vereador Claudinho Neves,≤100
109048914892383,Galpão 205,These ads ran without a disclaimer,≤100
122862787382497,Marcelo Belgamazzi,These ads ran without a disclaimer,≤100
104363842720450,Cami Pellegrini,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
111961571700976,Score alto,Score alto,≤100
122144860798759,Feirão Limpa Nome,Feirão Limpa Nome,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
107506062280359,andrenogueiraofc,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
469869739758453,Delegado Antonio Resende,ANTONIO GABRIEL HONORATO RESENDE,≤100
105563065192543,Flashcards para Concursos,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
112944575180919,asfacesdobrasil,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
1419429351632466,Conselho Federal de Medicina - CFM,These ads ran without a disclaimer,≤100
158526321375933,Mulheres Na Política,These ads ran without a disclaimer,≤100
103305969207424,Laura Cardoso,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
104319005942159,Ladislê Teixeira II,These ads ran without a disclaimer,≤100
120416911070244,aicleiton,These ads ran without a disclaimer,≤100
101826719606739,unyambiental,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
102197194725525,Sinpeem,Sinpeem,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
924902280959952,COSEMS-RR,These ads ran without a disclaimer,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
100364626353595,Fernanda Martins Costa,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
100263882334277,taianecardial,These ads ran without a disclaimer,≤100
686957961352670,Deputado Estadual Cairo Salim,Cairo Salim,≤100
104104408115975,alberto_allianz,These ads ran without a disclaimer,≤100
114619128302503,nayaralopesf,These ads ran without a disclaimer,≤100
113051538512605,João Pedro,These ads ran without a disclaimer,≤100
100863172840078,Dr Leonardo Alonso,These ads ran without a disclaimer,≤100
106719595698838,alexandredpu,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
102144504952722,ATMAS Santos,These ads ran without a disclaimer,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
645673892249947,Sindicato Sindmub,These ads ran without a disclaimer,≤100
285686388912700,Smart Souza Supermercado,These ads ran without a disclaimer,≤100
1808550082768747,A Pilastra,These ads ran without a disclaimer,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
256419631165324,Embaixada da Dinamarca no Brasil,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
110539565188723,eduardocezarmariano,These ads ran without a disclaimer,≤100
1613277542231707,Douglas Carbonne,Douglas Carbonne,≤100
115547161157701,fem_advocacia,These ads ran without a disclaimer,≤100
