Page ID,Page name,Disclaimer,Amount spent (CAD)
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
49530722523,Ecojustice,Ecojustice,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
150435931672156,Élections Québec,Élections Québec,≤100
101388175540750,alittlemoregood,These ads ran without a disclaimer,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
105020357850802,Pivot,Pivot,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
134382022783,T'ruah,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
