Page ID,Page name,Disclaimer,Amount spent (BRL)
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
1732926253645641,Xexéu Tripoli,José Reginaldo Nazello de Alvarenga Tripoli,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
371991919906531,Rodolfo Hessel Fanganiello,Rodolfo Fanganiello,≤100
328436800579482,Henrique do Paraíso,Henrique Stein Sciascio,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
1616909218535064,Débora Camilo,Débora Alves Camilo,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
270700503062994,Edison Parra,Edison Parra,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
139961289505697,Sodexo Brasil,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
130558143745099,Alex Manente,Alex Manente,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
230440947049900,Banco Interamericano de Desenvolvimento,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
1135606269839880,Edivaldo Vereador,Edivaldo Vereador,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
563856437346678,Luana Génot,These ads ran without a disclaimer,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
245784392128312,Senador Petecão,Sergio De Oliveira Cunha,≤100
100149818404464,Italo Moreira,Italo Moreira,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
101844848317868,Engenheiro Barros,Engenheiro Barros,≤100
1685294041703090,Márcio Colombo,Marcio Colombo,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
118678938210868,SIMPI,SIMPI,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
252724831483239,EBEC,EBEC,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
739135662808953,Alexandre Mustafa,Alexandre Ribeiro Mustafa,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
104738421003389,InvestNews BR,Easynvest,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
375603452518217,Prefeitura de Pereira Barreto,Prefeitura de Pereira Barreto,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
610044405817592,Vinicius Aith,Aith,≤100
161870330649721,Vereador Laércio Trevisan Junior,Laercio Junior,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
108789723982814,Danilo Barnabé,Danilo Barnabe,≤100
221984481288074,Marquinho Amaral,Marco Amaral,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
1391233584453358,Bruxão Cavanha,Anderson Cavanha,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabio Alex Nunes,≤100
112063496842,IP Capital Partners,These ads ran without a disclaimer,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
697646047064714,Abiquim,Abiquim,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
167444021673639,alekalaf,These ads ran without a disclaimer,≤100
144297162317692,Shopping West Plaza,These ads ran without a disclaimer,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
294414424015691,Camilo Cristófaro,These ads ran without a disclaimer,≤100
569656233150986,Professor Toninho Vespoli,ELEICAO 2022 ANTONIO BIAGIO VESPOLI DEPUTADO ESTADUAL,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
110893694603479,Fazito SP,These ads ran without a disclaimer,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
346414139556049,Chita Menezes,Chita Menezes,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
110059913724200,Ricardo Molina,These ads ran without a disclaimer,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
297717143679186,Maria Lucia Amary,MARIA LUCIA CARDOSO PINTO AMARY,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
117075081320722,Junior Nascimento,Antonio Marques Do Nascimento Junior,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
112547968104108,Coletivo Nossa Tela,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
106385298993758,Thiago Alixandre,These ads ran without a disclaimer,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
1082805205172897,Zé Vitor,Zé Vitor,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
822297887866226,Gian Lopes,Giancarlo Silva,≤100
239627210207097,Projeto Frestas,These ads ran without a disclaimer,≤100
584558288418459,Rômulo Brasil,Rômulo Brasil Rebouças,≤100
2217678965141962,Coronel Koury Grupo B-38,These ads ran without a disclaimer,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
180707265294939,Museu da Energia,These ads ran without a disclaimer,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
110713660776622,Cacá,Carleans Brito,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1558338911091097,Harbour.Space,These ads ran without a disclaimer,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
1473177506227901,Alexandre Pereira,Alexandre Pereira,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
100916259091579,FlixBus,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
579101205548874,Diário de Ribeirão Pires,Rafael Ventura,≤100
104225195639978,Euskera,Euskera,≤100
651655564979252,NewsOeste,NewsOeste,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
204808582907967,SeuJornal,SeuJornal,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
112686293463394,Mulheres por + Direitos,Mulheres por + Direitos,≤100
893792977494820,Randal,Jonatas Randal Da Silva,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
358687161234,Proteção Animal Mundial,These ads ran without a disclaimer,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
311672245543293,Fepesp - Federação dos Professores do Estado de SP,These ads ran without a disclaimer,≤100
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
360343340750691,Cabo Nelson,Nelson Antonio Junior,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
111845440242026,Roberto Frajola,These ads ran without a disclaimer,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
106907977815732,Caio Martori - Vereador,Caio Cezar Da Silva Martori,≤100
578446162520321,Alice Leite,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
1513585108888249,Syngenta,Syngenta,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
507079905985611,Fundo Viver Assistencial,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
2109538449371324,Fabrizio Ferraz,Fabrizio Ferraz,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
1402755376666660,Gilmara Gonçalves Vice-Prefeita,Gilmara Almeida Gonçalves Rievrs OLIVEIRA,≤100
104691264637086,Juninho,Carlos Alberto Albino Junior,≤100
489012484462741,Abrasel,Abrasel,≤100
1544493995819099,Roberto Cláudio,Roberto Claudio Bezerra,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
1696712353908174,Eugênio Zwibelberg,Eugenio Zwibelberg,≤100
105986454955602,wowinstagrafite,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100629605923900,Business English Today,These ads ran without a disclaimer,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
109927344889904,Acorda_saltenses,Rene Cruz,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
115278478164605,psi_alinelima_,These ads ran without a disclaimer,≤100
1998023270488949,Furna Beco da Bola,Fernando Furna Beco da Bola,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
127855417296569,O NOVO,O novo,≤100
108389228554756,carolgois_,These ads ran without a disclaimer,≤100
102482201633003,Vereador Marco Aurélio Franco - Caé,Marco Aurelio Franco,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
106731945665366,cosmobrasileira,These ads ran without a disclaimer,≤100
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
355044661183298,Carol Santino Resenhas,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
192870264120657,Prefeitura de Santos,These ads ran without a disclaimer,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
109416807997413,psi.robertacubakowic,These ads ran without a disclaimer,≤100
104680682430411,Alexandre Peres Indaiatuba,Alexandre Carlos Peres,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
188617739438,Advocacia Borges,Advocacia Borges,≤100
102873468561052,moniquegarciaoficial,These ads ran without a disclaimer,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
667223669982536,Vereador Professor Edirlei,Edirlei Junio Reis,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
110654313676729,Dell'Ome Law Firm - Imigração e Expatriação,These ads ran without a disclaimer,≤100
118859501536389,iDeals Virtual Data Rooms,These ads ran without a disclaimer,≤100
103302311260974,Vinicius Riverete,These ads ran without a disclaimer,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
781084552238660,avosidade,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
101933305564897,Promic,Riole,≤100
1805476649710465,Nacionalidade Espanhola,JOSÉ ALBERTO ARAÚJO DE JESUS,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
113547641590017,fer_bruxo,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
667463076729677,UniGospel,UniGospel,≤100
390414131042353,Vitor Riccomini,Vitor Hugo Riccomini,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
1560867810607088,Bombozila,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
892763220875099,Heni Ozi Cukier,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
458608060836360,Deonir Tofollo,These ads ran without a disclaimer,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
109334208598559,Gisele da Saúde,These ads ran without a disclaimer,≤100
108872671968095,Reggaetime,These ads ran without a disclaimer,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
236720109751430,Instituto Reciclar,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
114909954829962,vozes_vida_liberdade,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1957476444581670,Willyan Novaes,Willyan Cesar Cavalcante Novaes,≤100
111735707038693,Marquinhos Ferreira,These ads ran without a disclaimer,≤100
517557765100307,James Losacco,These ads ran without a disclaimer,≤100
214665511883192,Aldeias Infantis SOS Brasil,These ads ran without a disclaimer,≤100
411976522176930,Jonas Tomazini,Jonas Tomazini,≤100
110899248610700,Mateus Oliver,Mateus Costa De Oliveira,≤100
1847744682154472,Robério Negreiros,ROBERIO BANDEIRA DE NEGREIROS FILHO,≤100
113650866857533,Diversitera,Diversitera,≤100
2060457110673732,Almeida_Advocacia �,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
108557305342797,lasarodocarmojr,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
105105145688318,Sonho de Casa,These ads ran without a disclaimer,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
1025300124169519,Mitsubishi Motors,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
367279553431714,Joel da Harpa,JOEL MAURINO DO CARMO,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
