Page ID,Page name,Disclaimer,Amount spent (PYG)
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,3310
740490032676248,Diego Candia Diputado,politico.com.py,2994
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,2707
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2669
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2419
1753251591598763,Dani Mujica,Dani Mujica,2398
106413945697461,Vicenta Cano,Vicenta Cano,2298
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,2277
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2071
517426394969535,Ricardo Canese,Ricardo Canese,2036
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,1987
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1880
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1822
110001860605531,Zamt Advice,Zamt Advice,1784
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,1498
102443492579504,Elvio Caballero.,Elvio Caballero.,1383
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1231
103681832340596,Kpeto Cano,Kpeto Cano,1180
724051717643013,Miguel Prieto,Miguel Prieto,1057
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,1040
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1016
108886531464574,Maura Sequeira,SHOWVID Marketing Político,846
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,798
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,640
518726648648192,Carlos Arrechea,Carlos Arrechea,623
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,622
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,586
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,549
102738046115595,Hernán Codas,Hernán Codas Jacquet,458
106297212357807,José Colbes,José Colbes,411
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,328
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,328
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,297
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,292
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,283
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,248
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,229
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,212
108457652036953,vero_castineira,These ads ran without a disclaimer,200
103681832340596,Kpeto Cano,Eusebio Vera,182
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,160
105678502467624,Soledad Villagra,These ads ran without a disclaimer,140
110258800564741,Ing. Luis Riveros,Luis Riveros,112
725834240910220,Noticiero Paraguay,Noticiero Paraguay,110
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107495032005189,Freddy Mongelos,Alfredo Raúl Merino Ávalos,≤100
109019327544836,Pasión Fútbol Paraguay,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
109753348739502,Ocho pe eme,These ads ran without a disclaimer,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
110887661232069,Two Sides América Latina,These ads ran without a disclaimer,≤100
100325609698250,Paraguay Decide,Pablo Benítez,≤100
437169856308185,Juntos por la Educación,These ads ran without a disclaimer,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
164432246934163,Chopard,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
188532581209289,Senador Javier Zacarías Irún,ComSer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
