Page ID,Page name,Disclaimer,Amount spent (BRL)
106312705760381,Formação Conservadora,Formação Conservadora,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
217449934946743,Silas Feitosa,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
108574122232970,George Aurelio,George Aurelio,≤100
107671844742506,"Lucas Porto, Inocente.","Lucas Porto, Inocente.",≤100
304726549727406,ImpulsoBeta,ImpulsoBeta,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
137846496355872,Sindicato dos Trabalhadores no Serviço Público Municipal de Vinhedo,Sindicato dos servidores públicos de vinhedo,≤100
137846496355872,Sindicato dos Trabalhadores no Serviço Público Municipal de Vinhedo,Sindicato dos servidores públicos de vinhedo,≤100
263199020531986,JOTA,JOTA,≤100
383079505572697,Silvério Nobre,These ads ran without a disclaimer,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
1613277542231707,Douglas Carbonne,Douglas Carbonne,≤100
109553200616374,Paulo Juventude,Paulo Juventude,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
104657561883136,Cláudia Botelho,Cláudia Botelho,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
214951818607467,Tamer Junior,Tamer Junior,≤100
1561614984133603,Fábio Villa Nova,Fábio Villa Nova,≤100
201399613227357,Ciesp,Ciesp,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
851360204925688,Foco no bairro,Foco no bairro,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
102069708079365,Hiago Daros,Hiago Daros,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
656106874424485,ArcelorMittal Brasil,These ads ran without a disclaimer,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
484137231655181,Herculano Passos,Herculano Passos,≤100
198317393975739,Professor Osmar Vereador,Professor Osmar Vereador,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
678578735500865,Rita Passos,Rita de Cássia Trinca Passos,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
1242890139166481,Roge,Roge,≤100
1437843656540112,Lucas Sanches,Lucas Sanches,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
102517631488062,Neto Furini,Neto Furini,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
685626774927316,Marina Helou,Marina Helou,≤100
572169909586887,Claudio Piteri,Claudio Piteri,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
106056481243646,Dr. Samuel Cidade Werton,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
1147333245343390,Delegado Bruno Lima,Delegado Bruno Lima,≤100
106499751297086,Professor Thiago Alexandre,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
104828695980624,Gustavo Henrique Bella,These ads ran without a disclaimer,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
173070343225257,G7News,G7News,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
105145165572743,Gustavo Henrique Bella,These ads ran without a disclaimer,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
197698930267127,Alana,Instituto Alana,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
341220893363617,Feira Noturna de Estiva Gerbi,Feira Noturna de Estiva Gerbi,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
117161014721742,Essent Jus,Essent Jus,≤100
1614167382185431,R7 Noticias,These ads ran without a disclaimer,≤100
1683510958596771,Contraponto Catanduva,Contraponto Catanduva,≤100
1799024073651819,Madson Henrique,Madson Henrique,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
105287621783652,Beneficio-Social,These ads ran without a disclaimer,≤100
109686652119197,Chanel 10,Chanel 10,≤100
159830620886650,Rogério Nogueira,Rogério Nogueira,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
372242286524016,Caíque Alves,Caíque Alves,≤100
489880617787228,Adriano Alves,These ads ran without a disclaimer,≤100
103870484498724,Vereador Dr Luis Pereira,Vereador Dr Luis Pereira,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
100130812880862,Bárbara Alves,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
101173361485986,Giovana Alcalde - Biomedicina Estética,These ads ran without a disclaimer,≤100
1433130856919702,Dário Saadi,Dário Saadi,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
433349690167747,Gilvan Junior,Gilvan Junior,≤100
104737595875419,Nayara Menezes,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
101933305564897,Promic,Riole,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
100475615641105,PHVox,PHVox LTDA,≤100
321727954527324,Prefeitura de Santana de Parnaíba,These ads ran without a disclaimer,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
231970073519906,Prefeitura de Três Lagoas,Prefeitura de Três Lagoas,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
107042934784417,Patricia Raquel,These ads ran without a disclaimer,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
107005418379763,David Campregues,David Campregues,≤100
2484988738181690,Redes Cordiais,These ads ran without a disclaimer,≤100
420034204870008,PSD Mulher - Paraná,PSD Mulher - Paraná,≤100
286590071732163,Francis Luís Vereador,Francis Luís Vereador,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
1706819452943419,Cadernos Sistematizados,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
105369571546861,G5 Podcast,G5 Podcast,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1513585108888249,Syngenta,Syngenta,≤100
109770755848061,Suzano,Suzano SA,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
229434223794080,MOOD,MOOD,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
100890691434414,Lucas Ferreira,Lucas Ferreira,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
314039525358019,Aurélio Nomura,Aurélio Nomura,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
282808818793220,Tiago Soares,These ads ran without a disclaimer,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
361630530969339,Vereador Vinicius Pateta,Vereador Vinicius Pateta,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
109081567202897,Caminho Comunicação,CAMINHO COMUNICAÇÃO,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
100354936329626,Rededaora,ICult - Instituto de Cultura e Cidadania,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
2378238288870915,Movimento Defenda São Paulo,Movimento Defenda São Paulo,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
146003468834776,Sintrajufe/RS,Sindicato dos Trabalhadores do Judiciário Federal e do Ministério Público da União no RS - Sintrajufe/RS,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
117693977995871,Jonathas Magalhães,These ads ran without a disclaimer,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
108937060972726,Jornal Estância de Atibaia,These ads ran without a disclaimer,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
100639845063147,movimentomulheres_sg,These ads ran without a disclaimer,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
2046857602007324,Mappit,Mappit,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
111072768573924,Consciência Brasil São Paulo,Consciência Brasil São Paulo,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
102876909124582,Ramon Corsini,Ramon Corsini,≤100
107422775597120,Guarulhos PodCast,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
266518210392747,Prof. Emerson Camargo,Prof. Emerson Camargo,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
1276074499117166,Paulo Tiago de Castro Advocacia e Consultoria Jurídica,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Associação Comercial de São Paulo,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
118678938210868,SIMPI,SIMPI,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
105620679055970,pauloalcantara20,These ads ran without a disclaimer,≤100
404585332967669,Prefeitura de Senador Canedo,Versatily Ambiental e Marketing,≤100
103414016051512,Cristian Schibelsky,These ads ran without a disclaimer,≤100
1520747971516743,Dep. Estadual Ricardo Madalena,Deputado Ricardo Rossi Madalena,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
685348131660581,Laerte Sonsin Junior,Laerte Sonsin Junior,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
100553136170825,Fena Saude,Fena Saude,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
109624985359288,Chapa Renovação Crmv-Pr,Chapa Renovação Crmv-Pr,≤100
484255202103032,Carmem Mendes,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
124829173932506,Luana Lima,These ads ran without a disclaimer,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
866914893361236,Vereador Victor Palhares,Vereador Victor Palhares,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
172520642844807,Paulo Correa,Paulo Henrique Correa,≤100
554323118068722,AES Brasil,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
114058938358723,Aprígio TÁ-ON,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
101684145348816,Dr. Tiago Fontana,These ads ran without a disclaimer,≤100
107443955715132,Consulta Brasil,These ads ran without a disclaimer,≤100
103356970098314,Geleia Protetor,These ads ran without a disclaimer,≤100
2356385291308745,qciano,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
101189854802059,Revista Oeste,These ads ran without a disclaimer,≤100
105986454955602,WOW - Women on Walls,These ads ran without a disclaimer,≤100
2103872323199413,Endireita Valinhos,Endireita Valinhos,≤100
105598192553705,Leticia Joana,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
114639770446137,victoramado,These ads ran without a disclaimer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva,≤100
172444996112900,Fundo Brasil,These ads ran without a disclaimer,≤100
101113869684405,Camus e o teólogo: Um encontro improvável,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
339310059494449,Marcos Godoy - Teco,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
135023439914265,Mirianês Zabot - Oficial,These ads ran without a disclaimer,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
1419788021588284,Prefeitura de Igarapava,Prefeitura de Igarapava,≤100
102200178767012,dr.raphaeldomonte,These ads ran without a disclaimer,≤100
110598231931359,Mais São Carlos,Mais São Carlos,≤100
201878973201295,Republicanos10,Republicanos10,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
121762877601717,Blog do Bento,These ads ran without a disclaimer,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
118367557944847,José Ricardo,These ads ran without a disclaimer,≤100
115742728107885,encontroculturalsorocaba,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
101265201446858,Protetor Diego,Protetor Diego,≤100
110645354613472,alciatimatias.advogados,These ads ran without a disclaimer,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
188738941529523,Gualter Amado,Gualter Amado,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
306635319499776,Caio Lima,Caio Lima,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
