Page ID,Page name,Disclaimer,Amount spent (CAD)
584595054966592,Royal Victoria Regional Health Centre Foundation,Royal Victoria Regional Health Centre Foundation,202
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,201
6695079125,TD,TD Bank Canada,160
142580569097102,Ontario Liberal Party / Parti Libéral de l'Ontario,Ontario Liberal Party / Parti Libéral de l'Ontario,159
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,158
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,149
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,144
321351607970406,The Narwhal,The Narwhal,143
278388139026064,Patrick Brown,Patrick Brown,140
925033857594085,SureHealth Canada,SureHealth,139
440409462669140,United Way Niagara,United Way Niagara,137
113297740077607,Canadian Energy Centre,Canadian Energy Centre,135
107670711947328,Only One CA,"Only One, Inc.",134
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,130
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,126
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,125
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,124
134455149912301,Seva Canada,Seva Canada,106
106360778489053,Fuelling Canada,Canadian Gas Association,101
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
541315122557352,CODE NGO,CODE NGO,≤100
504061526642471,Ontario Power Generation,Ontario Power Generation,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
101341720011488,ONFR+,Groupe Média TFO,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
116486331729420,350 Canada,350 Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
102926312428767,Solana Energy,Solana Energy,≤100
353695508437982,Oceans North,Oceans North,≤100
2161474537462046,Solar X,Solar X,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
1416396095257204,Shafqat Ali MP,"Shafqat Ali, MP",≤100
568938803293644,True North,True North,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
327971477301533,City of Kingston - Municipal Government,City of Kingston,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
455882305203785,Madame Premier,Madame Premier,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
35715544220,Stand.earth,Stand.earth,≤100
103350612362345,Strong Coast,Strong Coast,≤100
104860528696750,PortWatch,PortWatch,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
109351050711893,IndigiNews,The Discourse,≤100
37523552825,One Drop,One Drop,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
50345180968,ReformJudaism.org,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
162056987140787,3M,3M,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
49530722523,Ecojustice,Ecojustice,≤100
250450558322535,Relay Education,Relay Education,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
105764658152064,Larry Brock,Larry Brock,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
144739965614660,CIJA,CIJA,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
117475525574,Saskatchewan New Democratic Party,Saskatchewan New Democratic Party,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
105020357850802,Pivot,Pivot,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
327971477301533,City of Kingston - Municipal Government,These ads ran without a disclaimer,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
100191672851404,Lucas Cleveland For Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
346272215464826,Erin O'Toole,Erin O'Toole,≤100
99737429800,The 519,The 519,≤100
985797494956599,The News Forum,The News Forum,≤100
250592478295316,C2C Journal,C2C Journal,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
7996548092,University of Victoria,University of Victoria,≤100
139228222792857,IPolitics,iPolitics,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
205943942964,Meridian Credit Union,These ads ran without a disclaimer,≤100
256219551228579,CUPE 905,CUPE 905,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
887680927997816,Great Lakes Trust,Great Lakes Trust,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
176192086330853,Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1249402458491333,"ThreatLocker, Inc",These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
271436413767643,James Dinn,James Dinn,≤100
256967407720183,LEO,Léger,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
107995007457949,Edmonton Zone Medical Staff Association,Edmonton Zone Medical Association,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
307950392732772,Essex Conservative Association,Richard L Tapping,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
106201911720494,kidd.icarus_,These ads ran without a disclaimer,≤100
1473518916007410,MNP,MNP,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
106802880852714,KINZ and KLOMP,Jamie Klomp,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
690607990969750,SAF International,SAF International,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
279166515433997,Fatspatrol,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
83867983174,United Nurses of Alberta,United Nurses of Alberta,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
149528449069797,"Mathieu Lévesque, député de Chapleau à l'Assemblée nationale","Mathieu Lévesque, député de Chapleau à l'Assemblée nationale",≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
111326561493002,Calay News,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
111767041781600,Mari Elka Pangestu,These ads ran without a disclaimer,≤100
1724526554225273,Domesticated Companion,These ads ran without a disclaimer,≤100
60777496115,Kakenya's Dream,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
