Page ID,Page name,Disclaimer,Amount spent (MXN)
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100
1896567750603558,Juventudes Morena Iztapalapa,These ads ran without a disclaimer,≤100
674087799338826,Tierra Blanca Ver,These ads ran without a disclaimer,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
111969565605071,Ríodoce,Ríodoce,≤100
1878107562403856,Julio Moreno Parra,Julio Moreno,≤100
111867031771393,Fronteracero7,These ads ran without a disclaimer,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
235606900176440,Macronews,These ads ran without a disclaimer,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
176623606187486,COMIR,COMIR,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera,≤100
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
467424996724115,Gerardo Estrada,Hector Estrada,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
108293018686693,Claire Harp Gallery,These ads ran without a disclaimer,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
100259965224091,Mario Humberto Vázquez López,Ivan De Jesus Vazquez Montoya,≤100
105406191993014,El Noti de la 4T,Espacio Político,≤100
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,≤100
858819224224784,Ujrm Oaxaca,These ads ran without a disclaimer,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
301653613284149,Periódico de Izcalli,PERIÓDICO DE IZCALLI,≤100
272792036213429,Mc Yanni,These ads ran without a disclaimer,≤100
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100
374890996302488,Chucho Nader,Chucho Nader,≤100
1304770176337900,El Sol de García,El Sol de México SA de CV,≤100
1713497495597064,Pedro Enrique Pérez Díaz,Pedro Enrique Pérez Díaz,≤100
111238000732210,CIELO AZUL CIELO Nublado,These ads ran without a disclaimer,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
349281388432947,Chihuahua Noticias,These ads ran without a disclaimer,≤100
100102741827356,Centro de Gobernanza y Cooperación Internacional A.C.,Centro de Gobernanza y Cooperación Internacional A.C.,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
103056022692771,La Ciudad es Clara,La Ciudad es Clara,≤100
103393035778315,Alotofstylewe.com,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
233652128065243,Goberna México,Goberna Latam,≤100
1279528312200783,Rafa Fararoni,Rafael Gustavo Fararoni Magaña,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
104323495057069,How to use abortion pill,These ads ran without a disclaimer,≤100
111902331908852,Ágora Chilanga,Ágora Chilanga,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
