Page ID,Page name,Disclaimer,Amount spent (CAD)
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
35715544220,Stand.earth,Stand.earth,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
541315122557352,CODE NGO,CODE NGO,≤100
122085817803226,Windspeaker,Windspeaker,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
842010632481715,National Observer,National Observer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
102245341668699,Keewatinohk Inniniw Minoayawin,Keewatinohk Inniniw Minoayawin,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
104321259649840,CATIE,CATIE,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
169042736456594,All Out,ConnectAd,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
136772905237,Historica Canada,Historica Canada,≤100
105764658152064,Larry Brock,Larry Brock,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
105754167560390,Ekō Canada,Ekō,≤100
130913822018,Earth Rangers,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
111231197686977,The Breach,The Breach,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
109259964070785,Skeena Strong,The Skeena,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
326936278050470,CScience,CScience,≤100
250592478295316,C2C Journal,C2C Journal,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
413322122176417,Allan Small Financial Group,Allan Small Financial Group,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
111176008261790,West Coast Now,West Coast Now,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
115153358297699,R.A. Flannagan Writing,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
112552578373032,Resistance Press,Resistance Press,≤100
103350612362345,Strong Coast,Strong Coast,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
100504345210881,Arkady Efron,These ads ran without a disclaimer,≤100
335559313194742,Emily Kimelman,These ads ran without a disclaimer,≤100
