Page ID,Page name,Disclaimer,Amount spent (CAD)
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
1798578616828336,"Indus Development Foundation, Canada",These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
105020357850802,Pivot,Pivot,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
226210440743490,P&G Good Everyday,These ads ran without a disclaimer,≤100
102055451189731,Louise Chabot - députée de Thérèse-De Blainville,Michel Dicaire Acosta,≤100
108790645268104,Nunavik Protected Areas,Kativik Regional Government,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
35715544220,Stand.earth,Stand.earth,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1974341709505895,Viral X Files,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
152759126824,Enbridge,Enbridge,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
103287848125481,Ville de Montmagny,Ville de Montmagny,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
101655285390205,Roulons électrique,Équiterre,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
565300036839697,JVL Journée de visibilité lesbienne,Réseau des lesbiennes du Québec,≤100
298473731911,Canada 2020,Canada 2020,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens,≤100
202220023130891,Bell Canada,Bell Canada,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1347228948633916,MLA Canada,These ads ran without a disclaimer,≤100
17776925331,Science North,Science North,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
188738344531980,Inter Pares,Inter Pares,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
633812813408377,Elections Canada,Elections Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
2092607887479452,Joël Arseneau,Joël Arseneau,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
171854426199856,Informa Connect Life Sciences,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
1050767448289825,Aqpsud,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
353695508437982,Oceans North,Oceans North,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1431968763682457,Peggy Béland,These ads ran without a disclaimer,≤100
114978380193095,Edilteco Canada,These ads ran without a disclaimer,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
204023732984086,Rémy Perras Pro,Au Microphone,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
169042736456594,All Out,ConnectAd,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
290727134306097,CFP Gabriel-Rousseau,These ads ran without a disclaimer,≤100
198789580154483,Project Democracy,Project Democracy,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
148664245167858,Table des groupes de femmes de Montréal - TGFM,Table des groupes de femmes de Montréal,≤100
985797494956599,The News Forum,The News Forum,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
105754167560390,Ekō Canada,Ekō,≤100
280042975447279,The Fellowship,The Fellowship,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
112552578373032,Resistance Press,Resistance Press,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
107588675613544,Chilltv,Berris Karden,≤100
111231197686977,The Breach,The Breach,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
112254745095668,Across Media,These ads ran without a disclaimer,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
250592478295316,C2C Journal,C2C Journal,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
111414805159773,MS Gill,MS Gill,≤100
718750754978491,Aaron Gunn,Aaron Gunn,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
246588028872872,Rideau Carleton Casino,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
105764658152064,Larry Brock,Larry Brock,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
103350612362345,Strong Coast,Strong Coast,≤100
2161474537462046,Solar X,Solar X,≤100
159055777444243,Fresh Fruit Portal,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
1027230464105978,"Jean-Claude JC D'Amours, député / MLA Edmundston Madawaska Centre",JEAN CLAUDE D'AMOURS,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
115020691533321,Michael Edwards,These ads ran without a disclaimer,≤100
108358524677345,畫啦啦少兒美術,These ads ran without a disclaimer,≤100
106649554035261,Caio_Vitor07,These ads ran without a disclaimer,≤100
103934207741083,Selena Ryan,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
279930092936759,The SHE Mark: SHEruns • SHEmakes • SHEowns • SHEgoverns,These ads ran without a disclaimer,≤100
108211165135815,Culturalist Press,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
