Page ID,Page name,Disclaimer,Amount spent (INR)
113665178293822,Yuva Galam - Voice Of Youth,Vyuhah Consulting,172
105729005438465,Nedurumalli Ramkumar Reddy,Nedurumalli Ramkumar Reddy,168
495371534202289,Avanthi Srinivasa Rao,Sunraise Websolutions Pvt Ltd,139
479998865355592,Aditya Birla Group,Aditya Birla Group,135
100974976268078,Thp Gift,Lata Vani,109
112376370177703,Sudhakar Pasupuleti,Vutla Vinod,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
389924801120027,Wirtgen Group,These ads ran without a disclaimer,≤100
100585059186821,Satya Prasad Anagani,Satya Prasad Anagani,≤100
108689704852720,Mahalakshmi Sreenivas,Mahalakshmi Sreenivasulu,≤100
108660352150315,Jai Bheem Bharath Party,Shaik Shammiara,≤100
118659501186637,felipe.vera.benitez,These ads ran without a disclaimer,≤100
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,≤100
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,≤100
31867849201,News18,These ads ran without a disclaimer,≤100
330760810293224,HelpAge India,HelpAge India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
21169267101,Give,These ads ran without a disclaimer,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
306387566086726,T B Jayachandra,T B Jayachandra,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
103782051383159,School of Politics,School of Politics,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
104311631954217,Pharma Simplified,Dawa Charcha,≤100
102776662680733,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,Vellorin Udhay Anna - வேலூரின் உதய் அண்ணா,≤100
113024921612467,Dr.Challagundla Srinivas,Gottimukkala Surendra,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
105255899171606,Malli Jagane Kavali,Nagarjuna Reddy Kaipa,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
103567102688791,Aam Karobari,Kabir Singh Virk,≤100
295639383836442,Agewell Foundation,Aanchal Gupta,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
859154520931029,D Rama Bhaskar,Rama Bhaskar Devarakonda,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
116650004667508,Karamjit Kaur Chaudhary,Karamjit Kaur Chaudhary,≤100
248633508668576,Kalla Ashok Kumar,Kalla Ashok Kumar,≤100
1372667142873942,S-Team Services,S-Team Services,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
1007918565944825,JayaPrakashBharat,Dornala Jaya Prakash,≤100
317187395100509,Vikramjit Singh Chaudhary,Vikramjit Singh Chaudhary,≤100
670321879700525,Swarajya,Swarajya,≤100
2248485428700495,Global Leaders Awards,Anikesh Singh,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
285029500623,CARE India,CARE India,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
1549125462051884,BQPrime,Bloomberg Quint,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
101775905747048,Ishu kalra,Ishu Kalra,≤100
524665794408050,CASA,Arushi Narchal,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
102733927942176,A M Praveen Kumar,Extricate Strategies,≤100
406554676628011,Game On,Anant Bhardwaj,≤100
109107225371677,K ARUN KUMAR,These ads ran without a disclaimer,≤100
107567597838557,Dr CM Rajesh Gowda,Dr CM Rajesh Gowda,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
285403455681355,Railway Children India,Railway Children India,≤100
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
1455588374684644,V Muraleedharan Fans,V Muraleedharan Fans,≤100
113426798390891,Shatrohan Sonkar,Aksh Bhargava,≤100
102848075943324,Health-e,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
119434281453609,ABB,Weber Shandwick,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,≤100
106473555746652,शिक्षित भारत शिक्षित PM,Digital Maniaz,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
204318116677554,National Herald,National Herald,≤100
105404407858260,Prithvi Halappa,Prithvi Muralidhar Halappa,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
103190304931739,Puneet Gupta,Rahul Singh,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,≤100
102551982600274,Vijayshankar Reddy,Vijayshankar Reddy,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
1464414077034071,BJP ST Morcha,Bhavesh Govindbhai Lodha,≤100
756051184414551,Thapar Institute of Engineering & Technology,Thapar Institute of Engineering & Technology,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
1980147418956206,Ranjeetsingh Hinduraoji Naik Nimbalkar,Ranjeetsingh Hinduraoji Naik Nimbalkar,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
362309980970515,Afsaana-Poets Column,Anmolika Watal,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,≤100
106229035731422,vedicvimana_new,These ads ran without a disclaimer,≤100
105518905839453,Anish Thangamuthu,Anish Thangamuthu,≤100
253882521658554,Dr Somya Gurjar,Rajesh Goutam,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
100579492974806,गरीबों का मोदी,गरीबों का मोदी,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
114604569954881,D C Gowrishankar,D C Gowrishankar,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
101775955847197,MIT Dhalwala Rishikesh,Kuldeep Chaudhary,≤100
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,≤100
108680105179334,Dhaval Patel,Krunal Pramod Jungade,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
114626497924239,pmr_yuvasena_,These ads ran without a disclaimer,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
527429884274109,"Satendra Singh - Social Activist, Environmentalist",Satendra Singh,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
268213669969880,K Y Nanjegowda,K Y Nanjegowda,≤100
102255422772071,Mahesh Jethmalani,Mahesh Jethmalani,≤100
210251616112761,India Development Review,India Development Review,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
160271429148070,Vikram Goud,Vikram Goud,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
100502312031923,Surendra Pathare,Maithili B Godbole,≤100
107501421446303,Ramalingappa,Ramalingappa Ramalingappa,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
1745999979044838,Eshwar Khandre,M Ramyalakshmi,≤100
109735351891742,Apex India service,Ajay Tiwari,≤100
1667882310017329,Navbharat Gold,These ads ran without a disclaimer,≤100
192673621337392,Kunal Prakash,Kunal Prakash,≤100
105122552273484,casecaller,These ads ran without a disclaimer,≤100
144288257791875,धीरेन्द्र प्रताप सिंह 'धीरू',Arvind Kumar Vishwakarma,≤100
557108748041667,Dora Babu Davuluri,These ads ran without a disclaimer,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
526222491203445,The Chaupal,The Chaupal,≤100
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,≤100
1101097403326599,Chief Electoral Officer Karnataka,Chief Electoral Officer Karnataka,≤100
243633052417235,whispersinthecorridors.com,These ads ran without a disclaimer,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
316991888349139,One School At A Time (OSAAT),OSAAT EDUCATIONAL CHARITABLE TRUST,≤100
313837766031848,Kuldeep Dhankar,Rahul Singh,≤100
1158740130824398,Vaibhav Pawar,Shivam Tiwari,≤100
1735102399842887,Chunav Mantra,Kripa Shanker Dubey,≤100
110184641585509,MAKUM Media,Lourembam Iranjoy Singh,≤100
113819783860759,Dinesh Khatik,Harish Sahrawat,≤100
316918261779061,Santosh Lad,RMT,≤100
1496585870369645,Transmission Corporation of Andhra Pradesh Ltd,These ads ran without a disclaimer,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
1012334315631172,Anil Firojiya,Kapil Jain,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
180133898856688,Tulsi Silawat,Tulsi Silawat,≤100
446987405425898,Puranmal Ahir,Puranmal Ahir,≤100
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
563973650357893,Amin Kagzi,Pawan Kumar Sharma,≤100
422689951503422,Atul Malikram,Atul Malikram,≤100
110907065232642,Team Shyam Mali Bhakri,Akash Singh,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
100197199019049,Political Engineer,Political Engineer,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
105929414626434,Team Rajesh,Chiranth R,≤100
105860667985163,Badeti Radhakrishnayya,Radhakrishnayya Badeti,≤100
125561964154544,Suresh Kumar,Suresh Kumar,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
251467211588756,Kanaram Jat,Pankaj Sharma,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
100110012911465,Prasadraj Kanchan,Prasadraj Kanchan,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
467687645161,YourStory,These ads ran without a disclaimer,≤100
1676262055960934,Jamil Ahmed,Jamil Ahmed,≤100
110046725117316,Safeer Choudhary,Ashish Sapolia,≤100
226716647471508,Vinay Kumar Sorake,Vinay Kumar Sorake,≤100
107567597838557,Dr CM Rajesh Gowda,Nagendra H N,≤100
106797518975875,P.Soundararajan,Soundararajan Balakumaran,≤100
261810094357404,Shivaram Hebbar,Gundala Rahul,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
102267202849355,talk_politically,These ads ran without a disclaimer,≤100
1004702849579249,Sanjay Shah,Shivendra Singh Kushwah,≤100
878507758895759,Narendra Kumar,Aatmnirbhar Sena,≤100
284778952024329,BJP Mulky-Moodubidire,BJP Mulky-Moodubidire,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
263184511206857,Poonam Soni,Poonam Soni,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
1943365575690499,Ashwani Tomar,Ashwani Tomar,≤100
1594765830853380,Khajan Dass,Neeraj Bharti,≤100
1643418169278971,Lakhabhai Sagathiya,Lakhabhai Jethabhai Sagathiya,≤100
2238940452991193,Santosh Pandey,Kunal Jitendra Ajmera,≤100
104189852632548,Gauri Shankar Amar,These ads ran without a disclaimer,≤100
213357696925,Bal Utsav,These ads ran without a disclaimer,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
108638702066665,Deepak Ajeet Khatri,Deepak Khatri,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
103771114684559,Subhash Ram Charitra,Shivendra Singh Kushwah,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,≤100
186199704897466,RD Foundation,RD Foundation,≤100
102068462651632,GOEC,These ads ran without a disclaimer,≤100
703726259672921,BJP Telangana,Bharatiya Janata Party (BJP),≤100
734995760038606,Yogesh H C,Vikas C V,≤100
1559470284286071,M.K.Somashekar,Pranusha Mysore Somashekar,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
334991907010438,Dr. Om Patel,Ankit Patel,≤100
557498237959403,Thakurdas Nagwanshi,Shivendra Singh Kushwah,≤100
883643511778046,Mahesh Rai,Shivendra Singh Kushwah,≤100
106896911201367,Rizwan Ahmed Makandar,Rizwanahmed K Makandar,≤100
1301601559980950,Sant Kumar Gupta - Mithai Lal,Deepak Mishra,≤100
1335462983188401,Nabadal Banik,Nabadal Banik,≤100
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,≤100
107545897823033,For Men India,Antara Das,≤100
107112288420500,Janasevaka Dr. Rajesh Gowda,Janasevaka Dr. Rajesh Gowda,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
126819047366375,Shrimad Rajchandra Love and Care,These ads ran without a disclaimer,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
592025620827002,Choudhary Lal Singh,Divya Suraj Partap Singh,≤100
1534670246807346,Team Vikram Mahajan,Team Vikram Mahajan,≤100
107451772250920,Nandan Kumar,Pandev Balodi,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
111940531706303,Kumar Sudarshan Singh,These ads ran without a disclaimer,≤100
113478958366587,Langkong Lam,Vijaykumar Keshavbhai Vachhani,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
101854318835394,Abdur Razzak-আব্দুর রাজ্জাক,Injamul Hoque,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
1834369746850103,Ankit Bansal,Ankit Bansal,≤100
113212068340712,Dev Bhoomi Corbett Resort,Shyam Sunder Singh Negi,≤100
102899812612791,Govind Agarwal BJP,Govind Agarwal BJP,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
370579039710759,Sharadendu Tiwari,Shivendra Singh Kushwah,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
623384268030608,Pradeep Lariya,Shivendra Singh Kushwah,≤100
116091288122237,Mudra Finance loan,These ads ran without a disclaimer,≤100
108903808756780,Team Mukesh Sharma,Rupali Sharma,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
1743147019302453,Parminder singh sandhu,Parminder Singh,≤100
105938422478347,Quick Loan Online,These ads ran without a disclaimer,≤100
100171839654830,One Love Family The Nucleus - DLM,These ads ran without a disclaimer,≤100
2691509044407025,Sankalp Shettar,Sankalp Jagadish Shettar,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,≤100
678803825664159,Kanta Sonwal,Prakash Jaiswal,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,≤100
1919704441684688,Rakesh Sachan,Manvendra Sachan,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
107986388645081,India News 24,Goldy Tyagi,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,≤100
102258715160712,Hemant K Bhartiya -Chandi Chowk Loksbha,Hemant Kumar,≤100
104831868860974,Narender Ghintala,Webtix,≤100
106477475650941,Mulubhai Bera,Piyush Mantri,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
112555093490105,Annasaheb Sakharam Baglane-अण्णासाहेब सखाराम बागलाने,Annasaheb Sakharam Baglane-अण्णासाहेब सखाराम बागलाने,≤100
104981937529386,Kuldeep Singh Rathod,Shivendra Singh Kushwah,≤100
175110609209771,News Bharati,Media Vidya,≤100
107856004316756,Aashutosh Chouksey,Aashutosh Chouksey,≤100
150862441991219,Amit Shivhare,Amit Shivhare,≤100
120296584343203,Aiadmk It WING,M Mahalakshmi,≤100
132480390432415,Jindal Stainless Solutions,Chariot Media,≤100
108091173926988,Mrityunjay Sharma - BJP,Mrityunjay Sharma,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
2031635596888501,सतीश अग्रवाल-ऑफिसियल,सतीश अग्रवाल-ऑफिसियल,≤100
2115793292068685,Chawand Singh Eklingpura,Engitech Media,≤100
109675150393762,ARUP NATH BJP,Subrata Das,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
116494598017007,Eshram,These ads ran without a disclaimer,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
104485492096797,Hemant Pujari,TSM,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
140861612672485,Umesh Gautam,Ayushi Agarwal,≤100
105971319012537,Team Mohan pandey,Team Mohan pandey,≤100
152154292012572,Navjivan,Navjivan,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
109561535325324,Rao Vaibhav Hindu,These ads ran without a disclaimer,≤100
109807297952057,Abha Singh BJP,Nitin Kumar,≤100
111059771933065,Madan Lal Balotia Merta,Ghanshyam Balotiya,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
155263828420124,Deomani Dwivedi,Akash Singh,≤100
2032561010136642,Girish Mishra,These ads ran without a disclaimer,≤100
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
1477892872456549,Rajkumar Chahar,Karan Singh,≤100
2238647176463048,Dr.Vijender Singh,Anshul Kumar Gupta,≤100
110622855329356,Sandeep Mehendale,These ads ran without a disclaimer,≤100
106394871443089,Amit Kumar Singh,Amit Kumar Singh,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
101430871871779,Asha Maurya,Asha Maurya,≤100
112923767824630,NEw TV,These ads ran without a disclaimer,≤100
183176388540530,Manish Yadav,Manish Yadav,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
792213974253605,Surendra Patwa,Udaysingh,≤100
1743820172518316,Renu gupta Dinesh,Renu gupta Dinesh,≤100
252023092136537,Dinesh Pratap Singh,Dinesh Pratap Singh,≤100
840960266047094,Chopra Consultancy,Udit Chopra,≤100
527713340733138,Ashish Choudhery,Ashish Choudhery,≤100
384000501947350,Devendra Yadav,Think First,≤100
981603711956127,Abdul Hafiz Malik,brandprogrammer,≤100
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,≤100
371698843567971,MLA Rajshree Rudrapratap Singh,ANUBHAV JAIN1,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
100101485186486,Abhay Jotva,Abhay Jotva,≤100
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
285794032032629,Pushpinder Singh Charak,These ads ran without a disclaimer,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
301482743520742,Aseem Gupta,Rani Devi,≤100
293652238122980,Pandit Haricharan Tiwari BJP,cyber law advisor,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
1116604591824005,Sandeep Garg,Sandeep Garg,≤100
283340209147626,Dr O.P. Tripathi,Suman Media Broadcasting Pvr. Ltd.,≤100
1546575212021796,Suvendra Gandhi,Suvendra Dilipgandhi,≤100
109352055422391,Aditya Vikram Jaswal,Palaksys,≤100
100593012792684,Keerthan Kumar,Keerthan Kumar,≤100
107014703325591,Ranjeet Patel,Prashant Gupta,≤100
205948892894647,Sadabhau Khot,Sanket Vinodkumar Surana,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
263613904560987,Parveen Narang,These ads ran without a disclaimer,≤100
128035066864788,Yuva Matha,Yuvamatha,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
107537344375507,AFI Agro,These ads ran without a disclaimer,≤100
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,≤100
1079690402062466,Vikram Thakre,Mangesh M Dhage,≤100
106880215524110,Kasim Bhai,V MEDIA CREATIVE,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
100183672985561,CSP ID Provider,Satyam Kumar Sahni,≤100
1030516517105920,Bannaram Meena - बन्नाराम मीणा,These ads ran without a disclaimer,≤100
612629662420991,Ankit Sharma,Sunil Kumar Prajapat,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
102534345657355,News12,Goldy Tyagi,≤100
113520601367691,प्रतिमा वर्मा पत्नी विवेक वर्मा नगरपालिका कुशीनगर अध्यक्ष पद प्रत्याशी,प्रतिमा वर्मा पत्नी विवेक वर्मा नगरपालिका कुशीनगर अध्यक्ष पद प्रत्याशी,≤100
104158692649559,Sanjay Singh,These ads ran without a disclaimer,≤100
1140371839500094,Ramakant Madhavi,Ramakant Madhavi,≤100
