Page ID,Page name,Disclaimer,Amount spent (CAD)
144739965614660,CIJA,CIJA,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
104321259649840,CATIE,CATIE,≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
677025145982250,Commissioner of Canada Elections,Commissioner of Canada Elections,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
35715544220,Stand.earth,Stand.earth,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
106265291831309,Unite for Change,Unite for Change,≤100
108749024047564,Boursiers McCall MacBain Scholars,These ads ran without a disclaimer,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
189238771095303,The School of Public Policy - University of Calgary,School of Public Policy - The University of Calgary,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
1919973584883295,The Maple,The Maple,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
104338882700144,Chandos Ghosty,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
104100364738314,Chinese Canadian Museum,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
111231197686977,The Breach,The Breach,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
37523552825,One Drop,One Drop,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
109505241937601,Higher Education For Working Professionals - Canada,These ads ran without a disclaimer,≤100
109877185105724,Insight Sustained,These ads ran without a disclaimer,≤100
