Page ID,Page name,Disclaimer,Amount spent (CAD)
109142917517936,Coalition for Responsible Energy Development in New Brunswick,Coalition for Responsible Energy Development in New Brunswick,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
109210999137883,Canada's History,Canada's History,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
103786292613516,pomelo.ashortfilm,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
985797494956599,The News Forum,The News Forum,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
111231197686977,The Breach,The Breach,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
134455149912301,Seva Canada,Seva Canada,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
49530722523,Ecojustice,Ecojustice,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
105020357850802,Pivot,Pivot,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
170302253034818,Conseil québécois de la coopération et de la mutualité,Conseil québécois de la coopération et de la mutualité,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
138123739691583,Karina Gould,Karina Gould,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
150435931672156,Élections Québec,Élections Québec,≤100
985797494956599,The News Forum,These ads ran without a disclaimer,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1416645365305051,Canadian Interfaith Conversation,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
483741501712814,David Coon,Parti vert NB Green Party,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
832116380181697,The Discourse,The Discourse,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1646486398969762,Norm Letnick,Norm Letnick MLA Constituency Office,≤100
107189988955036,Vzlet,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
134382022783,T'ruah,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
