Page ID,Page name,Disclaimer,Amount spent (CAD)
300711017564,EverythingZoomer,Zoomer Magazine,≤100
104308078247296,Science Up First,Science Up First,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
568938803293644,True North,True North,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
985797494956599,The News Forum,The News Forum,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
111231197686977,The Breach,The Breach,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
169042736456594,All Out,ConnectAd,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
345324292309306,AdVenture Capitalist Community,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
