Page ID,Page name,Disclaimer,Amount spent (GBP)
158077247591710,Refuge,Refuge,≤100
7527864602,WaterAid UK,WaterAid UK,≤100
535909453089173,Wyndford Residents Union,Wyndford Residents Union,≤100
40952091012,Asthma + Lung UK,Asthma + Lung UK,≤100
97708339756,Action for Children,Action for Children,≤100
131891836851920,MAF UK,Mission Aviation Fellowship UK,≤100
123311187737843,GSK,GSK,≤100
103559634900519,Oltco Ltd,Oltco Ltd,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
290498754454402,European Movement UK,European Movement UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
227427673437,Tree Aid,Tree Aid,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
9695206314,Sustrans,Sustrans,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
797745283923218,Consent In Notts,Nottinghamshire Sexual Violence Support Services,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
112845639376,Refugee Action,Refugee Action,≤100
18044497940,Plan International UK,Plan International UK,≤100
111503161740182,AGBI,AGBI,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
158714780827513,UNFPA,UNFPA,≤100
18933990398,Stonewall,Stonewall UK,≤100
10114144851,NSPCC,These ads ran without a disclaimer,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
6366026879,Dogs Trust,Dogs Trust,≤100
169042736456594,All Out,All Out,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
346684596111093,KinKind,KinKind Ltd,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
608578919186659,World Vision International,World Vision International,≤100
107458721218674,ADF UK,ADF UK,≤100
18366996074,War on Want,War on Want,≤100
40409120801,Refugee Council,Refugee Council,≤100
249209468838241,Good Law Project,Good Law Project,≤100
105414346223667,The Scottish Parliament,The Scottish Parliament,≤100
490007667679401,Hugh James,Hugh James,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
601388547012748,Ecologi,Ecologi,≤100
89754335687,Yeo Valley,These ads ran without a disclaimer,≤100
10986039307,VSO,VSO,≤100
476831022340101,John Lamont MP,The Conservative Party,≤100
13655260370,Penguin Books,Penguin Books,≤100
37981137361,The Children's Society,The Children's Society,≤100
199098633470668,LADbible,LADbible,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
534501720220577,Transform Trade,Transform Trade,≤100
63860969130,LGBT Youth Scotland,LGBT Youth Scotland,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
139695000173,Good Energy,Good Energy,≤100
6708565748,CBM UK,CBM UK,≤100
9580139707,Battersea,Battersea,≤100
11711946230,Changing Faces,Changing Faces,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
2352224541726783,Cancard,Cancard,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
483770125073467,Ian Murray,Ian Murray,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
101886255290758,SNP Pentlands West,SNP Pentlands West,≤100
85800829429,Justice and Care,Justice and Care,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
705825476138789,Hubbub,Hubbub,≤100
39195572726,Republic,Republic,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
121292038029801,The Passage Charity,The Passage,≤100
102749999423262,Save the Shire,Shared Voice,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
101915698384428,Eldred Law,Eldred Law,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
122950270707273,Graeme Downie: The change Dunfermline & West Fife needs,Downie For Dunfermline,≤100
119905691356787,The Body Shop,The Body Shop,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
101255718164248,350 UK,350.org,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
103873728709469,Highlands & Islands Climate Hub,North Highlands & Islands Climate Hub CIC,≤100
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
99745777276,Porchlight,Porchlight,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
101183108039162,P1vital,P1vital,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
116625838402686,FareShare,FareShare,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
657070411062471,Anas Sarwar,Scottish Labour Party,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
802671466445707,Product Earth,Product Earth,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
124471347603278,Positive Money UK,Positive Money,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
19895907944,CAFOD,CAFOD,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
1731766737063825,Greenspark,Greenspark,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
85549822738,Peace Direct,Peace Direct,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
1463126643980071,Alex Rowley MSP,Alex Rowley,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
8422578815,Soil Association,Soil Association,≤100
1486841851361953,Power for People,Power for People,≤100
104783564567494,The Disability Union,The Disability Union,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
109942833989244,Yorkshire Bylines,Bylines Networks,≤100
1868513610086987,Managers in Partnership,David James Patterson,≤100
102334576485437,Restless Development,Restless Development,≤100
174701239354403,Cirio UK,Cirio UK,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
112714651408327,Government Events,Government Events,≤100
100460115820499,Recork,Recork,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
1902341616753009,Yarapad,These ads ran without a disclaimer,≤100
8807334278,Conservatives,The Conservative Party,≤100
202480635550,Care,CARE,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
26806660922,Humanists UK,Humanists UK,≤100
112097104891095,Organise Now,Organise Now!,≤100
138975109451461,Free Tibet,These ads ran without a disclaimer,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
100234258667107,Strike Map,Strike Map UK,≤100
54605029793,British Medical Association,British Medical Association,≤100
108909518031829,Dinnington Ward Councillors,SOPHIE CASTLEDINE-DACK,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
361903630674786,City to Sea,City to Sea,≤100
124792554387280,Sterling Law,Sterling Law,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
848938305316075,The National College,National Education Group Ltd,≤100
25010947137,ShelterBox,ShelterBox,≤100
2169351726630738,Refill HQ,City to Sea,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
108843072155603,thespaceship.earth,These ads ran without a disclaimer,≤100
186628951809630,PETRONAS Urania,These ads ran without a disclaimer,≤100
107195835599854,Cat Society,Ray Sadri,≤100
110173697302280,CarbonStore,CarbonStore,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
202798122688,Chatham House,Chatham House,≤100
97116898596,Sightsavers,Sightsavers,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
1056162421085650,Research Features,Research Features,≤100
1012631668753063,Welsh Academic Press,Welsh Academic Press,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
436481029873845,Dundonald Liberation Army,These ads ran without a disclaimer,≤100
100162855873355,Kairali UK,Kurien Jacob,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
105596034195533,Kind Community,Kind Community,≤100
1548975645370259,Festival of Debate,Opus Independents Ltd.,≤100
101733549498264,themartialummah,These ads ran without a disclaimer,≤100
115664188121876,Whisker Property,These ads ran without a disclaimer,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
984203991753488,Research Outreach,Research Outreach,≤100
111558906866208,Octopus Energy for Business,Octopus Energy,≤100
198515000803777,D Pyart mobile mechanics,These ads ran without a disclaimer,≤100
441840745920725,Global Rahmah Foundation,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
114541123305223,Leo Group Ltd,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
378273073021139,Paxsies Underwear,These ads ran without a disclaimer,≤100
2273566356288325,Womanica Podcast,These ads ran without a disclaimer,≤100
564323883605493,Simon Leoza,These ads ran without a disclaimer,≤100
807978775956823,Metsä Wood,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
74188072997,Volvo Penta at Sea,These ads ran without a disclaimer,≤100
1883003128429295,Queer Majority,These ads ran without a disclaimer,≤100
109974522004522,Kalinka. Turkey,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
