Page ID,Page name,Disclaimer,Amount spent (CAD)
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
144739965614660,CIJA,CIJA,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
105020357850802,Pivot,Pivot,≤100
151918001547271,California Wines,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
49530722523,Ecojustice,Ecojustice,≤100
306051178169,Manitoba Liberal Party,Manitoba Liberal Party,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
10216458583,L'actualité,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Evert Phillip Botha,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
134056806629589,Achēv,Achēv,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
105686162112172,mick.swagger.tattoo,These ads ran without a disclaimer,≤100
100217724927028,Murchison Minerals,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
250450558322535,Relay Education,Relay Education,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1473518916007410,MNP,MNP,≤100
718120548335694,Nation Rising,Nation Rising,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
223789344353011,"Coastal Research, Education, and Advocacy Network","Coastal Research, Education, and Advocacy Network",≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
221235459805,Community Forests International,Community Forests International,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
111708784873360,Francineb Kuehn,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
100268825967015,24.02 Fund,These ads ran without a disclaimer,≤100
