Page ID,Page name,Disclaimer,Amount spent (PYG)
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,375
1403603539906921,Manu Morínigo Chaparro PY,Manu Morínigo Chaparro,348
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,344
518726648648192,Carlos Arrechea,Carlos Arrechea,326
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,317
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,284
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,280
106413945697461,Vicenta Cano,Vicenta Cano,239
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,226
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,219
112013680926673,Fabiola Galeano,Fabiola Galeano,153
102443492579504,Elvio Caballero.,Elvio Caballero.,152
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,144
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,139
100718802707642,mauriespinolapy,These ads ran without a disclaimer,111
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,105
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
944233442265114,Yiyo Denis,Yiyo Denis,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
479854358878952,Coordinadora Lista 1 KUÑA GUAPA Alto Paraná,Andrea Beatriz Rojas Pereira,≤100
110001860605531,Zamt Advice,These ads ran without a disclaimer,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
105947518752311,Agustin Saguier,Agustin Saguier,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
