Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2678
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2556
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,2252
105162875597097,Marcelo Bedoya Senador 2023,PLRA,2131
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2050
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1903
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1632
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1574
517426394969535,Ricardo Canese,Ricardo Canese,1491
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1403
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1309
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1264
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,1154
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1150
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1146
106330075290231,Andrés Gubetich,Andres Gubetich,1145
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1134
110650978517206,Guille San Martin,Nueva Tecno,1023
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1005
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,964
102350161265077,Lider Amarilla,Marcos Claudio Produciones,959
534874957445096,Richar Báez Diputado Lista 2 Opción 2,Abel Cabral,856
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,845
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,802
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,795
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,669
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,658
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,641
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,621
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,613
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,471
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,401
103429818624929,Edu Garay,Eduardo Garay,399
518726648648192,Carlos Arrechea,Carlos Arrechea,360
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,357
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,255
107860488531638,David Cardozo,Adolfo David Cardozo,243
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,220
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,201
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,170
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,169
943824938962084,Luis Fernando,Luis Carlos Arce,158
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,145
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,145
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,142
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,≤100
120061519391875,César Paredes,César Paredes,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
321038114702291,Auda Roig,Auda Roig,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
