Page ID,Page name,Disclaimer,Amount spent (PYG)
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,172
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,168
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,124
1151984808290856,Hugo Portillo,Hugo Portillo,113
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,≤100
389023378228009,Fran Arrúa,Fran Arrúa,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110324011295149,Central Unidos - Paraguay Unidos - Cruzada Nacional,These ads ran without a disclaimer,≤100
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
112185261482901,ELAC - Escuela Latinoamericana de Abogacía Comunitaria y Activismo Jurídico,These ads ran without a disclaimer,≤100
