Page ID,Page name,Disclaimer,Amount spent (GBP)
290498754454402,European Movement UK,European Movement UK,≤100
169042736456594,All Out,All Out,≤100
949047155159569,ConnectFutures,ConnectFutures with Facebook Ad Credits,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
97283538614,Cool Earth,Cool Earth,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
13533633585,National Trust,National Trust,≤100
794490553914304,Dr. Nina Ansary,These ads ran without a disclaimer,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
25010947137,ShelterBox,ShelterBox,≤100
112712550420527,Sumofus UK,SumOfUs,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
569834799727730,National Grid UK,National Grid UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
32514078659,Liberty,Liberty,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
249209468838241,Good Law Project,Good Law Project,≤100
10499876484,Compassion in World Farming,Compassion in World Farming,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
109997088627862,Lyfecycle,Lyfecycle,≤100
236972016503598,Animal Save Movement,Animal Save Movement,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
358706239805,Scope,Scope,≤100
329002307237063,Providence Row Housing Association,Sirman and Lee,≤100
63451405593,NFU Online,NFU Online,≤100
113277290454039,Common Seas,Common Seas,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
8422578815,Soil Association,Soil Association,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
617476271637848,Usdaw Union,"the Union of Shop, Distributive and Allied Workers",≤100
146360222095113,Release International,Release International,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
107440644919517,Christopher Kerr - Author,These ads ran without a disclaimer,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
109500543281,Hope for Justice,Hope for Justice,≤100
166917856704286,Essex County Council,Essex County Council,≤100
10986039307,VSO,VSO,≤100
208259529191152,Aid to the Church in Need UK,Aid to the Church in Need UK,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
100460115820499,Recork,Recork,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
361903630674786,City to Sea,City to Sea,≤100
346684596111093,KinKind,KinKind Ltd,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
117663840670,Global Care,Global Care,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
101183108039162,P1vital,P1vital,≤100
100375849312830,Tax Claims,Tax Claims,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
10114144851,NSPCC,NSPCC,≤100
1731766737063825,Greenspark,Greenspark,≤100
366410157157016,Migrant Help,Migrant Help,≤100
104777753526688,Level Up,Level Up,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
100651718058538,The Commitment,The Commitment,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
241312696375349,National Education Union,National Education Union,≤100
85549822738,Peace Direct,Peace Direct,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
107346781816986,The Retreat Elcot Park,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
105247661026106,Believe in Scotland,Believe in Scotland,≤100
75656822058,Solidarity Trade Union,Patrick Antony Harrington,≤100
984203991753488,Research Outreach,Research Outreach,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
5662929773,openDemocracy,openDemocracy,≤100
101556566027885,Climate Change Book Club,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
109712831842243,Regenera Earth,Regenera,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
1056162421085650,Research Features,Research Features,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
227427673437,Tree Aid,Tree Aid,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
73621126187,Rosa,Rosa UK,≤100
110173697302280,CarbonStore,CarbonStore,≤100
751087981915984,"Bazil Solomon Liden, Eldene & Park South Ward",Bazil Stanley Solomon,≤100
822901467919618,OceanSaver,OceanSaver,≤100
5740844431,University of Aberdeen,University of Aberdeen,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
342382261712,The Scottish Farmer,The Scottish Farmer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
96128889770,RNIB,RNIB,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
113673834672290,Cllr Manish Verma,Manish Verma,≤100
103758814959377,LouiseBrown4Steventon&TheHanneys,These ads ran without a disclaimer,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
107250638918584,ginaglover,These ads ran without a disclaimer,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
141500959223137,I love Oldham,Oldham Council,≤100
107252055169689,True & Fair Party,True & Fair Party,≤100
405578819596333,Free Scotland,These ads ran without a disclaimer,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
218720235712095,Deniyayanews,These ads ran without a disclaimer,≤100
106556581063714,Growing Pains with Nicholas Flores,These ads ran without a disclaimer,≤100
148049779395307,Ukrainian Institute - Український інститут,These ads ran without a disclaimer,≤100
118981582262,Sid Roth's It's Supernatural,These ads ran without a disclaimer,≤100
231988623523365,The North Face,These ads ran without a disclaimer,≤100
101061255238691,Oren Cohen - Prime Real Estate,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
