Page ID,Page name,Disclaimer,Amount spent (PLN)
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
142218132483199,Kasa Stefczyka,Kasa Stefczyka,≤100
107590839282206,BNP Paribas Bank Polska,BNP Paribas Bank Polska S.A.,≤100
405824882955092,Mazowieckie,Urząd Marszałkowski Województwa Mazowieckiego w Warszawie,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
141049865933925,Katolicka Agencja Informacyjna / KAI,Katolicka Agencja Informacyjna,≤100
104921858016507,Dzień Dobry Podatki,Michał Wilk,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
111206817819002,Nabici w długi,VESTRA SP. Z O.O.,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
108504215079515,Krajowa Grupa Spożywcza,Krajowa Grupa Spożywcza S.A.,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
1683534065241470,OKO.press,OKO.press,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
506182003078568,VSquare,VSquare,≤100
101557568622941,Sklep Dobrej Fabryki,Fundacja Dobra Fabryka,≤100
168737999982045,Visegrad Insight,Visegrad Insight,≤100
102577288350341,Super Biznes,se.pl,≤100
339855706171439,Dobra Fabryka,Dobra Fabryka,≤100
305950706802,Uniwersytet SWPS,These ads ran without a disclaimer,≤100
1428465374081226,Archiwum Historii Mówionej - Dom Spotkań z Historią/Karta,Dom Spotkań z Historią,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
134626909042,Stowarzyszenie Inwestorów Indywidualnych,Stowarzyszenie Inwestorów Indywidualnych,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
195850885814140,FRONTSTORY,Fundacja Reporterów,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
105039892358886,Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
109218848183780,Marek Woźniak,UMWW,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
123980474900640,Piękna Dziewczyna,Fundacja Instytut Wiedzy o Rodzinie i Społeczeństwie ze środków Pełnomocnika Rządu ds. Demograficznych.,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
141990312513970,Paweł Kowal,Paweł Kowal,≤100
100676879393867,Zobacz człowieka,Ministerstwo Zdrowia,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
1493760307522390,CityFit,CityFit,≤100
244604446649,Capitalbook.pl księgarnia,capitalbook,≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
129626970836,inFakt,inFakt,≤100
319296981434608,De Dietrich Polska,BDR Thermea Poland Sp. z o.o.,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
56246989582,Gazeta.pl,These ads ran without a disclaimer,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
328190797653238,Fundacja Alberta Schweitzera,Fundacja Alberta Schweitzera,≤100
297399737777,Dziennik Bałtycki,These ads ran without a disclaimer,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
254914141671300,Zona Zero Books,Zona Zero Books,≤100
1927638294214746,Amicus Fundacja Łuszczycy i ŁZS,AMICUS Fundacja Łuszczycy i ŁZS,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
108193588785836,Una Williams,These ads ran without a disclaimer,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
100507332348221,Liberfor,Liberfor,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
220756994710585,Fundacja na rzecz rozwoju - Inspirator,Fundacja na rzecz rozwoju - Inspirator,≤100
1418993884987404,BASF,BASF,≤100
308535415966720,HEAL Polska,HEAL Polska,≤100
353030510177,Centrum Nauki Kopernik,Centrum Nauki Kopernik,≤100
160181130796814,Fundacja ADRA Polska - ADRA Poland,Fundacja ADRA Polska,≤100
127126817328753,Dzisiaj w Gliwicach,BIG BANG Media,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
112559801071084,kwaśni-BIO-haterowie,AMPLUS sp. z o.o.,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
502612849914550,Quad Europe,Quad/Graphics Europe Sp. z o.o.,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
393284327374416,Fundacja Rozwoju Społeczeństwa Informacyjnego,Fundacja Rozwoju Społeczeństwa Informacyjnego,≤100
100283562631810,"Fundacja ""Wiatrakowa Kraina""",Zuzia Łosoś,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
113356018705476,Rzeczpospolita,Rzeczpospolita,≤100
81885462442,Histmag.org,Histmag.org,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
100618788485365,Wojownicy Klawiatury,Fundacja Centrum im. prof. Bronisława Geremka,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
100892278176279,PolPig,PolPig Krajowy Związek Pracodawców Producentów Trzody Chlewnej,≤100
2096456700624673,Fundacja Polska Bezgotówkowa,Fundacja Polska Bezgotówkowa,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
251694158304176,Narodowe Centrum Edukacji Żywieniowej,Grupa Artemis Sp. z o.o.,≤100
173127989375885,Ośrodek KARTA,Fundacja Ośrodka KARTA,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
171382802698,Klub Jagielloński,Klub Jagielloński,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
240730895944771,Fundacja Centrum Solidarności,Fundacja Centrum Solidarności,≤100
361805557230293,XLM.pl - Księgarnia Ludzi Myślących,Wydawnictwo Fronda,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
104341728185251,Paszporty Polityki,Polityka Sp. z .o.o. SKA,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
102466034698538,Ośrodek Monitorowania Chrystianofobii Fidei Defensor,Biuro Fidei Defensor,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
291839444209363,Polski Klub Ekologiczny Koło Miejskie w Gliwicach,"Polski Klub Ekologiczny w Krakowie, Koło Miejskie w Gliwicach",≤100
109420387556852,Drewno - Pozytywna Energia,"Ogólnopolskie Stowarzyszenie ,,Kominki i Piece""",≤100
377734895631299,Polsko-Ukraińska Izba Gospodarcza,Polsko-Ukraińska Izba Gospodarcza,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
113731726693804,Wszystko w Twoich rękach,Biznes dla Klimatu,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
103679182581262,Rafał Rajczakowski,Rafał Rajczakowski,≤100
364911490222284,Włodzimierz Czarzasty,Biuro Poselskie Włodzimierza Czarzastego,≤100
182672665883755,Marek Dudziński - profil publiczny,Marek Dudziński,≤100
170381900508432,Beata Kozik - Wiceprezydent Miasta Puławy,Beata Kozik,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
100838854954022,SikorskiAdam,Adam Sikorski,≤100
400069423367364,Kontynenty,Kontynenty,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
388331667999528,Zbigniew Niesmaczny,These ads ran without a disclaimer,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
100744511467634,Burbonik,Lukasz Mariusz Kołtacki,≤100
108744527147358,Jarosław Marciniak,Jarosław Marciniak,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
106020548514795,Karolina Górnisiewicz,Karolina Górnisiewicz,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
368343996531202,Damian Polak,Damian Polak,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
100558662299995,Pozytywni CO2,These ads ran without a disclaimer,≤100
105605898638094,NPRCz 2.0,Narodowe Centrum Kultury,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Jakub Stanisław Wilczek,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
104686844503493,Copernic,These ads ran without a disclaimer,≤100
521216701360487,MURATOR,MURATOR,≤100
213282372051731,Wolontariatgdansk,Regionalne Centrum Wolontariatu w Gdańsku,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
102285379309970,Stable fire,These ads ran without a disclaimer,≤100
696622867467853,Polska Morska,Polska Morska,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
507852872631463,Fundacja Ośrodek Badań nad Migracjami - OBMF,FUNDACJA OŚRODEK BADAŃ NAD MIGRACJAMI,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
565491586826119,Transport-Publiczny.pl,Łukasz Malinowski,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
156745028300456,Patryk Jaskulski - Radny Miasta Szczecin,Patryk Bartłomiej Jaskulski,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
104150384978057,Elżbieta Żuraw,Elżbieta Małgorzata Żuraw,≤100
255204804904226,Fundacja Rozwoju Kinematografii,Fundacja Rozwoju Kinematografii,≤100
174005036732779,Andrzej Sobieski,Andrzej Krzysztof Sobieski,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
116310721821374,Escola SA,These ads ran without a disclaimer,≤100
213587967317390,Ponte Portugal,These ads ran without a disclaimer,≤100
1590841411198586,Iwona Michałek Poseł na Sejm RP,Iwona Michałek,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
430749887700601,Arkadiusz Bogucki- Radny Rady Miasta Skarżysko- Kamienna,Arkadiusz Józef Bogucki,≤100
217131175804892,Komitet Obrony Sprawiedliwości KOS,These ads ran without a disclaimer,≤100
102633615463022,Zdrowy Pan Prezes,These ads ran without a disclaimer,≤100
101681622771612,marcin_korpanty_wiersze,These ads ran without a disclaimer,≤100
101330062824164,Daddy bcxbxcvbdfg,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
158378627551817,ЮНИСЕФ на русском языке - UNICEF in Russian,These ads ran without a disclaimer,≤100
110019488564180,Tepoloy-US,These ads ran without a disclaimer,≤100
105904558962627,loveme.or.payme,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
954298964703081,Abbott FreeStyle,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
