Page ID,Page name,Disclaimer,Amount spent (CAD)
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
985797494956599,The News Forum,The News Forum,≤100
100305902929235,Jobs in Education,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
104321259649840,CATIE,CATIE,≤100
107670711947328,Only One CA,"Only One, Inc.",≤100
568938803293644,True North,True North,≤100
247116738756859,Jésuites du Canada,These ads ran without a disclaimer,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
110179134502701,The Healthy Ecologies and Lifestyles Lab,Simon Fraser University,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
104308078247296,Science Up First,Science Up First,≤100
109210999137883,Canada's History,Canada's History,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
35715544220,Stand.earth,Stand.earth,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
355591555247068,IllumiNative,These ads ran without a disclaimer,≤100
115455191451504,Imperial Oil,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
107443998559079,Kafa consultancy,These ads ran without a disclaimer,≤100
