Page ID,Page name,Disclaimer,Amount spent (PYG)
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,52154
1692624097481207,Mujeres GANAR,Comunicá,49977
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,47201
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,46909
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,46046
110311005122985,Guillermo Sosa,Guillermo Sosa,43290
103283125165555,Rodrigo Cabrera Presidente de Seccional,Rodrigo Esteban Cabrera Rios,40266
118776213294753,Atenil Paraguay,Atenil Paraguay,32058
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,30509
1151984808290856,Hugo Portillo,Hugo Portillo,29269
461660720881072,José Rodríguez,Douglas Mateus Hendges,28860
838018169889993,Fernando Ojeda,Fernando Ojeda,28378
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,27928
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,27537
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,27501
107224942230939,Luis Sosa,Luis Sosa,26492
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,22397
180074438672628,Somos Noticias,Somos Paraguay,21645
321038114702291,Auda Roig,Auda Roig,21645
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,21407
279495618730067,MANUEL RADICE,Manuel Radice,20994
591005821010442,Raúl Latorre,Derlis Becker,19451
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,18066
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,16707
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,16244
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,16115
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,14898
1510805942583059,Norma Zarate de Monges,Norma Zarate,14656
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,14430
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,13485
2176116945978444,Christian Valdez,Christian Valdez,12671
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,10942
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,10696
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,10546
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,10401
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,9610
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9358
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,8589
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,8092
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,7742
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,7588
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,7328
1441704549436832,Regina Rios,Regina Rios Irala,7215
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,7215
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,7215
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,6454
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,5899
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5699
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,5109
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,4578
105162875597097,Marcelo Bedoya Senador 2023,PLRA,4524
108824810612735,Ing. Jorge Palazón,Jorge Palazon,4371
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,4047
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,3987
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3852
740490032676248,Diego Candia Diputado,tejuparaguay.com,3767
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3655
110426498506779,Javier Martínez,Vanessa Cabrera,3534
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,3233
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2927
359307964420456,Terere Cómplice,Meli Olavarrieta,2907
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2891
107706177740738,Periodismo 29,Periodismo 29,2870
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2736
1365651890238610,Soberanía Paraguay,Prensa_Py,2709
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,2651
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,2620
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,2605
107860488531638,David Cardozo,Adolfo David Cardozo,2195
517426394969535,Ricardo Canese,Ricardo Canese,2013
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1705
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1337
118756543324306,Marcelo Rojas,Marcelo Rojas,907
120061519391875,César Paredes,César Paredes,882
397931417070426,Tony Apuril,ASP Marketing,719
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,514
152914224736727,Banco Mundial,These ads ran without a disclaimer,433
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,404
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,373
1814824125438842,Produsur SA,These ads ran without a disclaimer,239
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,234
103429818624929,Edu Garay,Eduardo Garay,≤100
100218329504685,Javier Papo Saldivar,Silvana Beatriz Arevalos Piñarez,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
107753762060349,MAKE MDPI,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
102153471654987,La vida en una historia.,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
1310731702357133,GEN,GEN,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
