Page ID,Page name,Disclaimer,Amount spent (INR)
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
108002377575572,नवीन दुम्का,Naveen Chadra Dumka,≤100
100884759455307,Allchemist,These ads ran without a disclaimer,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
100155744889406,Utkarsh Pipes & Fittings,These ads ran without a disclaimer,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,≤100
102920802685039,The Golden Truth,These ads ran without a disclaimer,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
107605562060427,वीरम सिंह जयसिंधर,Kalyan Singh,≤100
296337607078127,Computer Baba,Shubham Jat,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,≤100
288491622965691,B news,Syed Shafiulla,≤100
101531438035544,URAN Welfare Society,These ads ran without a disclaimer,≤100
106477475650941,Mulubhai Bera,Piyush Mantri,≤100
346967155652729,Rajveer Diler,Kuldeep Sharma,≤100
127643591440403,Dr Harshavardhan Reddy,These ads ran without a disclaimer,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
107086165318996,Traffictail,These ads ran without a disclaimer,≤100
641322576007913,Weft Technologies,These ads ran without a disclaimer,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
708994425878702,Sandeep Namdev BJP,Sandeep Namdev,≤100
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
499239910223214,JetSynthesys,These ads ran without a disclaimer,≤100
103121191596074,Ev india,These ads ran without a disclaimer,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
113487728343881,Arun Kumar Lakshmanan,These ads ran without a disclaimer,≤100
1521106071438318,CMO Chhattisgarh,IVS Corporation,≤100
100278856129103,Hima Sahu,Balram Singh,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
109983248462313,dr.aneeshya,These ads ran without a disclaimer,≤100
1802087953245529,Pavan Singh Rajput,Prakhar Kashyap Singh,≤100
106484695533291,Yogendr Singh Chundawat - Raja Bana,Vinayak Sharma,≤100
100335885275656,Mahendra Pal Meena,Mahendra Pal Meena,≤100
100213031652030,Galreddy Harshavardhan Reddy,Vinay Kumar Korvi,≤100
423924598022376,Shankar Lalwani,Mayur Sethi,≤100
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,≤100
416058801922933,Bharat News,Bharat News,≤100
453871308155116,I Support Sanjay Saraogi,I Support Sanjay Saraogi,≤100
113577624961901,Balu lal Acharya BJP,Ganesh Kumar,≤100
112043487953286,Jaipal Raghav,Shiv Kumar,≤100
144655000779272,"Bihar State Pollution Control Board, Govt. of Bihar","Bihar State Pollution Control Board, Govt. of Bihar",≤100
192213110798937,GL Bajaj Institute of Management & Research. PGDM Institute,These ads ran without a disclaimer,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
115235864830974,Kishan Mudgal,Bharat Kushwah,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
106517211279292,Rajesh Katewa,Rajesh Katewa,≤100
107575770753182,Educo in India,These ads ran without a disclaimer,≤100
1475773509416144,Shakeel Ahmed,Engitech Media,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
104058855804292,Vishal Kumar- विशाल कुमार,Sarvagya Kumar,≤100
210136329020711,Nivesh Manthan,These ads ran without a disclaimer,≤100
101165812394547,shangrilablr,These ads ran without a disclaimer,≤100
110656905220206,Seema Misra,Nitin Kumar,≤100
1416368828635933,Mamta Chauhan BJP,Mamta Chauhan,≤100
102578761614485,Saqlain Kamdar,Saqlain Kamdar,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
108115461913033,Shubham Mishra,Arun Pratap Singh,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
269442696723658,Kuldeep kumar 'Deep kamboj Malukpura',Kuldeep Kumar,≤100
747930775373319,Saral Patel,Saral Patel,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
102035311163225,Randhir Singh Dhiru,Bharat Saharan,≤100
375831722494625,DentCare,These ads ran without a disclaimer,≤100
108287005256947,Joski Life,These ads ran without a disclaimer,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
100574939255052,Shantaram Bappu Katke - शांताराम बाप्पू कटके,Shreeyash Anant Karale,≤100
340810413198832,Anand Raj BJP,Anand Raj BJP,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
700426123355831,JW Marriott Mussoorie Walnut Grove Resort & Spa,These ads ran without a disclaimer,≤100
274625602685907,Nayab Saini,Praveen,≤100
115297811480691,Raghavendra Nagaruru MLC,sandeep events,≤100
542084756141248,Bihar 24 News,Bihar 24 News,≤100
121925997846990,Dhathri,These ads ran without a disclaimer,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
116417198030973,Adv Avinash jeengar,Ganesh Kumar,≤100
155418314920954,Orchid HRD Trainings भाषणकला व राजकीय नेतृत्व कौशल्य प्रशिक्षण,Ganesh Subhashrao Lomte,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
367203836657399,Rajendra Singh Surpura,Ganesh Thapa,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
263613904560987,Parveen Narang,Aftab Khan,≤100
283091048467084,Ch. Aftab Ahmed,Sariq Ahmed,≤100
145703105530196,Brahmachari Chaitanyanand Ji,Prashant Gupta,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
1776955789194489,Victoria Realtors,These ads ran without a disclaimer,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,≤100
2191900190844278,Aakash Dangi,Aakash Dangi,≤100
103396365379272,Faisal Ka Faisala,These ads ran without a disclaimer,≤100
103454799090615,1abirroy,These ads ran without a disclaimer,≤100
108568714307346,nightroyder,These ads ran without a disclaimer,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
129807370402303,Saint-Gobain India - Glass Business,These ads ran without a disclaimer,≤100
678803825664159,Kanta Sonwal,Prakash Jaiswal,≤100
113101774385787,Avinash Kale,Pavan Laxmanrao Bhalerao,≤100
773635079689647,Karandeep Singh Lugani,Karandeep Singh Lugani,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
626422747496956,Pressroom Today,These ads ran without a disclaimer,≤100
103248392086937,Suchna Tantra News,Yatendra Sukla,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
107561698887619,Rahul Singh,These ads ran without a disclaimer,≤100
151182885406426,Yashashish Foundation,These ads ran without a disclaimer,≤100
1003634343005791,Aanand Shukla - आनन्द शुक्ला,Arun Pratap Singh,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
107065435114882,Luxury Kase,These ads ran without a disclaimer,≤100
100246869473440,Harshit Aryan,These ads ran without a disclaimer,≤100
101506172881653,Yoga Vidya,These ads ran without a disclaimer,≤100
110729821487635,Sayali Kiran Nadhe/सायली किरण नढे,Kiran Babaji Nadhe,≤100
624694914211753,Hinduja Global Solutions,These ads ran without a disclaimer,≤100
114829078202117,That Shorts Place,These ads ran without a disclaimer,≤100
105087449156275,Mycornucopia,These ads ran without a disclaimer,≤100
109352055422391,Aditya Vikram Jaswal,Palaksys,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
1391594011090819,V6 Velugu,V6 Velugu,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
106458464393960,"अखिल भारतीय ग्राहक पंचायत, दिल्ली","अखिल भारतीय ग्राहक पंचायत, दिल्ली",≤100
103964990974858,Ashok Singh,Nagendra Pratap Singh,≤100
103929659304109,Gagan Patel,These ads ran without a disclaimer,≤100
1079690402062466,Vikram Thakre,Mangesh M Dhage,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
103769012599958,Kripu Visuals,These ads ran without a disclaimer,≤100
113703838282999,umar_soffi,These ads ran without a disclaimer,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
666124073514146,Anil Yadav,Anil Yadav,≤100
110676871419760,Ujjwal Gupta,Ujjwal Gupta,≤100
104397186339868,InterSmart,These ads ran without a disclaimer,≤100
102972421575302,Online Manipal,These ads ran without a disclaimer,≤100
356324884704387,Beeram Harshavardhan Reddy,Balakrishna Reddy Billa,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
106157364668836,Anwar khan,Mujahid Khan,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
102983308949343,Binod jaiswal,Vibhav Pandey,≤100
880061088804589,Sameer Bhati,Adv Tech,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
568675259997108,City Headlines News,Aftab Kamar Khan,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
100303315756822,JanSamarth,These ads ran without a disclaimer,≤100
115228454825532,voice.of.reasons,These ads ran without a disclaimer,≤100
102072632698222,Ayush Shukla,These ads ran without a disclaimer,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
409262542574866,Sandeep Sharma,These ads ran without a disclaimer,≤100
113699244916869,K C Ashok,Pavan Kumar H D,≤100
102100395890780,ShilpaaRaidas,These ads ran without a disclaimer,≤100
918709598168439,Lifestyle Magazine,These ads ran without a disclaimer,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
213958066213412,Fortune District Centre Ghaziabad,These ads ran without a disclaimer,≤100
1966700650252559,Jitendra Sharma,Jitendra Kumar Sharma,≤100
114659930365803,_ittefaq,These ads ran without a disclaimer,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
112299140114374,Narendra Singh,Arun Pratap Singh,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
107330361108147,I-Press INDIA,Hemant Traniya,≤100
1806466166242152,Rahul Raj Rastogi,Chetan Singh Kanyal,≤100
436333473130372,ASG Eye Hospitals,These ads ran without a disclaimer,≤100
108595070796105,Sandeep Kumar,Sandeep Kumar,≤100
104755924947233,Shiv Kumar BJP,Shiv Kumar,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
153754461340742,TIS Living,These ads ran without a disclaimer,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
113325721700819,jisko bhi apna old coin sel karna hai is number per  8327201394,These ads ran without a disclaimer,≤100
356587851394511,BJD Odisha - Forever,Soyong Kanta Samantaray,≤100
239920290089141,Punjab Now Hd,Amandeep Singh,≤100
105728638408553,The Nurturant,These ads ran without a disclaimer,≤100
249262311898257,WhiteSparrow Consultants,These ads ran without a disclaimer,≤100
106431129066182,Sandeep Computers,These ads ran without a disclaimer,≤100
317187395100509,Vikramjit Singh Chaudhary,Rahul Krishan Balraj Ahuja,≤100
