Page ID,Page name,Disclaimer,Amount spent (BRL)
659965181169665,Anderson Barbosa,Anderson Barbosa De Lima,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
101756249126836,Versatil,Versatil,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
247604242549448,Psicopedagogia,These ads ran without a disclaimer,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
391477497562861,Danilo Forte,Vida Mkt Digital,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
111460555610130,Associação Vitória em Cristo,These ads ran without a disclaimer,≤100
177115472342855,Deputado Padovani,Deputado Padovani,≤100
504148936286853,Data Goal,Data Goal,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
108471434102975,Karina Soltur,Karina Celeste Moura,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
1111649495517188,Dilemário Alencar,Dilemario Do Vale Alencar,≤100
263199020531986,JOTA,JOTA,≤100
105963102490292,,These ads ran without a disclaimer,≤100
101680426064578,redemulheresnegrasnordeste,These ads ran without a disclaimer,≤100
168865359819628,NOVO 30,Partido Novo,≤100
102125106172641,Partido Artigo Um,PARTIDO ARTIGO UM,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
100906838980235,filhas_delilith,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
109994247377195,Mapas de Serviço Social,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
110198205136477,Yandra Moura,Yandra Moura,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
105007092200324,tavoraadvogados,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
394949217200772,Secretaria de Estado da Saúde de Santa Catarina,Secretaria de Estado da Saúde de Santa Catarina,≤100
1347323285284021,Fenamp,FENAMP,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
405381443377346,Core Case,These ads ran without a disclaimer,≤100
143819979026359,Assessoria Jurídica FIES,These ads ran without a disclaimer,≤100
114229924989019,maisdefensoresnaparaiba,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
105074128983564,Dra Giani Cezimbra,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
128685634399160,Paulo Victor,Paulo Victor,≤100
506417589696816,Asbraf,ASBRAF,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
102932545974411,Alessandra Felix,These ads ran without a disclaimer,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
333362710791796,Centro de Estudos Interdisciplinares - Ceeinter,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1918975364834957,Política Itapira e Região,Ionice Bezerra Silva Da Cruz,≤100
111892596818534,Professor Ademilson Marques,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
1623079434589666,Memed,Memed,≤100
102551538798020,Historiadelas,Historiadelas,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
117887268905407,Jorge Luis Dias,Edivaldo Rossetto,≤100
207253716843985,Paulo Menides,Paulo Henrique Batista,≤100
155512901189760,Umbanda EAD,These ads ran without a disclaimer,≤100
108817587605831,Vereador Adriano Reinhardt - Chicão,Vereador Adriano Reinhardt - Chicão,≤100
103337752681343,altaculteditora,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
203666372980545,CDL Jovem,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
344990182510037,Mitsidi,Mitsidi,≤100
108003425629809,,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
179263365479709,Goiânia Mostra Curtas,These ads ran without a disclaimer,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
1486073258275763,Anonymous Brasil,These ads ran without a disclaimer,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
100309782267742,Site Cariri Ensi,Cariri Ensi - Agência de Notícias,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
101933305564897,Promic,Riole,≤100
1544903485815344,Carla Ayres,Vereadora Carla Ayres,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
186490914859729,TND Brasil,These ads ran without a disclaimer,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
141306599301670,ChildFund Brasil - Fundo para Crianças,These ads ran without a disclaimer,≤100
105462975196257,j.c.pilgrim,These ads ran without a disclaimer,≤100
343135499793063,Jackson Leitte,Jackson de Souza Leite,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,These ads ran without a disclaimer,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
113401851693860,Política Sincera,Política Sincera,≤100
106958881080499,dirceuj1,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
117314048935150,Letícia Lucca,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
1533303356759820,Igor Timo,Igor Tarciano Timo,≤100
107356795270257,Josenildo Abrantes,Josenildo Abrantes,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
229277747415218,NOZ Inteligência,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
112303075026266,duasmamaesdeotto,These ads ran without a disclaimer,≤100
107850355412662,Silva e Silva Advocacia,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
380052862365041,Bianca Feijó,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
420272671479041,Do Carmo,Do Carmo,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
249234728494873,Fernando Lopes 7,These ads ran without a disclaimer,≤100
105671542491104,Dra. Laura Vasconcelos,These ads ran without a disclaimer,≤100
2329144350643027,Caru vip.,Tomaz Costa Da Silva,≤100
121455114275730,,These ads ran without a disclaimer,≤100
742953452388577,Chico Holanda Filho,Francisco Holanda Costa Filho,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
209980446133365,Coach Sandra Santos,These ads ran without a disclaimer,≤100
239665829565195,Cidade de São Paulo,Prefeitura da Cidade de São Paulo,≤100
774200849333345,Editora Appris,Editora Appris,≤100
120471107685873,dicasparacorretor,These ads ran without a disclaimer,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
108272575398988,Psicólogo Brunno Marcondes,These ads ran without a disclaimer,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
102149712464422,eugloriama_,These ads ran without a disclaimer,≤100
982184008593453,Vereadora Olinda Fiorentin,Olinda Fiorentin,≤100
101284532457215,Poder Orixá,These ads ran without a disclaimer,≤100
113819873718253,Odara Conecta,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1573742939554561,Deputado Botelho,Deputado Botelho,≤100
107147181868980,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,Nave do Conhecimento Engenhão e Museu Olímpico e Paralímpico,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
101876541660764,Agriculturas e Ancestralidades,These ads ran without a disclaimer,≤100
112052651506388,Vivamadeira,These ads ran without a disclaimer,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
108647511952217,Mgb.dp consultoria trabalhista,These ads ran without a disclaimer,≤100
122913277459737,,Mamães Informadas.,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
100681056301767,Fique Por Dentro Podcast,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
102911916117977,Lais Oliveira,These ads ran without a disclaimer,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
113650866857533,Diversitera,Diversitera,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
510879486315790,Rogéria Quaresma,These ads ran without a disclaimer,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
114966518208330,Dra Amanda,These ads ran without a disclaimer,≤100
100217516152889,Marussa 1555,Marussa Boldrin,≤100
110704388689271,,Joao Ubaldo Soares Barbosa,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
123811630703568,,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
509162699273725,Raphael Braga,These ads ran without a disclaimer,≤100
112253460546531,alineafranca.psi,These ads ran without a disclaimer,≤100
111733908514679,des.construir13,These ads ran without a disclaimer,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
136238740571581,"Trindade, Coelho Advogados",These ads ran without a disclaimer,≤100
687008454694990,Randolfe Rodrigues,Randolfh Frederich Rodrigues Alves,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100
923714814461600,Fun Marketing e Eventos,These ads ran without a disclaimer,≤100
111451571683690,Psicovaleria,These ads ran without a disclaimer,≤100
109770755848061,Suzano,Suzano SA,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
100365228826858,,These ads ran without a disclaimer,≤100
709695842763581,Peterson Martins,eleicao 2022 peterson rocha martins deputado estadual,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Alemão Oswaldo Cruz,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
105329091658817,AC Service,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
100282193374677,intelbras,These ads ran without a disclaimer,≤100
101177761318892,CAIS - Jundiaí,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
580813708692882,Davi Alcolumbre,David Samuel Alcolumbre Tobelem,≤100
102849596066636,umbandaesaberonline,These ads ran without a disclaimer,≤100
183645365602945,Ricardo Oliveira,Edson Oliveira,≤100
104286688532268,Galvão e Rodella Assessoria e Advocacia,These ads ran without a disclaimer,≤100
363464780341639,Prefeitura de Blumenau,Prefeitura de Blumenau,≤100
100179331628326,Vereadora Meiranny Reis,Vereadora Meiranny Reis,≤100
102587075564882,Advogados de Saúde,These ads ran without a disclaimer,≤100
122174394195221,brunoguilhermedemenezes,These ads ran without a disclaimer,≤100
108148822100434,cristiandequevedo,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
103130425934454,,These ads ran without a disclaimer,≤100
101132704939097,Portal RealTime1,REAL TIME 1,≤100
669566580098644,Nova Forma Pilates e Estetica,Nova Forma Pilates e Estetica,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
104431355234690,Minuto Escola,Um Minuto Produções Culturais LTDA,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
105424867935532,cah_motta,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
100130959650994,Rodrigo Amorim,These ads ran without a disclaimer,≤100
104163104985602,Edvânia Voitzszn,These ads ran without a disclaimer,≤100
486208704738080,Cepac Barueri,These ads ran without a disclaimer,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
360125334431298,Renova BR,These ads ran without a disclaimer,≤100
208610802492299,Afonso Hamm,Jose Alfonso Ebert Hamm,≤100
113711774976414,David La Barrica,David La Barrica,≤100
115957258099159,Bruno Pedralva,Bruno Abreu Gomes,≤100
404585332967669,Prefeitura de Senador Canedo,Versatily Ambiental e Marketing,≤100
211334236088748,Welton Lemos,Welton De Oliveira Lemos,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
338601016235780,Capitão Wagner,Capitão Wagner,≤100
132804480113814,PwC Brasil,These ads ran without a disclaimer,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
2171654302927123,Coronel Menezes,ALFREDO ALEXANDRE DE MENEZES JUNIOR,≤100
837622503285921,Rodrigues Oliveira Advogados,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
