Page ID,Page name,Disclaimer,Amount spent (CAD)
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
196254140406272,MHI RJ Aviation Group,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
665354990244152,Casino Mining Corporation,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
105083571214623,shayazandi,These ads ran without a disclaimer,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
104018102602269,kizzcap,These ads ran without a disclaimer,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
1859197517528618,CRESO - Immigration,CRESO,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
348771765167726,Beach Museum of Art,These ads ran without a disclaimer,≤100
1124522697567672,bioGraphic,These ads ran without a disclaimer,≤100
104504505017722,Heroi por diversão,These ads ran without a disclaimer,≤100
211878605641170,Exoticathletica,These ads ran without a disclaimer,≤100
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100
112621135101685,,These ads ran without a disclaimer,≤100
478268635928072,"Christian Wassana - I am, I can, I will",These ads ran without a disclaimer,≤100
120681634616917,94.5 KSMB,These ads ran without a disclaimer,≤100
106427755617199,Allowancu,These ads ran without a disclaimer,≤100
108307035231219,Savings Canada Guru,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
101998995324573,Peace Parks TV,These ads ran without a disclaimer,≤100
107162805484729,Neo-Eco Ukraine,These ads ran without a disclaimer,≤100
102994269347251,Immovablem.fans,These ads ran without a disclaimer,≤100
102790425879706,The Good Cup,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
108532260659720,papitozway,These ads ran without a disclaimer,≤100
102962172685561,Dozer,These ads ran without a disclaimer,≤100
115997714761143,,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
