Page ID,Page name,Disclaimer,Amount spent (CAD)
658318450979357,Globe Content Studio,Globe Content Studio,≤100
568938803293644,True North,True North,≤100
125652344169446,ACTRA National,ACTRA National,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
108635379686,CNIB,CNIB,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
168617319831578,Nature Canada,Nature Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
456503775136589,Surrey Centre Conservative EDA,Aaron Broomfield,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
525589980840499,La Petite Ourse - Canada,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
796418163759235,GreenPAC,GreenPAC,≤100
21746462235,CPAWS,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
205427820343499,Egg Farmers of Canada,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
169042736456594,All Out,ConnectAd,≤100
35715544220,Stand.earth,Stand.earth,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
114771771541709,Richard Wong,Richard Wong,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
134455149912301,Seva Canada,Seva Canada,≤100
2066178160274531,Rosita Real Foods,These ads ran without a disclaimer,≤100
113447613420674,Waterfall Security Solutions,These ads ran without a disclaimer,≤100
60117187794,Construction Equipment Guide,These ads ran without a disclaimer,≤100
111996421120624,Unison Globus,These ads ran without a disclaimer,≤100
