Page ID,Page name,Disclaimer,Amount spent (MXN)
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
1678373499079247,Universidad Mexicana de Educación y Trabajo UMET-CEyT,Gabriel Mejia,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,≤100
104800055232221,Electoralia,electoralia,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
160269527365235,Las Estrellas,Las Estrellas,≤100
226699804054458,Juan Carlos Barragán Vélez,Juan Carlos Barragan Velez,≤100
102957089372885,Preparatoria Virtual de México,UNIDEV Universidad SC,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
100878822609950,Merkatek,Cesar Augusto Arellano Morales,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
156383765015536,Luis Alberto Aguilera Orta,HUMAN TARGET,≤100
103447518678068,Juan Pablo Celis,4TMichoacán,≤100
100246558338851,PRD Tamaulipas,PRD Tamaulipas,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1522195418029530,Político MX,Político MX,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
105202718058559,Desigualados,These ads ran without a disclaimer,≤100
107532260833640,Carlos Salinas,Carlos Salinas,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
107533378799399,Equilaria,Equilaria,≤100
105713442412312,Preinscripciones SEP BCS 2023-2024,Adriana del Rosario Beltrán Castro,≤100
113406654990096,Libertarios en México,Esteban Pacheco De Gyves,≤100
101701991930418,UNIDEV,UNIDEV,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
235994093744848,Contra Réplica,Contra Réplica,≤100
860599244054747,Subrayado,Brenda Pérez Carbajal,≤100
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
1604225183208432,Heraldo de México Aguascalientes,Aguascalientes,≤100
1588686484731122,Foro Owens Corning: Innovations For Sustainable Living,These ads ran without a disclaimer,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
106037864919855,Ana Ayala,Ana Elizabeth Ayala Leyva,≤100
117347148320433,México Social,México Social,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
102789852497674,Digital News 24H,Digital News 24H,≤100
214963115846046,Statu Quo-Advance,Statu Quo-Advance,≤100
103161774584402,Preparatoria SEP Unidev,UNIDEV Universidad SC,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
2131697270275782,Ciudadanos con sentido,Ciudadanos con sentido,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
109158495205659,Eje Noticias,Eje Noticias,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
108086911387918,Preparatoria Virtual Unidev,UNIDEV Universidad SC,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
101632535975405,Minuto Cero,Minuto Cero,≤100
101295992671758,Libertarismo México,México Libertario,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
109992918158136,Feminanciera,Sandra Sanchez Jauregui,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100
384495964895391,Willy Ochoa,Eduardo Díaz,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
172689679501407,Zoé Water,These ads ran without a disclaimer,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
262886347559077,Servicio Nacional de Empleo Colima,These ads ran without a disclaimer,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
103919201795770,Joel Corral Alcantar,Joel Corral Alcantar,≤100
107846325509637,Morena Unida,Hector Daniel Sanchez Moreno,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
1315144068634824,Revista LEX Informa,These ads ran without a disclaimer,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
105548871464709,Politikmnte,Politikmnte,≤100
110155878494454,Isaías González Cuevas.,These ads ran without a disclaimer,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
905339589547471,Mediatik Noticias,These ads ran without a disclaimer,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
431588506963148,Ana Francis Mor,Ana Francis Mor,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
2170836576562672,Territorial,Sistema Territorial,≤100
102931375657044,Tabasqueños con Javier May,Tabasqueños con Javier May,≤100
254020664990444,JuanMa Vz Barajas,Juan Manuel Vázquez Barajas,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
365624347194039,Karla Almazán,Karla Almazán,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
111747610668938,Nota Online.,Nota Online.,≤100
681291175575804,Visible,Lievant Studio,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
112393601105110,Preparatoria en línea Unidev,Universidad Unidev SC,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
104630788289438,Brunno Sanchez Canul,Bruno Manuel Sanchez Canul,≤100
1139055792777107,Periódico La Pista,Periódico La Pista,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
112166308823164,"17, Instituto de Estudios Críticos",These ads ran without a disclaimer,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
606820556058278,Inforadio23tv,These ads ran without a disclaimer,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100
283653271758441,24 Morelos,24 CDMX,≤100
101477085007977,Pia Logistics,These ads ran without a disclaimer,≤100
501088896569634,Franquicias Que Crecen,These ads ran without a disclaimer,≤100
2041374082792113,Periodismo Puntual,Jose Raul Law Zazueta,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
114612040724292,Tu Prepa en Línea Unidev,UNIDEV Universidad SC,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100
405372469541707,Polígrafo Mx,Agencia Polígrafo,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
267741596625123,Ingrid Schemelensky,Ingrid Schemelensky,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
108099371628440,Diputada  Edi M. Soriano Barrera,Edi Margarita Soriano,≤100
486499224853635,The Inner Look,These ads ran without a disclaimer,≤100
173148082844138,Tresel Transformando Energía,These ads ran without a disclaimer,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
113685655793633,Chuy de León,Chuy de León,≤100
1612243815728176,México Bien Hecho,These ads ran without a disclaimer,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
109444737300675,Actopan Sano,Juan Angeles Hernandez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
102073434626418,SER Noticias,SER Noticias,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
220612165082734,Save Democracy,Save Democracy,≤100
103092218766865,Pablito Mcfly,H NOTICIAS,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,These ads ran without a disclaimer,≤100
378334349631451,The Puebla Times,The Puebla Times,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
277380886249639,ExxonMobil México,These ads ran without a disclaimer,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
2217032051842516,Anna Laura Montiel,Anna Montiel,≤100
211077289385876,Luz Dary Quevedo Maldonado,Jordi Olivares,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
318854381922082,Fibraunomx,These ads ran without a disclaimer,≤100
102457372774381,Nubia de la Rosa,Nubia De La Rosa,≤100
103584739326486,Lyuba Sage,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
229422400424478,Julieta Mejía,Julieta Mejía,≤100
100344435204047,Luis Daniel Lopez,Nubia De La Rosa,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
325225394749570,Fundación Vizcaya,Fundación Grupo Vizcaya Multimedia,≤100
104985091108783,EISI Digital Agency,These ads ran without a disclaimer,≤100
105382292158330,Obed Domínguez,Nubia De La Rosa,≤100
1812297282329742,Jorge Triana,Jorge Triana Tena,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
