Page ID,Page name,Disclaimer,Amount spent (CAD)
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
220942375077886,Canada Proud,Canada Proud,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
842010632481715,National Observer,National Observer,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
608578919186659,World Vision International,World Vision International,≤100
104321259649840,CATIE,CATIE,≤100
208067655942289,Postes Canada,Canada Post,≤100
250592478295316,C2C Journal,C2C Journal,≤100
111231197686977,The Breach,The Breach,≤100
136772905237,Historica Canada,Historica Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
268823146480333,Fondation INCA,INCA,≤100
168617319831578,Nature Canada,Nature Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
105764658152064,Larry Brock,Larry Brock,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
106265291831309,Unite for Change,Unite for Change,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
144739965614660,CIJA,CIJA,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
134455149912301,Seva Canada,Seva Canada,≤100
677025145982250,Commissioner of Canada Elections,Commissioner of Canada Elections,≤100
1391279354360610,The Whistle Stop Cafe,Whistle Stop Cafe,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
109210999137883,Canada's History,Canada's History,≤100
106770358652530,Future Unchained Toronto Chapter,Future Unchained Toronto Chapter,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
119483381125624,Dustin Archibald,North 43 Design Inc.,≤100
1671097993122619,Children Believe,Children Believe,≤100
133690159980514,Leadnow,Leadnow Society,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100
1805666352821236,Squires Estate,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
235935286742928,Real Life Lore,These ads ran without a disclaimer,≤100
