Page ID,Page name,Disclaimer,Amount spent (CAD)
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
102862259754198,Photography by CreativeCoordinates.com,KELLY-ANN P JONES,≤100
156235841087715,FTQ,FTQ,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
256967407720183,LEO,Léger,≤100
257741694238490,Collège des médecins du Québec,Collège des médecins du Québec,≤100
27234020592,UNICEF Canada,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
202220023130891,Bell Canada,Bell Canada,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
168617319831578,Nature Canada,Nature Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
139054183345345,"Yannick Langlois, conseiller municipal de L'Orée-des-Bois",Yannick Langlois,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
173749079458162,"Vasilios Karidogiannis, conseiller municipal de L'Abord-à-Plouffe",Vasilios Karidogiannis,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
108300064731638,"Seta Topouzian, conseillère municipale de Renaud",Seta Topouzian​​,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
216970041835765,"Christine Poirier, conseillère municipale de Duvernay-Pont-Viau",Christine Poirier,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
109905707899916,"Cecilia Macedo, conseillère municipale de Marigot",Cecilia Macedo,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
370566239736999,"Ray Khalil, conseiller municipal de Sainte-Dorothée",Ray Khalil,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
551546534912188,"Nicholas Borne, conseiller municipal de Laval-les-Îles",Nicholas Borne,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
105020357850802,Pivot,Pivot,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
287174317976669,Jeune Conseil de Montréal,Jeune Conseil de Montréal,≤100
174000851080,Centraide Québec et Chaudière-Appalaches,Centraide Québec et Chaudière-Appalaches,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
105539621804140,"Flavia Alexandra Novac, conseillère municipale de Sainte-Rose",Flavia Alexandra Novac,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
133395953482442,"Sandra Desmeules, conseillère municipale de Concorde Bois-de-Boulogne",Sandra Desmeules,≤100
1671097993122619,Children Believe,Children Believe,≤100
166712603521967,"Jocelyne Frédéric-Gauthier, conseillère municipale d'Auteuil",Jocelyne Frédéric-Gauthier,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
16761458703,University of British Columbia,University of British Columbia,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
398491624293391,Future Majority,Future Majority,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
158864224449837,Pivot - Média indépendant,Pivot,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
599601796904723,Humane Society International/Canada,These ads ran without a disclaimer,≤100
460143874089814,Peter Schiefke,Peter Schiefke,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
171258630277,Commission des droits de la personne et des droits de la jeunesse,Commission des droits de la personne et des droits de la jeunesse,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
649066905134402,Anthony Housefather,"MP Anthony Housefather, député",≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
100172192250532,"Pierre Brabant, conseiller municipal de Vimont",Pierre Brabant,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
101154575673804,Sébastien Langlois - Consultant municipal VBC,Sebastien Levesque Langlois,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
36643934050,YWCA Canada,These ads ran without a disclaimer,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
599173493450662,"Aline Dib, conseillère municipale de Saint-Martin",Aline Dib,≤100
321351607970406,The Narwhal,The Narwhal,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
144739965614660,CIJA,CIJA,≤100
100244125551724,"Alexandre Warnet, conseiller municipal de Laval-des-Rapides",Alexandre Warnet,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
288544224901158,"Sandra El-Helou, conseillère municipale de Souvenir-Labelle",Sandra El-Helou,≤100
1628531494076686,Revimat,REVIMAT,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
112698324906943,Ma grossesse - À moi de choisir,Table de concertation des groupes de femmes GIM,≤100
12958981598,North York Women's Shelter,North York Women's Shelter,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
117926081552324,Équiterre,Équiterre,≤100
100327842245627,Oser Beloeil - Equipe Nadine Viau,"Anouk Brault, agente officielle",≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
145350626061248,Conseil du statut de la femme,Conseil du statut de la femme,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1500553866684504,Association québécoise pour le droit de mourir dans la dignité - AQDMD,Association québécoise pour le droit de mourir dans la dignité,≤100
49530722523,Ecojustice,Ecojustice,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
111231197686977,The Breach,The Breach,≤100
105170646219611,Centre québécois du droit de l'environnement (CQDE),Centre québécois du droit de l'environnement (CQDE),≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Kym Gamache Lefebvre,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1770099126380076,Familiprix Alexandra Haché et Danielle Tardif - Cantley,Familiprix Cantley,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
103504131138495,Nouvelle-Étape,Nouvelle-Étape,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
109735738136624,Nova Scotia Civil Liberties Association,These ads ran without a disclaimer,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
7996548092,University of Victoria,University of Victoria,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
1090779787623518,Rideau Valley Conservation Foundation,These ads ran without a disclaimer,≤100
1602977649945119,Jacques Gourde,Jacques Gourde - député de Lévis-Lotbinière,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
307579417525,Armée du Salut Québec,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
109210999137883,Canada's History,Canada's History,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
1040005229354252,Ukraine.ua,These ads ran without a disclaimer,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
188738344531980,Inter Pares,Inter Pares,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
519158768236312,Port of/de Belledune,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
221235459805,Community Forests International,Community Forests International,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
248708468830110,Centre d'Action Bénévole du Bas-Richelieu Inc.,These ads ran without a disclaimer,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
541315122557352,CODE NGO,CODE NGO,≤100
104809509097740,Boutique Lebrette,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
137731532943816,Comité populaire Saint-Jean-Baptiste,Marie Eve Duchesne,≤100
240517732736710,Violence Against Women Coordinating Committee of Nipissing,Violence against Women Coordinating Committee (VAWCC),≤100
99737429800,The 519,The 519,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
163536534335078,Chandra Pasma,Ontario NDP,≤100
243777932386097,ICI Bas-Saint-Laurent,These ads ran without a disclaimer,≤100
108132091577193,Revolution Now,Revolution Now,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
525986067430019,L'accompagnateur,Fondation L'Accompagnateur,≤100
17776925331,Science North,Science North,≤100
109263585317169,elmirabahramimajd,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
1512290292333396,Foundation of Hope,Blaine George Lambert,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,Ontario English Catholic Teachers Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
2161474537462046,Solar X,Solar X,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
121979044636843,CPAWS Northern Alberta,CPAWS Northern Alberta,≤100
944219209063037,Van Lefan,These ads ran without a disclaimer,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
117348696776308,Africa Agility,These ads ran without a disclaimer,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
145938635447384,Canadian International Institute of Applied Negotiation,These ads ran without a disclaimer,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
6925834980,Canadian Centre for Policy Alternatives,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
108764294865062,Db SpaceFace,These ads ran without a disclaimer,≤100
104383672506649,Fact 101,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
107255512038567,Chicherm,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
155919111281986,Work for equality-WE,These ads ran without a disclaimer,≤100
324438034861159,Passive House Accelerator,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
