Page ID,Page name,Disclaimer,Amount spent (PYG)
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2538
100223835693365,Juanvi Fernández,Juanvi Fernández,2361
101557432041474,Levi Leguizamón,Levi Leguizamón,2305
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2196
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,2029
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,2011
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1971
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,1967
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1950
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1919
106053418906619,Sole Blanco,PautaPY,1918
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,1678
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1653
106359961728493,Aula Pyahu,Aula Pyahu,1577
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,1470
888301827879665,Aldo Bogarín,Aldo Bogarín,1429
118756543324306,Marcelo Rojas,Marcelo Rojas,1389
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1367
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,1332
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,1244
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1149
106266092396443,El Profe Batata,These ads ran without a disclaimer,1136
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,1129
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1105
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,1092
111157821719874,Sonia Fleitas Senadora,Mister Co.,1087
110258800564741,Ing. Luis Riveros,Luis Riveros,1011
105678502467624,Soledad Villagra,Soledad Villagra Carron,990
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,923
112977975024606,Nery Bruno Diputado Nacional Villarica,Nery Bruno Diputado Nacional Villarica,914
106632764112753,Denis Cohene,Denis Cohene Avalos,902
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,849
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,846
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,816
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,749
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,748
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,735
105951684150779,José Chechito López,José Chechito López,646
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,645
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,641
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,607
108726068722756,Narciso Castillo,Narciso Castillo,594
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",593
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,541
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,539
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,520
325540631525675,En La Tecla,En la Tecla,519
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,514
1578664545555777,Oviedo Matto,Oviedo Matto,506
437169856308185,Juntos por la Educación,Juntos por la Educación,416
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,399
103429818624929,Edu Garay,Eduardo Garay,398
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,389
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,359
303795153430459,Capitán Apodaca - Gobernador,Adventura,324
101472922174657,Payo Urgente911,Payo Urgente911,318
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,307
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,302
2158618391031667,Najeeb Amado,Najeeb Amado,278
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,276
614795685343483,Belén Maldonado,Belén Maldonado,273
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,262
107076632304156,Mechi Roca,These ads ran without a disclaimer,250
116432178063253,Víctor Aquino,Romina Romero Keim,221
103681832340596,Kpeto Cano,Eusebio Vera,218
943824938962084,Luis Fernando,Luis Carlos Arce,211
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,208
104143542486856,Ya Paraguay,Ya Paraguay,192
112013680926673,Fabiola Galeano,Fabiola Galeano,180
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,159
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,123
112577408442793,Laury Britez,Laury Britez,101
110001860605531,Zamt Advice,Zamt Advice,≤100
106413945697461,Vicenta Cano,Vicenta Cano,≤100
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,≤100
110893693834893,Carmen Alonso,Carmen Alonso,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103101412549808,Ale De Filippis,Ale De Filippis,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
106297212357807,José Colbes,José Colbes,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
100325392010551,Johana Vega 2023,Clicnovo,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
