Page ID,Page name,Disclaimer,Amount spent (MXN)
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,112
101356042883150,El Mexiquense,El Mexiquense,110
133478060111915,Cemex Impacto Social,CEMEX México,110
115759524751786,Mujeres Con Claudia,Mariana Granados,109
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,107
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,105
190085328448680,Colectivo Informativo,Tresa Publicidad,105
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,103
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,102
101701991930418,UNIDEV,UNIDEV,101
500239473449030,PES Michoacán,Partido Encuentro Solidario,101
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
109175599170805,Cuauhtémoc Ochoa Fernández,Cuauhtémoc Ochoa Fernández,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
147141899286477,Diario Colectivo,Diario Colectivo,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
503029186533760,Osoigo México,Osoigo México,≤100
109082175273502,Tres Sesenta,Luis Anzola,≤100
123747293960586,Simples Datos,Simples Datos,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
114814831508121,EdoMex al instante,EdoMex al instant,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
109896661873670,Bienestar México,Bienestar México,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
309922486178649,Cdmx.com,Cdmx.com,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
108737448471399,Altavoz Web,Altavoz Web,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
1522195418029530,Político MX,Político MX,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
105848177845789,All Out en español,All Out,≤100
465830880436743,"Confederación Revolucionaria de Trabajadores, CRT.","Confederación Revolucionaria de Trabajadores, CRT.",≤100
669306863144908,Alberto Esquer,Moisés González,≤100
171494803269262,Noticias México,euthenics,≤100
742040689262613,Imelda Castro Castro,Imelda Castro Castro,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
112245067227623,Alcance Diario,Alcance Diario,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
101464289606291,Víctor Ramírez,Víctor Ramírez,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
105668807489477,Que Chinga2 Cuautitlán Izcalli,REPORTEROS CIUDADANOS,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
156639921819,Gii360,Gii360,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
107545594505870,Perfekto,Perfekto,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
112258358404104,Público,Público,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
545589668825303,Nuestra Zona Colonos,Patricia Raquel Andrade Barajas,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
102379534729443,Irene Montiel González,Néstor Salgado Cruz,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
192366194179807,León Municipio,León Municipio,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Pérez,≤100
1935870343195560,Morena Distrito SIETE Hidalgo,Francisco Patiño Cardona,≤100
186073704903313,México elige,México Elige,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
164183347562623,Denuncia México,euthenics,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
990668231016708,Diplomado Comunicación Política y Campañas Electorales UAM Xochimilco,Adrian Hernandez Alanis,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
107559512016725,Contraste News,Contraste News,≤100
164373266931161,Máspormás,Máspormás,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,≤100
105624182802445,NMás,NMás,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
101205028819726,Motivos para seguir,Motivos para seguir,≤100
102140825953947,Naucalpan es Moral,Naucalpan es Moral,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
108975234819265,Fundación Andrick Jasso por un mundo mejor,Carlos Alberto Cruz Alcántara,≤100
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
105787218926256,Resistencia Obradorista - Lucha y Patria,Resistencia Obradorista - Lucha y Patria,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
101326309433728,Preparatoria en línea Unidev SEP,Unidev Universidad SC,≤100
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1520610478183053,Badabun,Vanessa Rivera,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
1431361787158559,Inédito Mx,Inédito Mx,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
465531963489973,Verónica Delgadillo,Verónica Delgadillo,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
101746012770015,Iztapalapa con Orgullo,Iztapalapa con Orgullo,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
636669016755546,Librería “La Cháchara Periférica”,Emilio Ivan Montaño Pereda,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
101970745787120,Contraste MX,Contraste MX,≤100
1264317070310329,Portavoz de Tabasco,Portavoz de Tabasco,≤100
1639547112769925,Partido Verde Saltillo,Partido Verde Coahuila,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
113421916868023,Bolero Mx - Patrimonio Vivo,Bolero Mx - Patrimonio Vivo,≤100
105443092251390,El Diario,El Diario,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
455584087798414,Agendahidalguense,Emilio López Peña,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
107048601369,Mega / J. Israel Martínez Macedo,J. Israel Martínez Macedo,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
116678371399741,Mónica Chávez Durán,Mónica Chávez Durán,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
109274195183155,La CDMX que soñamos,La CDMX que soñamos,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
130352294189330,Adrián Oseguera,Adrián Oseguera,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
101904945931759,CDMX Informada,CDMX Informada,≤100
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,≤100
193038037099,Capa de Ozono,These ads ran without a disclaimer,≤100
109312770635182,Manuel Cota Cárdenas,Manuel Cota Cárdenas,≤100
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
115423040376201,Alejandro Cussi,Alejandro Cussi,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
111016235050841,Revuelta,Revuelta Mx,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,≤100
661065047282648,Noticias ZMG,Noticias ZMG,≤100
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
116987634683951,Margarita Ibarra Molina,COALICIÓN RESCATEMOS COAHUILA,≤100
1800064150229219,Saltillo a Diario,Cristian Emanuel Enriquez Villa,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
240598816013949,Erick  Reyes,Erick Reyes,≤100
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
197544561006094,dlpoder,dlpoder,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
336043756441944,Lalo Hernandez Chavarria,Eduardo Hernandez Chavarria,≤100
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100
100354382552134,Edith Hernández Sillas,Brecha Comunicación,≤100
109681131991108,La silla,La silla,≤100
1753289634935846,Eventos  México,Eventos  México,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
100831695868009,Escarabajo Informativo,Escarabajo Informativo,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
952701658121166,Juan José Frangie,Juan José Frangie,≤100
110047648041448,Sonora Elige,Diario Sonora,≤100
101532591996363,Neox México,Neox México,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
113685655793633,Chuy de León,Chuy de León,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
140020328212649,Sonora Informativo,México Informativo,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
101295992671758,Libertarismo México,México Libertario,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
103230634906476,Gabriel López Carrillo,Jesus Fabian Piña Talavera,≤100
630661037367142,Futuro,Futuro,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
115501230577691,Libre Ejercicio,Libre Ejercicio,≤100
110653741192638,Cadena Ciudadana,Cadena Ciudadana,≤100
104596904976876,Juan Antonio Pinilla,Iván Ramirez,≤100
102404152145401,El Diario de Sonora,Diario Sonora,≤100
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
109730735428359,El Anti,El AP,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
107356960929927,Las Noticias-Política,Noticias Política,≤100
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100
122582234955146,Adrián Guerra,Adrián Guerra,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
151844091545900,Marcela Guerra,Marcela Guerra Castillo,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
174996952905637,Juan Enoc :. Ribón,Juan Enoc Ribón,≤100
624625181241087,Noticias de Progreso,Noticias de Progreso,≤100
104423741378022,Ocupa MX,Ocupa MX,≤100
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100
1064338176952300,Jose Mora O,These ads ran without a disclaimer,≤100
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,≤100
