Page ID,Page name,Disclaimer,Amount spent (MXN)
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
101993679207758,Información que Kuri,Marco Kuri,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
2244971795773309,El Metichon,EMT Noticias,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
101851639365340,Norberto Maldonado,Norberto Eduardo Maldonado Espiritu,≤100
101259548948419,BenditaRed,BenditaRed,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
102253707800036,República Alterna,República Alterna,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
2098960567045890,Adrian Mx Coacalco,Adrian Mejia Reyes,≤100
1565956907040402,Martín Espinoza,Sergio Melo Hernández,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
220612165082734,Save Democracy,Save Democracy,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
109016488687744,Información Digital Política,Información Digital Política,≤100
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
2080547915392118,Ruth Arvizo Huitrón.,Ruth Selene Arvizo Huitron,≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
100581578455045,Fernando Avila Gonzalez,These ads ran without a disclaimer,≤100
101596968574530,Jovenes por Iztacalco,Raul Pablo Moreno Hernandez,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100
118695811664002,Colegio de Derecho Disciplinario,These ads ran without a disclaimer,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
458976124195384,Canal 29 de Airecable,Ricardo Pillado Herrejón,≤100
1296689523797796,María Luisa Mendoza,María Luisa Mendoza,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
103896255024617,Marcela Castillo,These ads ran without a disclaimer,≤100
2251931065120585,Edmundo Torrescano Medina,Edmundo Azael Torrescano Medina,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
155129907951681,Roberto Sánchez Pompa,These ads ran without a disclaimer,≤100
132312333515601,Fundación Legorreta Hernández A.C.,These ads ran without a disclaimer,≤100
102766218219656,El Cronista Yucatán,Francisco Rafael Gomez Chi,≤100
110232781141466,Quincena Revista,Alberto Perez Leyva,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
104581868642900,La Elección,La Elección,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
110679045024712,goooya_unam,These ads ran without a disclaimer,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
212528002466759,Codicegrafía,These ads ran without a disclaimer,≤100
110067904935566,Moises Moreno,José Moisés Moreno Melo,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
110973360773894,Daniel Lanz,These ads ran without a disclaimer,≤100
2232581283655521,Carlos Ramirez Oficial,These ads ran without a disclaimer,≤100
127188461213475,INMEX Asesores,These ads ran without a disclaimer,≤100
104783018312036,joselito_guerreromx,These ads ran without a disclaimer,≤100
112456181710772,EnVa Tobe,These ads ran without a disclaimer,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
290163821687964,Rocío Pérez Cruz,Aldo Zariñan Blancas,≤100
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
1316005761840470,Bere Romo,Andrea Del Carnen Esparza Ruiz Esparza,≤100
201599513204304,La Cruda Realidad Docente,Rodrigo Luna Guevara,≤100
1666714230240447,Por el Derecho a Morir con Dignidad A.C.,These ads ran without a disclaimer,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
2315483531800443,Julián Alvarado,Julián Alvarado Quiroz,≤100
101285986087664,comisiondeatletasmx,These ads ran without a disclaimer,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
101534482461321,VAMOS,Vamos Sonora,≤100
100479802104760,El Faro del Norte,El Faro del Norte,≤100
126901709108132,Yturielvalenciatallerdearte,These ads ran without a disclaimer,≤100
104748932470097,Secretaría de Mujeres Morena Chihuahua,Nubia De La Rosa,≤100
146045092128180,ActitudFem,These ads ran without a disclaimer,≤100
116430521327202,Luiza Garcia P,These ads ran without a disclaimer,≤100
109184428639401,TaxTris,These ads ran without a disclaimer,≤100
1291642697540724,We Explore Earth,These ads ran without a disclaimer,≤100
115393638502087,CPHI,These ads ran without a disclaimer,≤100
103395969287888,Your favorite dogs,These ads ran without a disclaimer,≤100
623934111138527,The Blueberry Way,These ads ran without a disclaimer,≤100
104304569215474,bella.yorgan,These ads ran without a disclaimer,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1310056059008492,Imagen Televisión,These ads ran without a disclaimer,≤100
