Page ID,Page name,Disclaimer,Amount spent (BRL)
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
116199673155595,Instituto de Estudos Jurídicos Aplicados - IEJA,IEJA - Instituto de Estudos Juridicos Aplicados,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
106788032190540,Alan Lopes Rio,Alan Lopes Rio,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
149079507181,Catho,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
100553136170825,Fena Saude,Fena Saude,≤100
113165042099382,Brasil 61,Brasil 61,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
252724831483239,EBEC,EBEC,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
118678938210868,SIMPI,SIMPI,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
112385244803602,elisa.dantasadv,These ads ran without a disclaimer,≤100
112605205072259,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
163111127092232,Governo de Mato Grosso,Governo de Mato Grosso.,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1602653090051018,Galãs Feios,Galãs Feios,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
121807050825860,,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
263199020531986,JOTA,JOTA,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
485434228470137,Tenente Coimbra,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
101933305564897,Promic,Riole,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
104184578485780,wandersoncosta.am,These ads ran without a disclaimer,≤100
101016008536041,Agenda 2030 Lago Norte,Fernanda Rodrigues Machado Farias,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
218908215124901,"Coalizão Brasil Clima, Florestas e Agricultura",These ads ran without a disclaimer,≤100
101960689366899,abracambrasil,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
614811535196452,Anderson Morais,These ads ran without a disclaimer,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
166355423419777,Grifon Brasil Assessoria Ltda,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
104738421003389,InvestNews BR,Easynvest,≤100
667257043291483,Mateus Assayag,Mateus Ferreira Assayag,≤100
113513604980747,Somos Totvers,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1435481140053748,L'Oréal Group,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
107545594457268,danilyra40,Daniela Cardoso Magalhães Lyra,≤100
238230449635488,Farmpro,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
168642243860275,Peroli,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
110190561574954,Inst. Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
108177195235128,Carbono 0,Carbono 0,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
106558185227603,BP Select,Brasil Paralelo Entretenimento e Educação S/A,≤100
101795671894950,dr.maryborges,These ads ran without a disclaimer,≤100
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
325242681146804,Tia Nádia,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
118869841134222,,Jornal PONTO MAIS,≤100
314274669006701,Hyara Gomes,These ads ran without a disclaimer,≤100
112035241715675,jonesalves147,These ads ran without a disclaimer,≤100
113169291226116,csguanambi,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
356681601131921,Famup,These ads ran without a disclaimer,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
109430058768148,,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
344741592359638,Abbott,These ads ran without a disclaimer,≤100
105998502013963,terco_com_familia,These ads ran without a disclaimer,≤100
405696379766191,Angelo Coronel,ANGELO MAR1 CORONEL DE AZEVED0 MARTINS,≤100
105280401340935,Carlos Gonçalves vereador,Claudio Reinke,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
2158996490979085,Quadrilha Sanfona Lascada ��,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
109996817530397,Bruno Rios,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
1239849712837365,Voz da Bahia,These ads ran without a disclaimer,≤100
1580505082219386,Fundação Roberto Marinho,These ads ran without a disclaimer,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
326797144544,Partido Verde,Partido Verde,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
112181044447581,_oroyacactos,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1731384220522761,TMF Fertilizantes,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
778733512225813,ABIMO,ABIMO,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
177581372270155,Abraji,Abraji,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
113577074982397,Ser Vereador,Evolua na Politica,≤100
202544513642157,Conexaoamericas,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
105667472282311,Janiel Kempers,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
100475615641105,PHVox,PHVox LTDA,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
110092218261646,Edu Moreira,Edu Moreira,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
609012179197395,Asbraer,Asbraer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
1569255283366656,Professora Ana Lúcia,These ads ran without a disclaimer,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
110327590898183,Prof. Fabricio Mareco,These ads ran without a disclaimer,≤100
188575744500881,CEBDS,These ads ran without a disclaimer,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
815330308663294,Meu Curso,These ads ran without a disclaimer,≤100
107957038752481,,These ads ran without a disclaimer,≤100
102074635193900,taoanalise,These ads ran without a disclaimer,≤100
106404657792097,Wiverson Santana,Wiverson Santana,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
100823382971861,,These ads ran without a disclaimer,≤100
101171344603489,Claudinho Vereador Betim,ELEICAO 2020 CLAUDIO FERNANDES VEREADOR,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
255377504551740,Eleitorweb,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
808329802862595,Francine Galeoti,These ads ran without a disclaimer,≤100
785006724951410,Rede De Gestores de Políticas Públicas de Economia Solidária,These ads ran without a disclaimer,≤100
128171237351105,Movimento Mais Pra Elas,These ads ran without a disclaimer,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
301814029885718,Deputado Toninho Wandscheer,Deputado Toninho Wandscheer,≤100
1890511691240948,Roberto Pereira,Roberto Pereira,≤100
113034287949282,Prof Kassia Zinato,These ads ran without a disclaimer,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100522349221512,Pensando no Mundo,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
110282025200480,Benefícios Brasil,These ads ran without a disclaimer,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
110096481950305,Família Católica,These ads ran without a disclaimer,≤100
262717527993374,Barbosa e Paião Advogados,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
107960118892578,julianarizzooficial,These ads ran without a disclaimer,≤100
222942711127401,Vereador Betinho,Vereador Betinho,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
102174096033325,sarahvenancio,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
109770755848061,Suzano,Suzano SA,≤100
100973746225127,Lorenzo Alcântara,These ads ran without a disclaimer,≤100
114960877015604,Hadassa Energia Solar,These ads ran without a disclaimer,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
102673809412226,domingosprotetor,These ads ran without a disclaimer,≤100
341530439733999,Jessica Vergílio,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
435453359814807,TAG Sinalização,These ads ran without a disclaimer,≤100
107990882108754,dawersonn,Dawersonn Varca,≤100
104696515193032,iFood News,These ads ran without a disclaimer,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
104349929087012,ovitorinvestidor,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
117903068817531,Clodoaldo Magalhães,Clodoaldo Magalhães,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
104855072263969,carolkhorst,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
401673676620654,Jayme Campos,These ads ran without a disclaimer,≤100
105719615782154,vagmatrinta,These ads ran without a disclaimer,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
100256608499328,ConsultBio,These ads ran without a disclaimer,≤100
2188508231411503,Delegado Laércio,These ads ran without a disclaimer,≤100
543508302408719,Vereador Marcio do Santa Rita,These ads ran without a disclaimer,≤100
111194388305763,Daniel - Eu na Política,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
123095389078990,PRÓ-PREVI Consultoria,Antonio De Anacleto Leocadio De Assis Junior,≤100
175673883102687,Wosi Seguros,These ads ran without a disclaimer,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
103255735475012,omedicamentonaoepop,These ads ran without a disclaimer,≤100
101547246234547,,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
102333325685323,JL Solar,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
107985890723601,Silvana Medeiros,Silvana Medeiros,≤100
111092214402845,Viver de Investimentos,These ads ran without a disclaimer,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
1464565683842440,Carolina Lima Advocacia,These ads ran without a disclaimer,≤100
105295065824812,,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
1709574719311503,Romagnole,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
116587753437409,Direito News,Direito News,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
115663151459737,Viverse Psicologia,These ads ran without a disclaimer,≤100
104094444886612,Samuel Santos,Jose Samuel Da Silva Santos,≤100
100182705963579,José Sousa,Jose Silva,≤100
2013572278735852,Henrique Geaquinto Herkenhoff,These ads ran without a disclaimer,≤100
109405798737991,soumaisfavelanoticias,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
344990182510037,Mitsidi,Mitsidi,≤100
114880211193928,biblioteca.peck.pinheiro,These ads ran without a disclaimer,≤100
817766808622751,Denis Brasileiro,These ads ran without a disclaimer,≤100
1428920067128243,Observatório de Justiça & Conservação,These ads ran without a disclaimer,≤100
824742614380755,Paula Eloize - Inspeção & Tecnologia de Alimentos,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
101526775227985,Braga News,These ads ran without a disclaimer,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
101196756118572,jorge teixeira joao paulo bairro,These ads ran without a disclaimer,≤100
109585864559527,Gustavo & Victor Infoprodutos,Gustavo & Victor Infoprodutos,≤100
980066682119460,Graciela Nienov,These ads ran without a disclaimer,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
100386915532581,Techmax solar,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
1523331824624642,Rui De Rosis,These ads ran without a disclaimer,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
114808841521073,,Thanys Alessandro De Oliveira Oliveira,≤100
101041069299708,congressoibgr,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
252039235333954,EntreLetras Redação - Escola de Redação,Mario Renato De Melo Stefani,≤100
108649982133254,Editora Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
100148222537446,dragisellecraveiro,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
105660578984179,Equipe Bike Dente de Leite Maracaju MS,These ads ran without a disclaimer,≤100
803417879676233,Ação Cultural,These ads ran without a disclaimer,≤100
103768438180017,Lab Criação,Lab Criação,≤100
103226085655651,OPESP - Orquestra Parassinfônica de São Paulo,These ads ran without a disclaimer,≤100
683007068388510,Amor d'Doula,These ads ran without a disclaimer,≤100
101849038971079,atr.isis,These ads ran without a disclaimer,≤100
1111998185487401,TERÊ NOTÍCIAS,TERÊ NOTÍCIAS,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
427651300965293,Gilmar Dadalto Raposão,Gilmar Dadalto,≤100
107284055290696,,Júlio Rufino,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
139133297889849,,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
591243227649564,Direito Penal,These ads ran without a disclaimer,≤100
100572066324707,,These ads ran without a disclaimer,≤100
106501128212749,julianavmaiacosta,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
685302284904884,Richard Ferrarini,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
106056481243646,Dr. Samuel Cidade Werton,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
1984865438402546,Doriel Barros,These ads ran without a disclaimer,≤100
110771158451776,raphaelbpatricio,These ads ran without a disclaimer,≤100
239914809394349,Instituto Aço Brasil,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
100038068611386,,These ads ran without a disclaimer,≤100
102199746148366,,Ana Leila Ferreira Da Silva,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
635407556931043,diegomorpheu,These ads ran without a disclaimer,≤100
444575512684769,Benetton Perfumes,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
100644525056198,Bússola,These ads ran without a disclaimer,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
416691955806330,Para além de Hogwarts,These ads ran without a disclaimer,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
141521939664189,Rádio Central FM 10,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
109308165320620,,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
490058824338460,AME - Amigos Múltiplos pela Esclerose,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,William Akerman,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
1444137579149969,Fórum das ADs,These ads ran without a disclaimer,≤100
100383549503871,cursinhopoliusp,These ads ran without a disclaimer,≤100
109948432014465,,Alice Souza Silva,≤100
1347323285284021,Fenamp,FENAMP,≤100
105519775829027,,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
113550988318369,aoesteprojetos,These ads ran without a disclaimer,≤100
505459423122099,AUS - Advocacia Ubirajara Silveira,These ads ran without a disclaimer,≤100
419734004742706,No barraco da Constância tem,These ads ran without a disclaimer,≤100
535592516847486,Voluntários Pró-Bolsonaro,These ads ran without a disclaimer,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
2072244116347913,Evandro Hegel,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
100902701787535,Fundo Agbara,These ads ran without a disclaimer,≤100
105066888857297,,These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
2100602836925088,SINDSEPEM VAL,SINDSEPEM VAL,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
109316292093762,Dicas Da Vivi,Cardoso Maria Socorro,≤100
103429338462425,,These ads ran without a disclaimer,≤100
104573159123712,brasilsemtracaoanimal,These ads ran without a disclaimer,≤100
100594871873056,Assistente Social Facilitando,These ads ran without a disclaimer,≤100
