Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1748
740490032676248,Diego Candia Diputado,tejuparaguay.com,1639
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1353
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1267
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1245
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,1201
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,1184
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1165
279495618730067,MANUEL RADICE,Manuel Radice,1127
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1078
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1067
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,1050
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,1017
105162875597097,Marcelo Bedoya Senador 2023,PLRA,968
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,890
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,879
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,871
517426394969535,Ricardo Canese,Ricardo Canese,780
838018169889993,Fernando Ojeda,Fernando Ojeda,714
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,658
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,639
359307964420456,Terere Cómplice,Meli Olavarrieta,636
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,613
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,605
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,568
120061519391875,César Paredes,César Paredes,533
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,446
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,371
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,342
107706177740738,Periodismo 29,Periodismo 29,319
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,317
107558844100122,Pastor Filártiga,Pastor Filártiga,304
1365651890238610,Soberanía Paraguay,Prensa_Py,293
103429818624929,Edu Garay,Eduardo Garay,276
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,229
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,169
106330075290231,Andrés Gubetich,Andres Gubetich,118
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,≤100
106821357930272,Victor Carrera Mereles,Victor Carrera,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
