Page ID,Page name,Disclaimer,Amount spent (PYG)
1510805942583059,Norma Zarate de Monges,Norma Zarate,1780
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1735
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1724
196599783696918,Efrain Alegre,Efrain Alegre,1644
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1522
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,1518
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1393
483666425147964,Richard Ramirez,Richard Ramirez,1282
1753251591598763,Dani Mujica,Dani Mujica,1203
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1185
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1184
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,1054
196599783696918,Efrain Alegre,These ads ran without a disclaimer,961
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,952
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,886
838018169889993,Fernando Ojeda,Fernando Ojeda,820
107280817646184,Estefi Careaga,Estefi Careaga,802
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,728
842006342844392,Pautas Políticas Py,Pautas Políticas Py,717
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,700
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,559
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,532
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,500
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,491
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,491
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,487
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,449
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,448
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,406
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,400
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,398
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,388
103429818624929,Edu Garay,Eduardo Garay,369
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,339
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,305
123599227695584,Patria Querida Lambaré,Patria Querida Lambaré,299
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,265
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,260
1842745336038461,Obras Civiles - Universidad de Santiago,These ads ran without a disclaimer,253
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,242
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,220
881571071938611,Radar Social TV,Armando Daniel Urbieta,220
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,202
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,173
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,147
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,134
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
395067770858702,Andrea Arias,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
