Page ID,Page name,Disclaimer,Amount spent (CAD)
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
546854512113699,Candice Malcolm,Candice Malcolm,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
115030751660679,l.i.v95,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
1680459785553354,Capitalism.com,These ads ran without a disclaimer,≤100
572203686296623,Relieved,These ads ran without a disclaimer,≤100
116633395153475,Julio César Live,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
100708026462002,Lawyers Group,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
