Page ID,Page name,Disclaimer,Amount spent (CAD)
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
167559993283868,Nature Québec,Nature Québec,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
105020357850802,Pivot,Pivot,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
108790645268104,Nunavik Protected Areas,Kativik Regional Government,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
102055451189731,Louise Chabot - députée de Thérèse-De Blainville,Michel Dicaire Acosta,≤100
230439407013759,Ville de Lac-Brome,Ville de Lac-Brome,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
152759126824,Enbridge,Enbridge,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
101655285390205,Roulons électrique,Équiterre,≤100
176192086330853,MLA Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
224272420588,Centre universitaire de formation en environnement et développement durable,Centre de formation en environnement et développement durable de l'UdeS,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
915836715188419,Global Relief Trust,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
103287848125481,Ville de Montmagny,Ville de Montmagny,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
565300036839697,JVL Journée de visibilité lesbienne,Réseau des lesbiennes du Québec,≤100
1628531494076686,Revimat,REVIMAT,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
298473731911,Canada 2020,Canada 2020,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
188738344531980,Inter Pares,Inter Pares,≤100
168617319831578,Nature Canada,Nature Canada,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
271226044753413,Alexandre Desbiens - Conseiller District 2 - Drummondville,Alexandre Desbiens,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
134455149912301,Seva Canada,Seva Canada,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
17776925331,Science North,Science North,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
633812813408377,Elections Canada,Elections Canada,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
105754167560390,Ekō Canada,Ekō,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
2092607887479452,Joël Arseneau,Joël Arseneau,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
287685434627328,Desjardins,Caisse Desjardins de Granby - Haute-Yamaska,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
1671097993122619,Children Believe,Children Believe,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
107588675613544,Chilltv,Berris Karden,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
531089323601276,MUNTU,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
263237773709832,Maison d'hébergement La Volte-Face,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
1733587916919572,Paul St-Pierre Plamondon,Assemblée nationale du Québec,≤100
169042736456594,All Out,ConnectAd,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
112552578373032,Resistance Press,Resistance Press,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
148664245167858,Table des groupes de femmes de Montréal - TGFM,Table des groupes de femmes de Montréal,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
198789580154483,Project Democracy,Project Democracy,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
985797494956599,The News Forum,The News Forum,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
100488289429887,Ciaiyosi,These ads ran without a disclaimer,≤100
104795819194204,brendanfitzgeraldwallace,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
1826402841010792,Regina Plumbing & Heating,These ads ran without a disclaimer,≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
101777176194548,Vincent Auguste,These ads ran without a disclaimer,≤100
110007388141059,truscellonairllp,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
111231197686977,The Breach,The Breach,≤100
204023732984086,Rémy Perras Pro,Au Microphone,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
1437346626478629,POTLOC,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
250592478295316,C2C Journal,C2C Journal,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
102764089150367,Neaura Nightsong,These ads ran without a disclaimer,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
111414805159773,MS Gill,MS Gill,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
112339140446154,andreaogimenez,These ads ran without a disclaimer,≤100
718750754978491,Aaron Gunn,Aaron Gunn,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
105764658152064,Larry Brock,Larry Brock,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
2161474537462046,Solar X,Solar X,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
100728795664836,Darrell Shelley,Darrell Joseph Shelley,≤100
664873886883167,Plumbers Are Awesome,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
101616782888805,Travel Away,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
516336238890012,Simply South,These ads ran without a disclaimer,≤100
502216066515788,Lulusecret,These ads ran without a disclaimer,≤100
102727121816068,Святлана Ціханоўская,These ads ran without a disclaimer,≤100
122805687735321,Edge Media Network,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
102184939164443,JoePat,These ads ran without a disclaimer,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
109822885273085,IronPanda,These ads ran without a disclaimer,≤100
105977145717781,Team Absolicon Solar Collector,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100
104898252366985,Geniusnuine,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
100821312799836,Promise of Lingyun 凌云诺国际版,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
106932411256235,Hazem The Realtor,These ads ran without a disclaimer,≤100
175807639890984,"Dr. Hanuman - Yoga, Breath & Joy",These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
