Page ID,Page name,Disclaimer,Amount spent (PLN)
255100403945,Polityka,Polityka,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
378777385998461,Grupa MTP,Grupa MTP,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
230415296997772,bydgoszcz.pl,bydgoszcz.pl,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
376101312892,Miasto Poznań,Miasto Poznań,≤100
104382365648491,Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
107010907929210,Praca w Allegro,Allegro,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
105812734822457,Grzegorz Szczepański,Grzegorz Szczepański,≤100
469702339755768,Paweł Tanajno Polska Liberalna Strajk Przedsiębiorców,Paweł Tanajno Polska Liberalna Strajk Przedsiębiorców,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
102931488739,Platforma Obywatelska,Platforma Obywatelska,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
288020584605038,Gmina Słupsk,Urząd Gminy Słupsk,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
430323810469014,Razem,Partia Razem,≤100
144808095552639,ING Polska,ING Polska,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
106331474473738,Esport Mobile,These ads ran without a disclaimer,≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
1593828134172917,Open Eyes Economy,Open Eyes Economy,≤100
276855319036807,Fabryka Równości,Stowarzyszenie Fabryka Równości,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
450781218391641,Protestuj.pl,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
102759805294356,Dariusz Matecki - Radny Miasta Szczecin,Dariusz Matecki Radny Miasta Szczecin,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
101675557899435,Wiadomości Szczecin,Gmina Miasto Szczecin,≤100
160341610647590,Łukasz Gibała,Kraków dla Mieszkańców,≤100
1659680027600979,Bydgoski Budżet Obywatelski,bydgoszcz.pl,≤100
1563121843792594,Olsztyński Marsz Równości,Olsztyński Marsz Równości,≤100
336053196495383,Nagroda Frankiewicza,Nagroda Frankiewicza,≤100
1759040441044970,SmogLab,SmogLab,≤100
164968446888637,Ministerstwo Sprawiedliwości,Ministerstwo Sprawiedliwości,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
947704582025685,Daze,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
