Page ID,Page name,Disclaimer,Amount spent (DKK)
110560691837684,SolCompagniet,SolCompagniet,326
22030968736,Anima,Anima,312
95141502089,Økonomisk Ugebrev,Økonomisk Ugebrev,306
748887235210811,Obton Forvaltning A/S,Obton A/S,288
126543540781090,Ældre Sagen,Ældre Sagen,280
183887801641951,Verdens Skove,Verdens Skove,266
169918310823,Foreningen Spiseforstyrrelser og Selvskade,Foreningen Spiseforstyrrelser og Selvskade,259
529124290474705,Nikolaj Villumsen,Enhedslisten,252
359393357470755,Fælleskassen,These ads ran without a disclaimer,226
167891603415958,Lederne,Lederne,224
304554445813,Videncentret Bolius,Bolius,221
287306323369,Børnecancerfonden,Børnecancerfonden,198
194452460650048,Global Aktion,Global Aktion,187
111561545539837,Krigsmuseet,Krigsmuseet,185
125934997444897,SuperBrugsen,Coop,184
246977185497434,Plastic Change,Plastic Change,179
146458868730806,ROSE - Dansk kylling siden 1952,HKScan Denmark A/S,174
106952222676974,Liberal Alliance,Liberal Alliance,160
1704424023182897,Politiken Historie,Politiken Historie,157
167891603415958,Lederne,These ads ran without a disclaimer,154
123114457761430,Valby Lokaludvalg,Valby Lokaludvalg,142
314676938743,DM din akademiske fagforening,DM,134
105511328705392,HØRT,Børns Vilkår,124
1684646181850363,TjekDet,TjekDet,118
276770505228,Folkekirkens Nødhjælp,Folkekirkens Nødhjælp,114
421631444601562,Christina Krzyrosiak Hansen,Christina Hansen,113
149388638416537,Riddersalen,Teatret Riddersalen,111
67571270393,Red Barnet,Red Barnet,110
144965885963,Oxfam IBIS - Sammen mod ulighed,Oxfam IBIS,108
227357657280228,Børnehjælpsdagen,Fonden Børnehjælpsdagen af 6. maj 1904,106
246097715413231,Alkohol & Samfund,Alkohol & Samfund,≤100
36664432940,Amnesty International Danmark,Amnesty International Danmark,≤100
101248435485457,Frihedsbrevet,Mediehuset Friheden,≤100
186645960378,Danwatch,Danwatch,≤100
341299649231023,Zetland,Zetland,≤100
115737371820702,DEO - Demokrati i Europa,DEO - Demokrati i Europa Oplysningsforbundet,≤100
276145368333,Bedre Psykiatri - Landsforeningen for pårørende,Bedre Psykiatri - Landsforeningen for pårørende,≤100
494902077334290,Tuborgfondet,Tuborgfondet,≤100
21465928829,"Venstre, Danmarks Liberale Parti","Venstre, Danmarks Liberale Parti",≤100
217135424459,Karen Blixen Museum,Karen Blixen Museum,≤100
20303574131,Nationalmuseet,Nationalmuseet,≤100
356520931077196,Europabevægelsen,Europabevægelsen,≤100
1446381202351408,Føljeton,Føljeton,≤100
164564233593453,SF Hvidovre,SF Hvidovre,≤100
167887506877,AIDS-Fondet,AIDS-Fondet,≤100
294885907302040,AdResult - Vi skaber online resultater,AdResult ApS,≤100
120717044312926,whilewebleed,These ads ran without a disclaimer,≤100
657491824390744,Spring Copenhagen,Spring Copenhagen,≤100
126084211821,Danmarks Socialdemokratiske Ungdom (DSU),Danmarks Socialdemokratiske Ungdom,≤100
1417938685172201,Anders Wolf Andresen - politiker,Andresen Anders Wolf,≤100
133707013355759,Danner,Danner,≤100
142641498926,Fairtrade-mærket Danmark,Fairtrade Danmark,≤100
2319925761607995,Radio4,RADIO FM4 A/S,≤100
254772934555970,Frit Forum Roskilde,Frit Forum Roskilde,≤100
102196911847047,Lars Green Bach,Lars Green Bach,≤100
223861641419981,Master in Management of Technology - Aalborg University,These ads ran without a disclaimer,≤100
1060696937400942,Danske Fragtmænd,These ads ran without a disclaimer,≤100
1522666927799763,BCG in Denmark,Boston Consulting Group,≤100
685285988322053,Nordic Transport A/S,These ads ran without a disclaimer,≤100
109261517088528,Fremstillingsindustrien,Marie Thorsø Kousgaard,≤100
103300074665238,Foreningen Atomkraft Ja Tak,Foreningen Atomkraft Ja Tak,≤100
297422283612612,TotalEnergies,TotalEnergies,≤100
28159151157,FOF København,FOF København,≤100
852608988134698,Tikko,Tikko,≤100
29097589538,Årsskriftet Critique,Årsskriftet Critique,≤100
144098125661833,Nordea Invest,Nordea Invest,≤100
340621956038178,Henrik Sørensen - Det Konservative Folkeparti,Henrik Michael Borsholm Sørensen,≤100
101875815016312,Caroline Victoria Christensen,Caroline Victoria Christensen,≤100
1788005264810051,Organisationen Danske Museer,Organisationen Danske Museer,≤100
1695276023875912,Astrid Søborg,Venstre Gladsaxe,≤100
1691032761182415,DR LYD,These ads ran without a disclaimer,≤100
107865054704163,"Thomas Frisch, Konservative Allerød",Thomas Christian Frisch,≤100
116061635098137,Karina Lorentzen Dehnhardt,SF,≤100
100854562944559,Hillerød Lokalbeskyttelse,These ads ran without a disclaimer,≤100
109012749124622,3F - Gør dig stærkere.,3F - Danmarks Stærkeste Fagforening,≤100
245844092182498,Enhedslisten Rudersdal,Christoffer Emil Jexen,≤100
32416796716,Lindhardt og Ringhof,Lindhardt og Ringhof,≤100
170374349673146,Tænketanken Cevea,Tænketanken Cevea,≤100
180519405977219,Frederiksværk Krisecenter,Frederiksværk Krisecenter,≤100
550512865030230,Promissio,Promissio,≤100
125755924132043,Socialdemokratiet i Gladsaxe,Andersen Henrik,≤100
141343589252160,Dansk Industri - DI,Dansk Industri,≤100
671022293105597,Alex Vanopslagh,Alex Vanopslagh,≤100
915465915145907,ALDE Partiet-  Individuelt Medlemskab i Danmark,Pedersen Rene Birger,≤100
1450750935146684,Asger Christensen i EU,Christensen Asger Bank Møller,≤100
356590264357569,Palæstinaorientering,Ole Olsen,≤100
367522986719919,Gastech-Energi,Gastech-Energi A/S,≤100
1396986243876509,Anders Kronborg,Anders Kronborg,≤100
49348971479,Pia Olsen Dyhr,SF,≤100
101286428483346,Annette Blynel,SF - Socialistisk Folkeparti,≤100
106289989124233,Verdenspressen,Morten Berle Hammeken,≤100
1017666944935541,Venstre Gladsaxe,Venstre Gladsaxe,≤100
919455131429709,SUND Forskning,These ads ran without a disclaimer,≤100
154415494575789,IDA,IDA,≤100
107575374711850,SAGA DK,Saga,≤100
192783424152018,Socialistisk Information,Leif Mikkelsen,≤100
129940943738051,Odense ser Rødt,Odense ser Rødt,≤100
322853351534278,Os Om Havet,Os Om Havet,≤100
58922745689,Lokallisten i Rudersdal,Lokallisten i Rudersdal,≤100
12185972707,350.org,These ads ran without a disclaimer,≤100
482695791907139,Danske Vandværker,Danske Vandværker,≤100
1541220236121470,Katarina Ammitzbøll,Katarina Ammitzboell,≤100
963623793690287,Ifö Danmark,These ads ran without a disclaimer,≤100
100445466003316,Sofie F. Villadsen,Sofie Falck Villadsen,≤100
141140922630894,RED Center,RED Center,≤100
109440254274204,Sara Darling Jørgensen,SF,≤100
133716736641210,LandbrugsAvisen,LandbrugsAvisen,≤100
588679974556626,SF FAXE,SF Faxe,≤100
2241988346071504,Nordic CEOs for a Sustainable Future,These ads ran without a disclaimer,≤100
128700897207990,Europa-Parlamentet i Danmark,Europa-Parlamentet i Danmark,≤100
106011385624734,Michael Rosenmark - kandidat for Danmarksdemokraterne,Michael Rosenmark,≤100
1988396728052020,Enhedslisten Roskilde,Skovrind Åge Martin,≤100
110368202034813,the_ecoodyssey,These ads ran without a disclaimer,≤100
103378582727409,vanguardwisdom,These ads ran without a disclaimer,≤100
1427831394175028,Mælken.dk,Mælken.dk,≤100
289356414851003,Café Nöah,These ads ran without a disclaimer,≤100
821686444837174,Billund Kommune,Billund Kommune,≤100
1471913586453233,Organdonation - ja tak,Organdonation - ja tak,≤100
126648500204,Enhedslisten Svendborg,Enhedslisten Svendborg,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
104492907835152,Academy of Therapy Wisdom,These ads ran without a disclaimer,≤100
105945458999217,Demenswear,These ads ran without a disclaimer,≤100
110993941170214,ChidoBook,These ads ran without a disclaimer,≤100
109305525113098,Pupil Loves,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
178362315106,European Parliament,European Parliament,≤100
