Page ID,Page name,Disclaimer,Amount spent (GBP)
59367068326,The Ramblers,The Ramblers,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
361903630674786,City to Sea,City to Sea,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
146393758720939,Cord,Cord,≤100
64955332909,Sage,Sage,≤100
85549822738,Peace Direct,Peace Direct,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
290658214934530,Nature Friendly Farming Network,Nature Friendly Farming Network,≤100
18933990398,Stonewall,Stonewall UK,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
295803323870555,Earthwatch Europe,Earthwatch Europe,≤100
26806660922,Humanists UK,Humanists UK,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
104777753526688,Level Up,Level Up,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
5883973269,Liberal Democrats,"and promoted by the Liberal Democrats, 1 Vincent Square, London, SW1P 2PN.",≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
5662929773,openDemocracy,openDemocracy,≤100
29976850080,Sense,Sense,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
101183108039162,P1vital,P1vital,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
270313313084974,Newtown.wales,newtown.wales,≤100
234881964773,Vintage Books,Vintage Books,≤100
1731766737063825,Greenspark,Greenspark,≤100
155710354774360,Momentum,Momentum,≤100
109500543281,Hope for Justice,Hope for Justice,≤100
100375849312830,Tax Claims,Tax Claims,≤100
253836764692893,Nick Smith MP,Nicholas Desmond J Smith,≤100
366410157157016,Migrant Help,Migrant Help,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
208371683037269,NBCU Catalyst,CNBC Catalyst,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
107968922565701,Lil-Lets,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,Vercida,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
117663840670,Global Care,Global Care,≤100
984203991753488,Research Outreach,Research Outreach,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
100460115820499,Recork,Recork,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
124471347603278,Positive Money UK,Positive Money UK,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
123300991051802,ActionAid,ActionAid International,≤100
124471347603278,Positive Money UK,Positive Money,≤100
217973455052003,Caroline Ansell,Caroline Ansell MP,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
126878947381288,Angling Trust,Angling Trust,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
122826161959107,Fly The Flag,Fly The Flag c/o The Cogency,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
234697749901505,Cara-Friend,Cara-Friend,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
289690716457,Christian Concern,Christian Concern,≤100
130723600338585,Ethex,Ethex UK,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
1056162421085650,Research Features,Research Features,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
9126080923,Show Racism the Red Card,Show Racism the Red Card,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
106865171796144,Washington East Labour,Sunderland Labour,≤100
822901467919618,OceanSaver,OceanSaver,≤100
73621126187,Rosa,Rosa UK,≤100
352473908152813,National Oceanography Centre,National Oceanography Centre,≤100
1798435463807088,John Healey MP,John Healey MP,≤100
1021604384624531,NHC Medspa,Neda Jafari,≤100
10114144851,NSPCC,NSPCC,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
407919473335354,Furniture Rental Online,Mr James Stephen Chesson,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
106144018144344,Running at 40 Plus,These ads ran without a disclaimer,≤100
100185801695335,Great UK products you can buy,Patrick Antony Harrington,≤100
112881537158018,One Voice Against The Far Right.,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
47752736789,Humanists International,Humanists International,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
210061839896543,Born Offside,These ads ran without a disclaimer,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
112492724669417,Paulette Hamilton MP,Paulette Hamilton,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
103953245540676,Mobile Education Partnerships Projects,Mobile Education Partnerships,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
32514078659,Liberty,Liberty,≤100
138385936213569,Northern Ireland Water,Northern Ireland Water,≤100
168547936495297,Brighton & Hove Community Housing CIC,Brighton and Hove Community Housing CIC,≤100
367006363463686,Chris Webb,Chris Webb,≤100
685018844928882,Labour North,The Labour Party,≤100
130046853700482,Glow,Honeycomb Group,≤100
195153023994955,Guildford Labour,Guildford Constituency Labour Party,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
2185781521490288,ONE TRIBE,One Tribe,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
107252055169689,True & Fair Party,True & Fair Party,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
1450681158291594,Counter Terrorism Police UK,UK Counter Terrorism Policing,≤100
105358511648534,Bayspace St Ives,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
109521288484771,Best of Enemies,SINE Digital,≤100
111033680330777,Transport for the North,Transport for the North,≤100
106217729013246,carl_wilson012,These ads ran without a disclaimer,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
106390138646799,Global Cooksafe Coalition,These ads ran without a disclaimer,≤100
102995269253402,u24.gov.ua,These ads ran without a disclaimer,≤100
156922821011409,Timberland,These ads ran without a disclaimer,≤100
