Page ID,Page name,Disclaimer,Amount spent (DKK)
180519405977219,Frederiksværk Krisecenter,Frederiksværk Krisecenter,≤100
256307084400958,Vibrant Hearts v/Stellah Søgård,These ads ran without a disclaimer,≤100
297422283612612,TotalEnergies,These ads ran without a disclaimer,≤100
1169704813061373,PLAN Bi,These ads ran without a disclaimer,≤100
169223023097339,Liberal Alliance Skanderborg,Linda Christie Andrea,≤100
101176682686881,Caldwell Hutchinson,These ads ran without a disclaimer,≤100
294264660289,DGI Storkøbenhavn,DGI Storkøbenhavn,≤100
371163919965024,Andreas Karlsen,Karlsen Andreas Engelsborg,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
102767259461496,EU News,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
164851239572,Women for Women International - UK,These ads ran without a disclaimer,≤100
100556106171382,Life's rhythm,These ads ran without a disclaimer,≤100
