Page ID,Page name,Disclaimer,Amount spent (BRL)
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
109770755848061,Suzano,Suzano SA,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
106379519186936,,These ads ran without a disclaimer,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
286123988152204,CDL Uberlândia,CDL Uberlândia,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
465508674236677,Edmar Ptak,Edmar Ptak,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
962615323779536,Progressistas,Progressistas,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
504148936286853,Data Goal,Data Goal,≤100
100604845796591,Assedionet,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
298319370984591,Felipe Lintz,Felipe Lintz,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
101794219627465,Forte Agência - Mkt Político,Forte Mkt,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
100784975087297,Mizuno Cursos,These ads ran without a disclaimer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
558500637516335,Gilberto Musto,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
100553136170825,Fena Saude,Fena Saude,≤100
112001280209858,Fabiana Vilar,Fabiana Vilar,≤100
280413655431834,AMB - Associação Médica Brasileira,These ads ran without a disclaimer,≤100
671954492955849,GCM Romário Policarpo,GCM Romário Policarpo,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
101758612210111,Urpflanze,Urpflanze,≤100
102049496877069,Murilo Félix,Murilo Félix,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
106137618047806,Psicologia Decolonial,These ads ran without a disclaimer,≤100
109517828335561,psicologia_lucas,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
645673892249947,Sindicato Sindmub,These ads ran without a disclaimer,≤100
370553683287794,Alexandre Guimarães -  Sociedade de Advogados,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1623079434589666,Memed,Memed,≤100
104368311440632,Junior Leite,Junior Leite,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
600114750155454,Braulio Lara,Braulio Lara,≤100
740020772702585,Brasilit Saint-Gobain,Brasilit Saint-Gobain,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
1067905026611304,Vinicius Bim,Vinicius Bim,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
2005526609660937,Soares Advogados,These ads ran without a disclaimer,≤100
108170350875959,SUS Facilitado,These ads ran without a disclaimer,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
105480925067492,execucao.efetiva,These ads ran without a disclaimer,≤100
107793792170224,Psicólogo Everton Amorim,These ads ran without a disclaimer,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
2002814813328497,Márcia De Castro Oliveira,Márcia De Castro Oliveira,≤100
110126642114074,anjux_resultadodigital2,These ads ran without a disclaimer,≤100
229434223794080,MOOD,MOOD,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
506417589696816,Asbraf,ASBRAF,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
103947552728887,Projetart Energia,These ads ran without a disclaimer,≤100
2541990972688742,Samuel Costa,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
327277430718582,Gracinha Mão Santa,Gracinha Mão Santa,≤100
102902949530927,Alexandre Costa do Nascimento,These ads ran without a disclaimer,≤100
101470985956358,papocerto.com.br,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1668924313359152,Associação de Moradores Méier,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
106872808656186,brasilidadeemfoco,These ads ran without a disclaimer,≤100
1512359115658194,Treinamento Ambiental no Agro,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
712035215623906,EuroCidadanias,These ads ran without a disclaimer,≤100
442983956285060,Renato Aristides,These ads ran without a disclaimer,≤100
101882728386989,Kopempack Equipamentos,These ads ran without a disclaimer,≤100
104129359354944,El Trigre,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
231911221593621,Luisinho do Espigão,Luisinho do Espigão,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
1646958705327401,Maricá Digital,These ads ran without a disclaimer,≤100
104849624225916,Brasil acima de tudo DEUS acima de todos,These ads ran without a disclaimer,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
263199020531986,JOTA,JOTA,≤100
108458257675682,Luhanna Urya Bezerra,These ads ran without a disclaimer,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
112317215243210,Dr Antônio,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
716093602092142,Fernanda Sell De Souto Goulart,Fernanda Sell De Souto Goulart,≤100
1703820879881222,Vereador Thiago Rodrigues,Vereador Thiago Rodrigues,≤100
102283848890809,Canal Agro Indústria,These ads ran without a disclaimer,≤100
102574332743020,travelmusicoficial,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
104941204828525,Rafael Ranic,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
106233421978407,info_brasil_,These ads ran without a disclaimer,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
109702507217444,Vale Brasil Concursos,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
115708100297387,gilkii,gilkii,≤100
420272671479041,Do Carmo,Do Carmo,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
100140619490920,marcioxaraujo,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
188736074884989,Dra Ana Claudia Quintana Arantes,These ads ran without a disclaimer,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
1576648692647536,Centro Hospitalar Santa Mônica,These ads ran without a disclaimer,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
112091281541899,Foco Na Música,These ads ran without a disclaimer,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
104363842720450,Cami Pellegrini,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
136775633154402,Plan International Brasil,These ads ran without a disclaimer,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
420590341316611,Professor Fabiano Pereira,These ads ran without a disclaimer,≤100
110773795055575,Agrisafe,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
258088921369,TOTVS,TOTVS,≤100
108739251652775,fernanda_foguel,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
110243821999092,mesquitacaio,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
109790958204249,serginho.colin,These ads ran without a disclaimer,≤100
685348131660581,Laerte Sonsin Junior,Laerte Sonsin Junior,≤100
112720121877961,Maria Brasileira - Tijucas/Governador Celso Ramos,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
110766518470923,Menna e Giannotti Advogados Associados,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
110704371831972,mariadorileia.silva,These ads ran without a disclaimer,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
107810415591566,Shownews,These ads ran without a disclaimer,≤100
104831455654337,genesiis_ofc,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
123794084030936,maideferreira,These ads ran without a disclaimer,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
109048958894358,lowfarebrasil,These ads ran without a disclaimer,≤100
831797140346761,Bola Produções,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
116502383063585,sinteseconsultoriaba,These ads ran without a disclaimer,≤100
111457678664758,Larrisa 01,These ads ran without a disclaimer,≤100
2123727904547098,Projeto Maná Arte & Dança,These ads ran without a disclaimer,≤100
102137916147418,davi_silva.bispo,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
104636295620745,Previ - Caixa de Previdência dos Funcionários do Banco do Brasil,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
100626012213451,Fgabrielas,These ads ran without a disclaimer,≤100
526405324195191,Programa Criança e Natureza,These ads ran without a disclaimer,≤100
109315408055828,WolfTeam Store,WolfTeam Store,≤100
532685216941863,Daniel do Irineu,Daniel do Irineu,≤100
101567839189653,PDT Marília,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
103774796019692,simpliersbrasil,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
