Page ID,Page name,Disclaimer,Amount spent (THB)
214450406158935,สุรชาติ เทียนทอง,These ads ran without a disclaimer,≤100
567028733726812,ต่อศักดิ์  อัศวเหม,ต่อศักดิ์  อัศวเหม,≤100
789991318125212,พงศกร รัตนเรืองวัฒนา,พงศกร รัตนเรืองวัฒนา,≤100
112343717773740,Betapetonline,ชัชญา พานิช,≤100
116688364727210,เพื่อนแท้ Trader By.hua,These ads ran without a disclaimer,≤100
283155375658667,"จ่าสิบเอกพัฒณปกรณ์   ดอนตุ้มไพร ""จ่าเจี๊ยบ""",Sueb Supachai,≤100
194806671454828,นายศาสตรา ศรีปาน - Sarttra Sripan,นายศาสตรา ศรีปาน - Sarttra Sripan,≤100
1105604039583762,Line One สว.นท. ขอเชิญส่งประวัติ ส่วนตัว องค์กร เพื่อเข้ารับรางวัลประจำปี,Suksan Booran,≤100
109263155401195,นายกประเทศ บุญยงค์,นายกประเทศ บุญยงค์,≤100
111953604828383,เกรียงไกร จันกกผึ้ง - Kriangkrai Chankokphueng,These ads ran without a disclaimer,≤100
108515294626891,สอบข้าราชการท้องถิ่น By Thurakan,Chiraphorn Thuree,≤100
111331191880453,วินัย วิจิตรโสภณ - Winai Wijitsophon,วินัย วิจิตรโสภณ - Winai Wijitsophon,≤100
102108535240880,สมบัติ ยะสินธุ์,สมบัติ ยะสินธุ์,≤100
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,≤100
113067400607487,กันตพงศ์ ดีชัยยะ - แมพ,กันตพงศ์ ดีชัยยะ - แมพ,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
104393812499502,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,≤100
340110720173014,SaveThaiCuts,SaveThaiCuts,≤100
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,≤100
345127652279503,มูลนิธิสากลเพื่อคนพิการ,มูลนิธิสากลเพื่อคนพิการ,≤100
112706641077875,สจ.ดนุภัทร์ เชียงชุม,สจ.ดนุภัทร์ เชียงชุม,≤100
251576523395330,Peerapol Thatom พีรพล ทะต่อม,Peerapol Thatom,≤100
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,≤100
104057718063482,สิทธิพล ภูธรณ์ ก้าวไกล ชัยภูมิ เขต4,นายสิทธิพล ภูธรณ์,≤100
102949686071401,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,≤100
106561034744198,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,≤100
111485468432921,พรรคเปลี่ยนอนาคต Changefuture party,พรรคเปลี่ยนอนาคต Changefuture party,≤100
107945618934003,ธนูชยานันท์ ปั้นบริสุทธิ์,ธนูชยานันท์ ปั้นบริสุทธิ์,≤100
346599819488408,ปรัญชญา ตรีกาญจนา,ปรัญชญา ตรีกาญจนา,≤100
107612328588715,The Voters,สันติสุข กาญจนประกร,≤100
107648367788852,วงศกร ชนะกิจ,วงศกร ชนะกิจ,≤100
101993912231730,Dime,These ads ran without a disclaimer,≤100
109132222106497,เอฟ ชนัตถ์ นันทปัญญา,Katakorn Phukhaow,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
108162861512775,อัครแสนคีรี โล่ห์วีระ - แสน,อัครแสนคีรี โล่ห์วีระ - แสน,≤100
362673720528997,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
116679231319335,ตุ๊ก - กานสินี,Dunyawat  Bamrungchan,≤100
2131398436998925,ชนินทร์ รุ่งแสง ปชป.,ชนินทร์ รุ่งแสง ปชป.,≤100
112667281187463,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,ถิรเดช ตั้งมั่นก่อกิจ สจ.ม้อ,≤100
112562765084856,หนึ่ง ธนิท กิตติจารุรักษ์,Sueb Supachai,≤100
108201828409912,ณัฐวัฒน์ พอใช้ได้,Atirit Dechasiniwat,≤100
102099148270519,เเนวข้อสอบราชการออนไลน์,These ads ran without a disclaimer,≤100
3080161418691131,Thailand FACT Today,Thailand FACT Today,≤100
109698034792248,Shambhala Bookstore,These ads ran without a disclaimer,≤100
1123326217727200,อุดรมาร์เก็ตเพลส,อุดรมาร์เก็ตเพลส,≤100
107668691460508,ดรุณี พูนประสิทธิ์ อดีต สจ.สระแก้ว,Narong Thongphantha,≤100
104570329236348,Nungrutai Hasdin,These ads ran without a disclaimer,≤100
102869035843440,อนุชา ขวัญคาวิน เขต 2 นครศรีธรรมราช,Sunisa Phanklang,≤100
117756427935556,อนุชา ขวัญคาวิน,Sunisa Phanklang,≤100
107364164176780,Ultra-Trail Khao Eto.,These ads ran without a disclaimer,≤100
622674297897819,Screenshirt2020,Screenshirt2020,≤100
102544175903371,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,เบ๊นซ์ นิธิพล  เพื่อคนสมุทรปราการ,≤100
2147269921986413,ธนัญญา พันธุ์การรุ่ง พรรคเพื่อไทย นครปฐมเขต2,Pang Thanakulchotikan,≤100
972019486321939,บู้ จเด็ศ จันทรา,จเด็ด จันทรา,≤100
101755712680612,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,≤100
100813082276696,สมบูรณ์วรรณ ตรีสินธุ์ไชย,Somboonwan Nong Treesinchai,≤100
139009583445437,เกียรติ  เหลืองขจรวิทย์,Kanjanaporn Lueangkajonvit,≤100
111852360177624,วิวัฒน์ จินดาพล สจ.ต้อม,วิวัฒน์ จินดาพล สจ.ต้อม,≤100
104299218601490,กระชังบก อธิวัฒน์ การประมง,These ads ran without a disclaimer,≤100
119419651090796,ธงพลิ้ว เจนสมบูรณ์สิน - Thongpleew Jansomboonsin,These ads ran without a disclaimer,≤100
104554835726206,พรรคท้องที่ไทย,Tanongsak Sirirat,≤100
1241410716007401,ทศพล เพ็งส้ม,Thosaphol Pengsom,≤100
2151302718520482,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,ธิดารัตน์ ยิ่งเจริญ Tidarat Yingcharoen,≤100
110863091226908,เสวก ประเสริฐสุข,เสวก ประเสริฐสุข,≤100
104604425009657,เจษฎากร เขียนนิลศิริ - พลังประชารัฐ บุรีรัมย์ เขต1,These ads ran without a disclaimer,≤100
206494963551681,สุนทรี ชัยวิรัตนะ,These ads ran without a disclaimer,≤100
101963962655058,พรรคพลังสหกรณ์,These ads ran without a disclaimer,≤100
1803047169945046,หรอยหาดใหญ่,These ads ran without a disclaimer,≤100
105289357813967,ปุณณ์สิริ บุณยเกียรติ - บีท - Punsiri Boonyakiat,ปุณณ์สิริ บุณยเกียรติ - บีท - Punsiri Boonyakiat,≤100
110668105327590,นายสุรศักดิ์ ไทยน้อย,These ads ran without a disclaimer,≤100
115009281539131,ทรงศักดิ์ แซ่ลี้ - ดร.บอล,Songsak Saelee,≤100
388396157974208,The Sender,Chuek Chotchuay,≤100
113516956981172,ขจรศักดิ์ ประดิษฐาน,ขจรศักดิ์ ประดิษฐาน,≤100
114574341574903,อิทธิเดช สุพงษ์ - Itthidej Suphong,Tanapat Srisontiyakun,≤100
277320192288594,โอม จิรชาติ,โอม จิรชาติ,≤100
681918321922813,ดร.ตั้น กฤชนนท์ อัยยปัญญา,ดร.ตั้น กฤชนนท์ อัยยปัญญา,≤100
104062279288492,สมศักดิ์ กุลาวาไชย - แดน ศรีราชา,กฤษณา เลิศวรากรชัย,≤100
100156488333982,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,ศุภชัย นพขำ ปทุมธานี พรรคเพื่อไทย,≤100
107878395325726,ดร.พันธุ์ปิติ โพธิ์วิจิตร,ดร.พันธุ์ปิติ โพธิ์วิจิตร,≤100
103493019318704,เพิ่มพงศ์ วงศ์ทรายทอง - เบลล์,เพิ่มพงศ์ วงศ์ทรายทอง,≤100
106918887836105,ศรราม ภูมิไชย_แฟ้ม,ศรราม ภูมิไชย_แฟ้ม,≤100
107664694510311,อริย์ธัช ชาติอาริยะพงศ์,Arithach Chartariyapong,≤100
100533802887381,ทองคำ หลงเปลี่ยว - พรรคไทยสร้างไทย จ.สมุทรสาคร,Thongchai Potard,≤100
106870202388429,รัก สวนหลวง ประเวศ,Thitipun Chaichewanon,≤100
111298031674697,นเรศ ธำรงค์ทิพยคุณ,นเรศ ธำรงค์ทิพยคุณ,≤100
106722822373735,The Fun Insider,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
