Page ID,Page name,Disclaimer,Amount spent (PYG)
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1799
118756543324306,Marcelo Rojas,Marcelo Rojas,1614
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,1487
1692624097481207,Mujeres GANAR,Mujeres GANAR,1446
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1334
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1329
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1253
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1253
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1199
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1127
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,1065
111157821719874,Sonia Fleitas Senadora,Mister Co.,966
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,862
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",861
888301827879665,Aldo Bogarín,Aldo Bogarín,821
109626041763537,Natalicio Chase,Global Agencia,805
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,798
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,711
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,690
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,664
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,632
110258800564741,Ing. Luis Riveros,Luis Riveros,565
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,529
2158618391031667,Najeeb Amado,Najeeb Amado,457
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,441
103681832340596,Kpeto Cano,Eusebio Vera,346
1578664545555777,Oviedo Matto,Oviedo Matto,316
303795153430459,Capitán Apodaca - Gobernador,Adventura,274
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,187
102137945346781,Movimiento Ciudadanía Activa,PautaPY,135
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
111196441899324,Casas Solares,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
110132152354600,CADAL,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
