Page ID,Page name,Disclaimer,Amount spent (CLP)
102408572092464,Convergencia Social Curacaví,Convergencia Social Curacaví,≤100
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,≤100
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,≤100
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,≤100
111323908481002,Comando de voz,Mario Vilches Alcaíno,≤100
100538472970352,Cristian Cartes Ruz Consejero Constitucional,Cristian Cartes Ruz Consejero Constitucional,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
102508569195890,José Jesús Villalobos Moreno,José Jesús Villalobos Moreno,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
100181076346959,Karen Araya Rojas Consejera Constituyente,Karen Araya Rojas Consejera Constituyente,≤100
105363811718691,Vertientes del Sur,These ads ran without a disclaimer,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
259249815958789,Paloma Zuñiga - Consejera Constitucional Biobío,Paloma Ignacia Zuñiga Cerda,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
103641930926,Mazda Chile,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
104189318481439,Minería y Futuro,Mineria y Futuro,≤100
78239901502,Diario Financiero,Grupo DF,≤100
572161723127136,Copsa Chile,COPSA Chile,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
106037731330237,CentroAvance,Centro Avance,≤100
104224427947088,Circula el Plástico,Metrix,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
