Page ID,Page name,Disclaimer,Amount spent (PLN)
108137288741362,Gliwicka kartka z kalendarza,Gliwicka kartka z kalendarza,≤100
173086948664,Infor.pl,Infor.pl,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
104921858016507,Dzień Dobry Podatki,Michał Wilk,≤100
109218848183780,Marek Woźniak,UMWW,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
614275675366253,Marcin Krupa,Marcin Krupa,≤100
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
109649700417909,Piotr Sak,Poseł na Sejm RP Piotr Sak,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
105629772798008,Kraków PL,Kraków PL,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
206548652718364,Restauracja Leśna Perła,Restauracja Leśna Perła,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
105167284767908,Instytut Inicjatyw Lokalnych im. Waleriana Pańki,Kamil Feczko,≤100
141049865933925,Katolicka Agencja Informacyjna / KAI,Katolicka Agencja Informacyjna,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
311278685609822,Fundacja Centaurus,Fundacja Centaurus,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
140754135942752,Fundacja Court Watch Polska,Fundacja Court Watch Polska,≤100
2652652818292489,DAGMA bezpieczeństwo it,DAGMA SP Z O O,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
100507332348221,Liberfor,Liberfor,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
106666447371322,Edward Siarka,Edward Siarka,≤100
328190797653238,Fundacja Alberta Schweitzera,Fundacja Alberta Schweitzera,≤100
742465142594294,Dan Cake Robimy Klimat,Dan Cake Polonia Sp. z o.o.,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
107265068092174,Onet Premium,Ringier Axel Springer Polska,≤100
134626909042,Stowarzyszenie Inwestorów Indywidualnych,Stowarzyszenie Inwestorów Indywidualnych,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
1944269485866179,Bread of Life Polska,Slawomir Tadeusz Jankowski,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
103355271818004,Ubezpieczenia Effekt,Effekt Sp. z o.o.,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
1576591379231457,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,Paweł Kobyliński - Poseł na Sejm RP VIII kadencji,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
105039892358886,Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
129626970836,inFakt,inFakt,≤100
514735281965536,Demagog,Demagog,≤100
101075578169819,Ewa Wendrowska,Ewa Wendrowska,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1438544719693937,"Stowarzyszenie ""Pierwsza szansa""",These ads ran without a disclaimer,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
104189735684944,Fritscherree,These ads ran without a disclaimer,≤100
250387950908,Tygodnik Solidarność,Tygodnik Solidarność,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
387124011444132,Wojciech Saługa Poseł na Sejm,Wojciech Saługa,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
108841281923060,Płać Niskie Podatki,Adam Stachowiak,≤100
832320483579139,Vestra,Vestra,≤100
698495676960463,Błażej Poboży,Błażej Poboży,≤100
108043501064374,Dzielna Ania walczy z SMA,Michał Franciszek Orłowski,≤100
255100403945,Polityka,Polityka,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
141706212510407,Dom Aniołów Stróżów,Stowarzyszenie Pomocy Dzieciom i Młodzieży „Dom Aniołów Stróżów”,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
160181130796814,Fundacja ADRA Polska - ADRA Poland,Fundacja ADRA Polska,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
104341728185251,Paszporty Polityki,Polityka Sp. z .o.o. SKA,≤100
241895026465435,Piotr Niewadzisz,Piotr Niewadzisz,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
439078939594479,Hawle Polska,These ads ran without a disclaimer,≤100
104981480987476,Bartłomiej Milaniuk - Dla Twoich Finansów,Bartłomiej Adrian Milaniuk,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
319296981434608,De Dietrich Polska,BDR Thermea Poland Sp. z o.o.,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
112138653688303,Marcin Brodalski,Marcin Brodalski,≤100
1197609103632731,Atelier Potomski,Rafał Potomski,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Jakub Stanisław Wilczek,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
100322482820024,Opakowanie w sam raz,These ads ran without a disclaimer,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
765781213551880,Fabryka Aktywności XYZ,These ads ran without a disclaimer,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
109420387556852,Drewno - Pozytywna Energia,"Ogólnopolskie Stowarzyszenie ,,Kominki i Piece""",≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
100190751822546,Muzeum Ziem Wschodnich Dawnej Rzeczypospolitej,Justyna Woźniak,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
480255878817317,Jacek Sierpiński,Jacek Sierpiński,≤100
211470125584458,SaldeoSMART,More Bananas,≤100
114448106677276,Fani skoków Pl,Grzegorz Tomasz Kupiec,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
116306928531810,Zbigniew Szczerba Radny Miasta Zakopane,Zbigniew Piotr Szczerba,≤100
106972071827284,II Kongres ESG,Fundacja im. XBW Ignacego Krasickiego,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
104622711238580,Szymon Niemiec - Psycholog,Pracownia E. Weatherwax,≤100
292544137448732,Muzeum Tradycji Niepodległościowych w Łodzi,Muzeum Tradycji Niepodległościowych w Łodzi,≤100
362951984352100,Popieram PiS,Patryk Piotr Stańko,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
100471498771349,Fundacja im. XBW Ignacego Krasickiego,Fundacja im. XBW Ignacego Krasickiego,≤100
253522198074527,Kongres Obywatelski,Instytut Badań nad Gospodarką Rynkową,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
100279879491709,Poznański Związek Zawodowy Neonatologów,Poznański Związek Zawodowy Neonatologów,≤100
1725148494424834,Urząd Marszałkowski Województwa Wielkopolskiego,Urząd Marszałkowski Województwa Wielkopolskiego,≤100
161568591023346,Mały Format,"Stowarzyszenie ""Mały Format""",≤100
107660577423596,Asia Explained,Łukasz Andrzej Sarek,≤100
116142829750683,Mateusz Kamola,Mateusz Kamola,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
383296170843,Puls Biznesu,These ads ran without a disclaimer,≤100
101205885406251,Daria Brzezicka,Daria Brzezicka,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
102832392688253,Southland 360,These ads ran without a disclaimer,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
111434101755148,adhdable,These ads ran without a disclaimer,≤100
107931667265717,Sztuczne Chwasty,Sztuczne Chwasty,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
352190934875889,Portal Kujawski,Łukasz Paweł Religa,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
104357635163449,Stop Walkom Psów,These ads ran without a disclaimer,≤100
109816370412760,Krzysztof Mulawa,Krzysztof Mulawa,≤100
548790121870135,Piotr Bujak,Piotr Marek Bujak,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
81885462442,Histmag.org,Histmag.org,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
145382820994841,"Kancelaria Prawna ""Legato""",These ads ran without a disclaimer,≤100
375620749899403,Józef Kwaśniewicz - Radny Rady Powiatu Szamotulskiego,Józef Kazimierz Kwaśniewicz,≤100
1521309281348664,Piotr Napłoszek Radny Miasta Milanówka,Piotr Napłoszek,≤100
102788991564627,Targi Greenpower,These ads ran without a disclaimer,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,These ads ran without a disclaimer,≤100
105577501053009,Trasted - centrum rozliczeń,These ads ran without a disclaimer,≤100
400681537059614,newonce,These ads ran without a disclaimer,≤100
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
112824658370225,Stay Safe - Ukrainians in Europe,These ads ran without a disclaimer,≤100
108254858551015,ENERGY ACT FOR UKRAINE Foundation,These ads ran without a disclaimer,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
107792993071886,Fairnatural,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
497097197026277,Real life at McKinsey,These ads ran without a disclaimer,≤100
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100
