Page ID,Page name,Disclaimer,Amount spent (MXN)
451685965174894,Javier Alberto Pérez Ruíz,Javier Alberto Perez Ruiz,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
196705420663884,Código Magenta,Código Magenta,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
103188645496211,Progresando En Mexico,Yo Trabajo Bien,≤100
1585027981712714,Claudia de los Ángeles Trujillo Rincón,Claudia Trujillo,≤100
105305824542310,Estuardo Dodero,Estuardo Dodero,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
268579708326323,Georgina Solorio García,Georgina Solorio García,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
701081426599480,Boletín MX,Boletín MX,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
110039430775865,Apoyo Nacional en el Gobierno Mexicano,Landy Pérez Pérez,≤100
107987827999009,Beneficios en México Independiente,Jesus Jimenez Perez,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
105848177845789,All Out en español,All Out,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
430936090267977,Universidad Anáhuac Mayab,These ads ran without a disclaimer,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
331303163575225,Red Familia,Red Familia,≤100
655883411268969,Daniel Barquet,Daniel Alberto Barquet Loeza,≤100
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
229051704232453,Enrique David Ogaz Diaz,OGAZ Y ASOCIADOS,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
235606900176440,Macronews,Macronews,≤100
109664480588050,Mujeres Libres,Francisco Diaz,≤100
107738917712607,ALA,Alexa Trujillo,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
164183347562623,Denuncia México,euthenics,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
1864159143867800,Sateliteonline22.mx,sateliteonline22.mx,≤100
104051184791091,Beneficios en el Gobierno en todo México,Jesus Jimenez Perez,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
100284049183600,Campeche Central,Campeche Central,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1522195418029530,Político MX,Político MX,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramirez,≤100
232610576753278,Universidad Montrer,Guadalupe Guerrero Garcia,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
107351178740459,Jaime Arturo Casango Hidalgo,Jaime Arturo Casango Hidalgo,≤100
111717851441633,jorge_charruf,These ads ran without a disclaimer,≤100
111810526917005,Leticia Olivares Jiménez,Faustino Damian Claudio,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
238760906255396,UDAL Plantel Xalapa,UNIVERSIDAD DE AMÉRICA LATINA,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
283674865910754,Reporteros Sin Censura,Tresa Publicidad,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
102842448953539,SOFIA GDB,Sofia Gdb,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1768914636668990,Andrés Atayde,Andrés Atayde Rubiolo,≤100
655869398123685,Haydeé Reyes,Haydee Reyes,≤100
104006251542708,Franny Garibaldi -Defensora Animal,Franny Garibaldi,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100
1528235827246797,Yucatán al Momento,Yucatán Al Momento,≤100
100920035441653,El Neutral,El Neutral,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
191616721335211,Diego Echevarria,Diego Echevarría Ibarra,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
104056498339154,Carlos Mendoza Álvarez,Carlos Alejandro Mendoza Álvarez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
164119290359519,Marcelo Torres Cofiño,Marcelo Torres Cofiño,≤100
92465443899,Reporte Índigo,Capital Media,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
102488789157664,Mtro. Abraham Izoteco Valle,Abraham Izoteco Valle,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
352630295384875,Mayab Noticias,These ads ran without a disclaimer,≤100
110638674071997,N79.news,N79.NEWS,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
101538186174183,Ramiro Solorio - El Brother,Ramiro Solorio - El Brother,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
988116677966281,CTM Vallarta,María Karina Macías Aguirre,≤100
101295992671758,Libertarismo México,México Libertario,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
101282402374104,Frente Cívico Potosino,Frente Cívico Potosino,≤100
106355484413773,Diario La República Mexico,MX Comunicaciones,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
108818012092969,PT Caborca,PT Caborca,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
327033940660677,Tienes el Valor,These ads ran without a disclaimer,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
102373588651567,Arturo Perez Flores,Arturo Pérez Flores,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
191231011208883,Saiffe Armastus,These ads ran without a disclaimer,≤100
177481426214225,Cattleya PD,These ads ran without a disclaimer,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
113685655793633,Chuy de León,Chuy de León,≤100
306881586007009,Los Ángeles Press,Ruth Gutiérrez,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
107511424314165,Certificados Avalados por la SEP,These ads ran without a disclaimer,≤100
444690128958139,Certeza Política,Certeza Política,≤100
681291175575804,Visible,Lievant Studio,≤100
108298191638281,CORED,Líderes de México,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
124193294267113,Medicable,Medicable,≤100
458070297649993,El Pípila.mx,El Pípila.mx,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
216561382207540,Periódico La Encuesta,Periódico La Encuesta,≤100
13619910148,J.S.Zolliker,These ads ran without a disclaimer,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
1815088522093467,Favio Castellanos,Favio Castellanos Polanco,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
135962546480912,CIDES Centro de Investigación para el Desarrollo Sustentable,These ads ran without a disclaimer,≤100
100452504650093,Jesus Miguel Hernandez Medina,Jesús Miguel Hernández Medina,≤100
110226400843837,Consorcio de Mujeres Constructoras,These ads ran without a disclaimer,≤100
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100
114675407789834,Reumátika Centro de Vanguardia en Reumatología,These ads ran without a disclaimer,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
701888526879891,Viva cuichapa Chi cheñol,Agustín Bolaños Castillejos,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
109193625116615,México Ahora Noticias,México Ahora,≤100
111747610668938,Nota Online.,Nota Online.,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
111380984736739,Biblioteca Digital,These ads ran without a disclaimer,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
106203098262199,Rosy García Zamarripa,These ads ran without a disclaimer,≤100
18716216245,Fundación Televisa,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
114446736763359,Yesica Rojas,Yesica Yenet Rojas Hernandez,≤100
104824651615081,Madres Unidas,These ads ran without a disclaimer,≤100
107699114281500,Amir Dmorena,Jgreg Morales,≤100
220612165082734,Save Democracy,Save Democracy,≤100
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
108133868703986,Coldi.mx,These ads ran without a disclaimer,≤100
124193294267113,Medicable,These ads ran without a disclaimer,≤100
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100
748497981886504,Objetivo BCS,Dario Augusto Luna Ruiz,≤100
138380622879706,Revista Ganar-Ganar,These ads ran without a disclaimer,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
109674462059708,ocnfeminicidiomexico,These ads ran without a disclaimer,≤100
476428665755792,Club Rotario Huasteco Tuxpan,These ads ran without a disclaimer,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
499597100112205,Serendipia,These ads ran without a disclaimer,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
111616981538217,Ana Cristina Morales,These ads ran without a disclaimer,≤100
1779832865640974,Angel Guerra Cavazos,Angel Guerra Cavazos,≤100
400944940098750,Fundacion Pisa Stella Vega,These ads ran without a disclaimer,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
105384605716867,"Movimiento Ciudadano Torreón, Coahuila",Rodrigo Lumbreras Machado,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
110498244888276,Armando Najera,These ads ran without a disclaimer,≤100
112500300515618,Espacio Informativo,Espacio Informativo,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
111584804058981,Monkey Blue,These ads ran without a disclaimer,≤100
2228286724063429,Consejería Facultad de Ciencias UASLP,These ads ran without a disclaimer,≤100
451789328220614,UBLA Universidad Benemérito de las Américas,These ads ran without a disclaimer,≤100
101187632235881,Involve.RH,These ads ran without a disclaimer,≤100
103311889228780,La Tribu Durangueña,These ads ran without a disclaimer,≤100
1648597332040019,Mary Telma Guajardo,PRD Coahuila,≤100
100671096208741,Perfil Fronterizo al Momento,Perfil Fronterizo al Momento,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
112601320562830,Grupo OHANA,These ads ran without a disclaimer,≤100
875752815945508,Ifreedoms,These ads ran without a disclaimer,≤100
447692052064851,Cnop Yucatán,Javier Alberto Rejón Vivas,≤100
750087008465869,Adolfina Nava,José Arturo Zamorano Morales,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
978024885551039,Vox Populi Gto,Vox Populi Gto,≤100
1539553442840857,Liberan,These ads ran without a disclaimer,≤100
83115073660,ExaUDEM,These ads ran without a disclaimer,≤100
242759183072411,Claudia Salas Diputada,Clau Salas,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
113694617079857,Matt Bellamy,These ads ran without a disclaimer,≤100
137357969666256,GCN,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
109718987583190,Brighite Granados,Nubia De La Rosa,≤100
155991688368372,YORK América Latina,These ads ran without a disclaimer,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
144545426101959,SantanderX,These ads ran without a disclaimer,≤100
817564035011197,Dow México,These ads ran without a disclaimer,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
174058432636166,El Deforma,El Deforma,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
96340216669,J-Flag,These ads ran without a disclaimer,≤100
110189490806716,4Geeks Academy Latam,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
152281799964719,Krlirus,These ads ran without a disclaimer,≤100
362430908370,Aeromexico,These ads ran without a disclaimer,≤100
