Page ID,Page name,Disclaimer,Amount spent (BRL)
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
120621904298197,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
103876078257625,Britão do Povão TL,Eduardo De Brito Leal,≤100
101997359490715,Anki do Delta - flashcards para concursos,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
103545729164679,Alejandra Lopez,These ads ran without a disclaimer,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
101728642458144,alanefagundesviana_,These ads ran without a disclaimer,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
104172595430500,alineeldebsadvogada,These ads ran without a disclaimer,≤100
102310809457869,dumetfernanda,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
1024077754365706,Resenhando Paixões,These ads ran without a disclaimer,≤100
116967713478106,dra.cristianemota,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
416397265178491,Toshio Hito,These ads ran without a disclaimer,≤100
109287541878798,VAROS,These ads ran without a disclaimer,≤100
105361129126718,Willian G Carvalho,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
641686166241538,Giorgio Aguiar,Giorgio Aguiar Da Silva,≤100
104395489261514,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
111112315254918,Larissa Michely,JB Midia,≤100
109202115446884,Mariana Melo,Sobrenome Oliveira,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
109668689656951,Chef Aline Guedes,These ads ran without a disclaimer,≤100
118758177771326,Paulo Batista,Paulo Batista,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
401039683334588,Professor João Pereira,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
100609236295335,Ramon Sousa,These ads ran without a disclaimer,≤100
106900745631712,josiderik,These ads ran without a disclaimer,≤100
108681184701429,Rogério Uniat - Advogados Associados,These ads ran without a disclaimer,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
103684032370099,Patricia Lopez García,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
164673863642963,Rotary Distrito 4640 / Nossa História,These ads ran without a disclaimer,≤100
1774140542802294,Queen Lena Silva,These ads ran without a disclaimer,≤100
2056591791091509,"Fundação Stemmer para Pesquisa, Desenvolvimento e Inovação - Feesc",These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
104014265967270,Joao Bigode,JB Midia,≤100
101973585604624,maykomcarvalho.adv,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
103848622651806,prof_antoniosa,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
113961328301519,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
109753918726745,marinoni.advocacia,These ads ran without a disclaimer,≤100
105721409125500,cariinestrela,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
113156294618362,paulovictorzr,These ads ran without a disclaimer,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
117520091271635,zeus.ribeiro.1,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
1543051279253905,Editora Vestígio,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
344990182510037,Mitsidi,Mitsidi,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
114569879163272,Mateus Melo Up,These ads ran without a disclaimer,≤100
113557165008255,RJ Empreendimentos LTDA 2,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
1474988756109142,Marcelo Nascimento,These ads ran without a disclaimer,≤100
1442525522544352,Angélica Souza - Inglês Sem Obstáculo,These ads ran without a disclaimer,≤100
103778804813597,Marcão gb,These ads ran without a disclaimer,≤100
104771522342438,Trope,These ads ran without a disclaimer,≤100
119141191076594,blogdomello,These ads ran without a disclaimer,≤100
112924217715223,Ybrida Consultoria,These ads ran without a disclaimer,≤100
104021002626339,RJ Empreendimentos ltda,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
113959027734422,2030Today SGS,These ads ran without a disclaimer,≤100
110247871964044,Teste,These ads ran without a disclaimer,≤100
1428920067128243,Observatório de Justiça & Conservação,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
116004198081783,Govern.BR,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
100853759578293,uruacu_24h,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
108525900491125,Miltinho,Miltinho,≤100
113399340448518,apaula_adv,These ads ran without a disclaimer,≤100
100612119369920,AleCrisanto,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
101641422854093,eduardoherculano.adv,These ads ran without a disclaimer,≤100
361979457342508,Tonio Luna - Psicoterapeuta,These ads ran without a disclaimer,≤100
105986454955602,wowinstagrafite,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
3333475093352698,Ralf Silva Iracemápolis,These ads ran without a disclaimer,≤100
627856807423366,Robertinho Castilho,These ads ran without a disclaimer,≤100
100367905378296,Vereador Jairo Marques,Vereador Jairo Marques,≤100
107903101021004,prof.felipefernandes,These ads ran without a disclaimer,≤100
105060375540437,Lucas Oliveira Advogado,These ads ran without a disclaimer,≤100
101993485749401,Joy da Fertilidade,These ads ran without a disclaimer,≤100
746238952182619,Val de Alex,Genivalda Pinto Da Silva,≤100
104046232374115,ver.eliscampos,These ads ran without a disclaimer,≤100
102970179098130,franciscopedreirajr,These ads ran without a disclaimer,≤100
102389019469743,Eliane da Saúde,These ads ran without a disclaimer,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
100338496116944,Método de Cicatrização,These ads ran without a disclaimer,≤100
170679127052747,Studio Icaraí Pole Dance,These ads ran without a disclaimer,≤100
109944551878977,Elisangela Cordeiro/ Coaching & Espiritualidade,Elisangela Cordeiro/ Coaching & Espiritualidade,≤100
100287216321721,Acesso - Associação Canábica Educativa Saúde Serviço e Orientação,These ads ran without a disclaimer,≤100
103558099096913,Copéco,These ads ran without a disclaimer,≤100
1736004279975085,O Maledetto,These ads ran without a disclaimer,≤100
101262139356532,ardep_sl,These ads ran without a disclaimer,≤100
102649578463390,Helo-BR,These ads ran without a disclaimer,≤100
2242624872639236,Familia Araujo,These ads ran without a disclaimer,≤100
111541943735996,Egoproof,These ads ran without a disclaimer,≤100
105416838521567,Sergio na Australia,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
