Page ID,Page name,Disclaimer,Amount spent (PYG)
114061877001545,Víctor Pecci,Esencia News SA,2405
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,2390
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2326
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2185
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2069
100778482648263,Cerini 2023,DGWorld Consultoría Digital,2066
103101412549808,Ale De Filippis,Ale De Filippis,1871
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,1846
125314197496488,Carlos Filizzola,Carlos Filizzola,1750
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1730
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,1726
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1667
2498041723587745,Colym Soroka,DGWorld,1626
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1576
118756543324306,Marcelo Rojas,Marcelo Rojas,1514
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1504
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1439
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,1392
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,1316
100223835693365,Juanvi Fernández,Juanvi Fernández,1244
106359961728493,Aula Pyahu,Aula Pyahu,1222
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1178
724051717643013,Miguel Prieto,Miguel Prieto,1116
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,1089
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,1009
1753251591598763,Dani Mujica,Dani Mujica,1003
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,897
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,834
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,793
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,717
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,667
1692624097481207,Mujeres GANAR,Mujeres GANAR,611
111157821719874,Sonia Fleitas Senadora,Mister Co.,574
106632764112753,Denis Cohene,Denis Cohene Avalos,574
110258800564741,Ing. Luis Riveros,Luis Riveros,550
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,531
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,506
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,476
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,456
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,379
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,378
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,340
543009152823138,Tio Enri,Tio Enri,323
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",308
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,304
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,284
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,266
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,259
1578664545555777,Oviedo Matto,Oviedo Matto,237
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,213
303795153430459,Capitán Apodaca - Gobernador,Adventura,208
325540631525675,En La Tecla,En la Tecla,204
888301827879665,Aldo Bogarín,Aldo Bogarín,185
550298315040554,Marcelo Soto,Marcelo Soto,159
2158618391031667,Najeeb Amado,Najeeb Amado,158
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,150
102137945346781,Movimiento Ciudadanía Activa,PautaPY,149
103681832340596,Kpeto Cano,Eusebio Vera,143
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,123
104143542486856,Ya Paraguay,Ya Paraguay,107
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,≤100
437169856308185,Juntos por la Educación,Juntos por la Educación,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
178681336046139,Gabino Delvalle Diputado,Gabino Delvalle Diputado,≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
1768138440080505,Cerveza Patagonia,These ads ran without a disclaimer,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
