Page ID,Page name,Disclaimer,Amount spent (BRL)
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
778733512225813,ABIMO,ABIMO,≤100
685187351515558,Danielle Gabriel Psicologia Clínica,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
774200849333345,Editora Appris,Editora Appris,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
812448422259685,Os pedagógicos,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
1513585108888249,Syngenta,Syngenta,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
122913277459737,"Mamães informadas, bebês protegidos.",Mamães Informadas.,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
104738421003389,InvestNews BR,Nubank,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
114180441667420,Sidney Stahl,Marcello Nogueira,≤100
101181682991250,dramarianachaves,These ads ran without a disclaimer,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
121263239277690,Caique Marcatt,Caique Marcatti Calimerio,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
2221925257900911,ECO Scooter Brasil,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
1623079434589666,Memed,Memed,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
106773051930485,fernandocampos,These ads ran without a disclaimer,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
107439595561051,milcambrosiopsi,These ads ran without a disclaimer,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
654576501221628,Transportes Flores,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
