Page ID,Page name,Disclaimer,Amount spent (GBP)
104255571968810,Save My Vape,Save My Vape,≤100
101915698384428,Eldred Law,Eldred Law,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
59367068326,The Ramblers,The Ramblers,≤100
657070411062471,Anas Sarwar,Scottish Labour Party,≤100
104173635874423,Honest Power ECO4,Honest Power ECO4,≤100
137660096284927,Child Poverty Action Group (UK) - CPAG,Child Poverty Action Group,≤100
146360222095113,Release International,Release International,≤100
113342017059160,Rights : Community : Action,Rights Community Action,≤100
1226233300814223,Ross Leslie,These ads ran without a disclaimer,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
601388547012748,Ecologi,Ecologi,≤100
85800829429,Justice and Care,Justice and Care,≤100
167159286678857,Graham Simpson MSP,Graham Simpson,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
6707857033,Global Justice Now,Global Justice Now,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
200434476717449,"Feniks. Counselling, Personal Development and Support Services Ltd","Feniks. Counselling, Personal Development and Support Services Ltd.",≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
107458721218674,ADF UK,ADF UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
101093902975815,The Trouble Club,The Trouble Club,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
105057779144316,Balance Power,Balance Power,≤100
37981137361,The Children's Society,The Children's Society,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
119436041436456,ESPC,ESPC,≤100
86586411617,The Ecologist,The Resurgence Trust,≤100
101255718164248,350 UK,350.org,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
202798122688,Chatham House,Chatham House,≤100
198491313659847,Drug Science,Drug Science,≤100
8807334278,Conservatives,The Conservative Party,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
1486841851361953,Power for People,Power for People,≤100
101183108039162,P1vital,P1vital,≤100
271790429521112,Detention Action,Detention Action,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
534501720220577,Transform Trade,Transform Trade,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
121872441181818,Compassion UK,Compassion UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
63860969130,LGBT Youth Scotland,LGBT Youth Scotland,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1731766737063825,Greenspark,Greenspark,≤100
121292038029801,The Passage Charity,The Passage,≤100
438347929534725,NewsPrints,NewsPrints,≤100
100460115820499,Recork,Recork,≤100
104783564567494,The Disability Union,The Disability Union,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
103255405896526,Go The Extra Style,These ads ran without a disclaimer,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
145571972463613,Diversifying Group,Diversifying Group,≤100
202480635550,Care,CARE,≤100
100105322336334,TUV Newry & Armagh,Traditional Unionist Voice,≤100
116183696884118,Mothers In Debt,Mums In Debt.,≤100
1044234978973335,Factor 8,Factor 8,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
112097104891095,Organise Now,Organise Now!,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
26081741101,WTA,These ads ran without a disclaimer,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
107083124154102,Queen Thorne Parish  News and Views,These ads ran without a disclaimer,≤100
102749999423262,Save the Shire,Shared Voice,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
352389101462350,Churchill - Support Services,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
943176205733360,Jackie Baillie,These ads ran without a disclaimer,≤100
366410157157016,Migrant Help,Migrant Help,≤100
119681001072,Gloucestershire Wildlife Trust,Gloucestershire Wildlife Trust,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
407959605904723,Labour West Lancashire,West Lancashire Labour,≤100
103605902120062,Smith School of Enterprise and the Environment,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1665116146911023,Pet Hates Toys,Pet Hates Toys,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
120647877641071,Guardian Angel Accessories,Guardian Angel Accessories,≤100
111664924700805,Forum Press,Forum Press,≤100
408747169971881,Bernie Laverick,These ads ran without a disclaimer,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100
821260314574468,Bradford Literature Festival,Bradford Literature Festival,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
97116898596,Sightsavers,Sightsavers,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
105596034195533,Kind Community,Kind Community,≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
1056162421085650,Research Features,Research Features,≤100
110287661855740,The Climate,The Climate,≤100
114596908322776,Hовости Eвропы,These ads ran without a disclaimer,≤100
644525922365534,Richmondshire Today,Richmondshire Today,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
112714651408327,Government Events,Government Events,≤100
791344874272484,Guardian Ads,These ads ran without a disclaimer,≤100
114612673270510,Cumberland Liberal Democrats,Carlisle Liberal Democrats,≤100
134213516600832,Logistics UK,Logistics UK,≤100
105446276189444,Dentistry,These ads ran without a disclaimer,≤100
223357247712390,PETA UK,These ads ran without a disclaimer,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London and Westminster,≤100
126878947381288,Angling Trust,Angling Trust,≤100
108087520855827,Native Threads Collective,These ads ran without a disclaimer,≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
123861664315576,Avanade,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
106372627991408,proj_reset,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
477980525608006,Think and Grow Rich: Exposed,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
104458765774157,Run A Style,These ads ran without a disclaimer,≤100
171228208180,Matt Morris,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
2289412454716342,The Journal of Humanities in Rehabilitation,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
