Page ID,Page name,Disclaimer,Amount spent (PYG)
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,360
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,328
101398472410339,Monica Ramirez,Monica Ramirez,318
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,318
125314197496488,Carlos Filizzola,Carlos Filizzola,315
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,311
1753251591598763,Dani Mujica,Dani Mujica,287
114061877001545,Víctor Pecci,Esencia News SA,279
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,277
105678502467624,Soledad Villagra,Soledad Villagra Carron,270
153958777947957,Paulo Reichardt,Paulo Reichardt,224
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,220
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,201
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,169
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,168
110258800564741,Ing. Luis Riveros,Luis Riveros,157
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,125
294693311318315,Miguel González Senador,Miguel González Senador,120
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,109
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,108
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,107
111157821719874,Sonia Fleitas Senadora,Mister Co.,≤100
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,≤100
1578664545555777,Oviedo Matto,Oviedo Matto,≤100
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,≤100
102137945346781,Movimiento Ciudadanía Activa,PautaPY,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
888301827879665,Aldo Bogarín,Aldo Bogarín,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
101472922174657,Payo Urgente911,Payo Urgente911,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,≤100
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,≤100
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1310731702357133,GEN,GEN,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
