Page ID,Page name,Disclaimer,Amount spent (CLP)
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,210
295886120554128,Polpaico,Cemento Polpaico SA,203
181189911970230,Alberto Undurraga V,Alberto Undurraga V,200
198921630648476,Vidrios Lirquen,Vidrios Lirquen,187
103030962615298,Chile YAAC,Chile YAAC,181
108291914947259,Mi Derecho a Educar,Felipe Varela,175
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,162
100476318997145,Pablo Verdugo Vergara,Pablo Ignacio Verdugo Vergara,155
165042833621264,Schneider Electric,These ads ran without a disclaimer,113
112965545055332,"Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional","Gemita Alvarez Sepulveda, Candidata a Consejera Constitucional",≤100
115808554792561,Carlos Galleguillos Carvajal,Carlos Andres Galleguillos Carvajal,≤100
104224427947088,Circula el Plástico,Metrix,≤100
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,≤100
112948331041597,Centro de Energía - FCFM - Universidad de Chile,María Giselle Ogaz Norambuena,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
103850911739503,Manuel Améstica,Manuel Améstica Gaete,≤100
430339687135332,Sadi Melo,Sadi Melo,≤100
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
181208945236608,Patria Progresista,Patria Progresista,≤100
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
338498942920820,WWF Chile,These ads ran without a disclaimer,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
101027739631760,Valeria Chacana Consejera Constitucional,Valeria Chacana Alarcón,≤100
612175569441162,Cervezas del Mundo,These ads ran without a disclaimer,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
296514567378265,Luis Ibacache,Alejandra Riquelme Fernández,≤100
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,≤100
101153018591121,Alihuen Antileo Consejero Constitucional,These ads ran without a disclaimer,≤100
421913558337033,Pamela Parra Beauty Studio & Academy,These ads ran without a disclaimer,≤100
704316149961566,Página 19,Marco Antonio Machuca Bezares,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
628303047364442,Dr. Marco Antonio Núñez,Marco Antonio Nuñez,≤100
140451442722331,Grupo Tesacom,These ads ran without a disclaimer,≤100
105362052496422,Nancy Carola Márquez Consejera,Germán Antonio Sepúlveda Mellado,≤100
104856655911985,,These ads ran without a disclaimer,≤100
111682861850546,Nalto Constituyente 2023,Nalto Espinoza Hurtado,≤100
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
317101858305127,Noches a GOGO,These ads ran without a disclaimer,≤100
100942448494149,Fernanda Pinochet,Fernanda Pinochet,≤100
107970838764187,LibredeJaulas,These ads ran without a disclaimer,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
108200541055730,Diputado Sergio Bobadilla Muñoz,Sergio Enrique Bodadilla Muñoz,≤100
113153381003177,Natalia Piergentili,Natalia Piergentili,≤100
