Page ID,Page name,Disclaimer,Amount spent (PYG)
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,557
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,493
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,476
1424656744501051,Sonia Villamayor Concejal,Carlos Sebastian Britez Villamayor,382
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,373
106104815567034,Luis Villalba,Cesar Joel Godoy Rojas,361
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,330
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,256
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,111
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,106
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
138145003721610,Cesu Gómez - Escritora,These ads ran without a disclaimer,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
556984154450571,Danilo Araujo,These ads ran without a disclaimer,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
100444519476076,martamarest_consultora,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
