Page ID,Page name,Disclaimer,Amount spent (PYG)
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2018
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2012
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1662
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1586
106558471428086,Diego Armando Prieto,Diego Armando Prieto,1447
517426394969535,Ricardo Canese,Ricardo Canese,1344
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1244
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1238
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1133
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,1100
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1090
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1026
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,1006
106330075290231,Andrés Gubetich,Andres Gubetich,991
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,941
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,860
1927558977499398,Carolina Rivas,Eusebio Vera,840
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,759
368247363370300,LATITUD 25,Latitud 25,722
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,689
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,576
101056748935548,Silva Intendente,Viviano Baez Gonzalez,570
107012315505583,Silvio Gabaglio Senador.,José Amarilla,515
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,501
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,493
110650978517206,Guille San Martin,Nueva Tecno,449
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,397
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,358
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,355
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,331
102350161265077,Lider Amarilla,Marcos Claudio Produciones,272
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,268
2176116945978444,Christian Valdez,Christian Valdez,255
943824938962084,Luis Fernando,Luis Carlos Arce,251
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,244
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,201
267653697439660,Paraguay4Export,These ads ran without a disclaimer,193
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,187
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,170
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,166
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,165
105505989055082,Sandra Schmickler Diputada 2023,Damian Oscar Solalinde Martinez,128
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,121
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,105
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
103681832340596,Nelson Kpeto Cano,Eusebio Vera,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
2498041723587745,Colym Soroka,These ads ran without a disclaimer,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
120061519391875,César Paredes,César Paredes,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
610003299351933,Diego Cabral,Diego Emmanuel Cabral Sosa,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
