Page ID,Page name,Disclaimer,Amount spent (BRL)
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
111022701868818,_henrriquemuniz,These ads ran without a disclaimer,≤100
101732226153050,Direita Patriota,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
316386475387528,Instituto Combustível Legal,These ads ran without a disclaimer,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhão,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
111046155196359,D Maria Schiavelli Caetano,Dione De Oliveira,≤100
101515026158891,eduardovarandas,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
341161322610411,ASFOC - Sindicato Nacional,These ads ran without a disclaimer,≤100
122121664535323,TrovadorPR (Macedo Junior),These ads ran without a disclaimer,≤100
106197649008484,aninstalacao,These ads ran without a disclaimer,≤100
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100
100479582881622,rodrigocohenoficial,These ads ran without a disclaimer,≤100
106589808250484,quebrando.ociclo,These ads ran without a disclaimer,≤100
1811873558835077,Youth Climate Leaders,These ads ran without a disclaimer,≤100
317140004548,FGVces,FGVces,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1429564813980809,Cirurgia Plástica Julio Riva,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
102516071939765,analuncr_dra_analucianeurocp,These ads ran without a disclaimer,≤100
107773862207691,contragoipebrasil,These ads ran without a disclaimer,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
102551538798020,Historiadelas,Historiadelas,≤100
107441390602301,gabriel.ramalhos,These ads ran without a disclaimer,≤100
102841401256848,Sindicato Dos Servidores Públicos De Presidente Tancredo Neves - Sindptn,Josemar Andrade,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
104473954630097,Silk Attack,These ads ran without a disclaimer,≤100
102729335793290,aarp_oficial,These ads ran without a disclaimer,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
108965608409744,Programa Óculos do Povo,These ads ran without a disclaimer,≤100
107963234983811,beppbrindes,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
105040532480420,Nina Sophia Castro,Ivan Tsuyama Cardoso,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
1954793284608168,José Pugliesi,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
106056394860336,Karolayny Escobar,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
100743855911298,Fala.maris,These ads ran without a disclaimer,≤100
107572688108877,Mariana Euzebio,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
1775480722674884,Cordeiro de Sá,Cordeiro de Sá,≤100
215481402320993,Prefeitura Municipal de Minaçu,Prefeitura Municipal de Minaçu-Go,≤100
56632622313,U.S. Mission Vienna,These ads ran without a disclaimer,≤100
368757963825913,WasteFuel,These ads ran without a disclaimer,≤100
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100
291316281778132,Priscila Paramedica Londres,These ads ran without a disclaimer,≤100
122876494458807,Rafinha Bastos,These ads ran without a disclaimer,≤100
