Page ID,Page name,Disclaimer,Amount spent (ARS)
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,≤100
1151054955076489,Infoargentinos,Noticias de mi barrio,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
698620953554803,David Consalvi,David Alfredo Consalvi,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,≤100
311080599641442,Centro de Iniciativa Urbana,FUNDACION CENTRO DE INICIATIVA URBANA,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
1768944223191919,Pablo Villalon,Somos Laguna Larga,≤100
112326855171821,Encuentro Vecinal Achiras,These ads ran without a disclaimer,≤100
105282867482185,Marcelo Gomez,Marcelo Gomez,≤100
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,≤100
541328952579697,Noelia Ruiz,Noelia Ruiz,≤100
305718592859851,Canal Doce Misiones,Canal Doce Misiones,≤100
215127935173119,Emanuel Gainza,Emanuel Gainza,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
405968363074387,Marco Julio Puricelli,Marco Puricelli,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
603661516349988,Ya Basta - La Izquierda en Filo,Nuevo MAS,≤100
279606178843976,Sebastián Artola,Sebastián Artola,≤100
109447250584054,Data Gremial,Data Gremial,≤100
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,≤100
1779438815714208,Natalia Neme,Natalia Gabriela Neme,≤100
105389361929573,Aircrw,These ads ran without a disclaimer,≤100
107952565612386,Academia de Técnicos Profesionales,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
116373134780373,Emprende con Reparaciones y Mantenimiento,These ads ran without a disclaimer,≤100
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100
104558312338692,Empatia Digital,These ads ran without a disclaimer,≤100
