Page ID,Page name,Disclaimer,Amount spent (PYG)
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,≤100
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,≤100
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,≤100
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
138145003721610,Cesu Gómez - Escritora,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100444519476076,martamarest_consultora,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
229439660495599,Escuela Los Cuatro Caminos,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
