Page ID,Page name,Disclaimer,Amount spent (BRL)
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
100359566010068,Prefeitura de Tucuruí,Prefeitura de Tucuruí,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
100675022593564,AGIR36 NACIONAL,AGIR36 NACIONAL,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
254090891357320,Sindicato dos Policiais Federais de Santa Catarina - Sinpofesc,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
247084628775356,Galeria Movimento,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
112859620883743,Joelma Barcelos,These ads ran without a disclaimer,≤100
103900309171170,edinho.de.austin1,These ads ran without a disclaimer,≤100
402672379792091,Jeferson Fernandes,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Sua Saúde,≤100
296316092206,ADJ Diabetes Brasil,These ads ran without a disclaimer,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
115970798171188,Juriscards,These ads ran without a disclaimer,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
327312494308611,Oncologia Brasil,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
184620534979090,Instituto Semeia,These ads ran without a disclaimer,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
180409628639048,Oi Futuro,These ads ran without a disclaimer,≤100
112580535153130,Projeto Score,These ads ran without a disclaimer,≤100
101163282968415,andryu.lemos,These ads ran without a disclaimer,≤100
216321755129964,Editora Solução Apostilas,These ads ran without a disclaimer,≤100
236291606479110,Pastor Carlos Eduardo Lourenço,Pastor Carlos Eduardo Lourenço,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
364736787037906,Professor João Paulo Oliveira,Professor João Paulo Oliveira,≤100
106437991217603,RNCD,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
128850220504786,UNICEF Brasil,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
237142463144344,Sindicaixa Sindicato,These ads ran without a disclaimer,≤100
110733095378402,João Pedro,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
102346678800663,francinemoor,These ads ran without a disclaimer,≤100
118847571216333,sejamaiseditora,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
107769378602871,Wattio,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
147034712136671,PSTU São Paulo,Diretório Municipal PSTU São Paulo,≤100
456045197925503,Antonio Peixoto,Antonio Peixoto,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
107251015622378,am.liberty,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
387072551751623,BichadaJustiça,These ads ran without a disclaimer,≤100
127251840356679,jessicamatosadvocacia,These ads ran without a disclaimer,≤100
616740018673548,Jandir Da Rosa Vereador,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
106626199126921,João Pedro,These ads ran without a disclaimer,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
208254039211164,Diversidade Rio Grande do Sul,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
102551538798020,Historiadelas,Historiadelas,≤100
100474572826812,Noticias Brasil Hoje,These ads ran without a disclaimer,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
187682584611376,Aureo Ribeiro,Aureo Ribeiro,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
128950707471935,Ugreen - South America,These ads ran without a disclaimer,≤100
112418481842115,Evilasio David,These ads ran without a disclaimer,≤100
319682258505350,Cíntia Batista,Cíntia Batista,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1451619945135877,Marchi Pizzeria,These ads ran without a disclaimer,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
107245425097440,lbenjamimpersonalizados,These ads ran without a disclaimer,≤100
113003031754455,Decorando a Lei Seca Cursos Para Concursos E OAB,These ads ran without a disclaimer,≤100
112127205222516,Amanda Ribeiro,These ads ran without a disclaimer,≤100
122146850805521,Laura López,Laura López,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
297237217050178,Portal AECweb,Portal AECweb,≤100
454846694710195,Brasil de Fato Ceará,These ads ran without a disclaimer,≤100
105162091527457,Ribeirão Pires Sem Censura,These ads ran without a disclaimer,≤100
107020614162543,fazerpolitica,Lucas Henrique dos Santos,≤100
100658462191942,advdeboragduarte,These ads ran without a disclaimer,≤100
104560662134742,Lygia Aguiar,These ads ran without a disclaimer,≤100
110521492009429,Equilíbrio & Saúde,Equilíbrio & Saúde,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
185743048226205,Simone Salgado,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
545053362182791,Hassoun & Sacramento Advogados Associados,These ads ran without a disclaimer,≤100
107996968652262,Carimbos para Embalagens,These ads ran without a disclaimer,≤100
116246314782866,mulheresnapolitica_fgv,These ads ran without a disclaimer,≤100
332471770181123,Delegada Graciela David,Delegada Graciela David,≤100
359620700872399,Estrada Fácil,These ads ran without a disclaimer,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
108125930987507,Secretaria de Agricultura e Meio Ambiente - Cacequi RS,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
1844698842463532,Xaraés Consultoria e Projetos,Xaraés Consultoria e Projetos,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
113401851693860,Política Sincera,Política Sincera,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
108906815571928,Luana Silva,These ads ran without a disclaimer,≤100
358854504862071,Kaptha Marketing Social,These ads ran without a disclaimer,≤100
113297687200984,Soratto,SORATTO,≤100
1439357053032130,Mangata Artes,These ads ran without a disclaimer,≤100
493764597406522,Dante Ventura,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
104347898273234,Dra Thais Lauand Diabetes,These ads ran without a disclaimer,≤100
107635118720779,Nerd Adesivos,These ads ran without a disclaimer,≤100
342403925845001,Professor Rinaldo Modesto,Professor Rinaldo Modesto,≤100
103221489078761,Noticias do Povo,These ads ran without a disclaimer,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
107810415591566,Shownews,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
272198323870,ArtRio Feira de Arte do Rio de Janeiro,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
112699311677977,Marlucia Vieira - Advogada,These ads ran without a disclaimer,≤100
