Page ID,Page name,Disclaimer,Amount spent (SEK)
107104919328517,Miljöpartiet de Gröna i Sundbyberg,Miljöpartiet Sundbyberg,287
212284955495610,Elektrikerna,Elektrikerna,275
1089666701084947,Timbro förlag,Timbro Förlag,272
614939535271869,Tobias Baudin,Socialdemokraterna,271
153270724787,Amnesty International Sverige,Amnesty International Sverige,269
161213770567846,Operation Smile Sverige,Operation Smile Sverige,263
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",257
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,248
107898832590939,European Commission,European Commission,248
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,244
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,240
166406746310,Resumé,Resumé,233
178193355556765,Nordström Assistans AB,Nordström Assistans AB,200
208751565805849,Stiftelsen Expo,Stiftelsen Expo,177
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,177
1531320107133721,Syre,Dagens O2 AB,168
185459445735,Umeå universitet,Umeå universitet,167
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,167
237146235237,Timbro,Tankesmedjan Timbro,161
106579105171694,ETC nyhetsmagasin,ETC Media AB,152
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,149
230255653832332,Al-Ayn for Social Care Sweden,Al Ayn For Social Care Sweden,143
1267325956645384,Bonzi,Bonzi,141
412192732132640,ECPAT Sverige,ECPAT Sverige,138
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,131
8040892957,Socialdemokraterna,Socialdemokraterna,131
163305633746125,Karneval förlag,Holviks,130
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,129
212604496324,Fackförbundet ST,Fackförbundet ST,128
293678655099,Europaparlamentets kontor i Sverige,Europaparlamentets kontor i Sverige,128
132143480932,Nackamoderaterna,Nackamoderaterna,121
356032977210,Vi-skogen,Vi-skogen,120
98623096089,Lantmännen,Lantmännen,116
209819466173690,Region Stockholm,Region Stockholm,112
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,111
539297539496434,Dagens Samhälle,Dagens Samhälle,109
105755296132267,Miljöpartiet de Gröna Ekerö,Miljöpartiet de gröna Ekerö,108
239855722130,Nyhetsmagasinet Fokus,Fokus,108
328754490337,Vårdförbundet,Vårdförbundet,106
320930784643530,Storasyster,Storasyster,106
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,105
191784467622752,Kristdemokraterna Nacka,Martin Gunnesson,105
193309030695120,UR,UR,102
103296115466644,Skattenytta,Kommissionen för Skattenytta,102
109098320518639,Dogoodel.,DoGood EL,101
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
506685746198996,DebattNytt,Bror Carl Jakobsson,≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
45101268520,SSU,SSU,≤100
103116771609252,Enskilda Högskolan Stockholm - University College Stockholm,Enskilda Högskolan Stockholm,≤100
34780126150,Miljöpartiet de gröna,Miljöpartiet de gröna,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
439419836148910,Centerpartiet Botkyrka - Grödinge,Alse Dag Lucas,≤100
23426331389,Linköpings universitet,These ads ran without a disclaimer,≤100
273053169937029,ClimateHero,ClimateHero,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal Dihang,≤100
434357663256684,Student i Vision,Vision,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
132934600111301,Skogsstyrelsen,Skogsstyrelsen,≤100
314283591054,Byggnads,Byggnads,≤100
217391588404948,Katalys,Katalys,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
179931025357058,Kommunal,Kommunal,≤100
183019125106776,Liberalerna Tyresö,Liberalerna Tyresö,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
105832442784541,Ny Generation,Ny Generation,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
381175618637391,Liberalerna Kronoberg,Liberalerna,≤100
244897208924797,Arbetet,Arbetet,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
162466473776556,Klimataktion,Klimataktion,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
117137568482377,Europa Direkt Södertälje,Europa Direkt Södertälje,≤100
261455205686,LRF,LRF,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
24574889995,Charlie Weimers MEP,Charlie Weimers,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
182933185135,Skogsindustrierna,Skogsindustrierna,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
197762513603868,MÄN,MÄN,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
113710601984970,Barnfonden,Barnfonden,≤100
91818886532,We Effect,We Effect,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
70208617833,Miljöpartiet de Gröna i Västerbotten,Miljöpartiet de gröna,≤100
440459709390224,Hitachi Energy,These ads ran without a disclaimer,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
1370664169670708,Sara Heelge Vikmång,Socialdemokraterna Huddinge,≤100
133867976608,Naturskyddsföreningen,Naturskyddsföreningen,≤100
121994325866184,Johan Duvdahl Centerpartiet,Johan Duvdal,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
273402369438867,By Billgren,By Billgren AB,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
105901735400433,Centerpartiet Region Stockholm,Centerpartiet Region Stockholm,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
253510692370,Arbetaren,Arbetaren,≤100
105172765831331,Vafa Sadat Farizani,Vafa Sadat Farizani,≤100
178362315106,European Parliament,European Parliament,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
132086976967371,Kristdemokraterna Södertälje,Kristdemokraterna Södertälje,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
112338252157105,Viskadalen,Viskadalen,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
125440780804852,Childhood,Childhood,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",DIK,≤100
171919835807,TCO,TCO,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
150897991607979,Riksförbundet Attention,Riksförbundet Attention,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
970821746431237,Alexandra Anstrell - M,Anstrell Anna Maria Alexandra,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
153386171353294,LRF Västra Sverige,LRF Västra Sverige,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
164401175915,Centerpartiet i Vallentuna kommun,Centerpartiet i Vallentuna kommun,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
273254886116655,Motargument,Motargument,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
116885691311231,Globаl News,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
388060467889201,Centerpartiet Södertälje,These ads ran without a disclaimer,≤100
101318225686932,Elise Backman Liberalerna,Elise Backman,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
108492218918,IF Metall,IF Metall,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
111501558543800,Sörmland Lever,Yuri Jhonatan Huerta Silva,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
100817216174336,Magnus Hansson,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
101788562637808,Gina Sonia 194,These ads ran without a disclaimer,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
841675695959993,Energiföretagen Sverige,These ads ran without a disclaimer,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
447388898659311,Miljöpartiet Norrtälje kommun,Miljöpartiet i Norrtälje kommun,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
146593541117,nwt.se,NWT Media AB,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
1797724450537743,GoClimate,GoClimate,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
397232950335909,Strängnäspartiet,Strängnäspartiet,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
330627166973398,Strängnäsvänstern,Vänsterpartiet Strängnäs,≤100
159055777444243,Fresh Fruit Portal,These ads ran without a disclaimer,≤100
108358524677345,畫啦啦少兒美術,These ads ran without a disclaimer,≤100
294408695503,Ruffino,These ads ran without a disclaimer,≤100
171522852874952,Juventus,These ads ran without a disclaimer,≤100
