Page ID,Page name,Disclaimer,Amount spent (CAD)
152087528169153,CSN,Confédération des syndicats nationaux,≤100
656493834729063,"Jennifer Maccarone, députée de/MNA for Westmount-Saint-Louis","Jennifer Maccarone, députée de Westmount–Saint-Louis à l'Assemblée nationale du Québec",≤100
152483081450809,Fédération québécoise des municipalités,Fédération québécoise des minicipalités,≤100
322687774411726,CSD Construction,CSD Construction,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
2137434059673092,Jean-François Simard - député de Montmorency à l'Assemblée nationale,Mathieu Demers,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
262439823862648,RLQ - Réseau des lesbiennes du Québec - Femmes diversité sexuelle LGBT,Réseau des lesbiennes du Québec,≤100
37523552825,One Drop,One Drop,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
214866875236330,PROMIS,Promis Immigration,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
680726711994774,Uniprix Jean-Marc Bélanger,Uniprix Jean-Marc Bélanger - Pharmacie affiliée,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
1628531494076686,Revimat,REVIMAT,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
150435931672156,Élections Québec,Élections Québec,≤100
228462657220953,Catapulte communication,Catapulte communication,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
478653245519534,Ministère du Tourisme du Québec,Ministère du Tourisme du Québec,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
202220023130891,Bell Canada,Bell Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
168617319831578,Nature Canada,Nature Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
100371388906713,Jean Coutu St-Sauveur,ECOLEAD Marketing,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
137487603474038,Ingenium,Ingenium,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
152759126824,Enbridge,Enbridge,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
321351607970406,The Narwhal,The Narwhal,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
110748221476603,Angel Investors,These ads ran without a disclaimer,≤100
158469129085,TVO,TVO Today,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
169042736456594,All Out,ConnectAd,≤100
109110221458427,Nathalie Sinclair Desgagné,Agent officiel de Nathalie Sinclair-Desgagné,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
125652344169446,ACTRA National,ACTRA National,≤100
123553349742,Interligne,Interligne,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
165208987348410,Jean Coutu Dollard-des-Ormeaux,ECOLEAD Marketing,≤100
106666975154575,VR82,VR-82,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
112544594688013,Healthcareeverything,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
192578804721073,Soraya Martinez Ferrada,Soraya Martinez Ferrada,≤100
972617702814352,Économie Québec,Économie Québec,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
1964018223706974,Simon-Pierre Savard-Tremblay député de Saint-Hyacinthe—Bagot,Simon-Pierre Savard-Tremblay député de Saint Hyacinthe Bagot,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
265618060130934,Savoir média,Savoir média,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
765268210509087,Uniprix Alexandre Du Brule,Uniprix Alexandre Du Brule,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
192978590727638,Le Soleil,Le Soleil,≤100
156971564455432,Jeune Chambre de Drummond,These ads ran without a disclaimer,≤100
198789580154483,Project Democracy,Project Democracy,≤100
1671097993122619,Children Believe,Children Believe,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
568938803293644,True North,True North,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
141165882610372,Youth Stars Foundation - Fondation Jeunes Étoiles,These ads ran without a disclaimer,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
49530722523,Ecojustice,Ecojustice,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
111231197686977,The Breach,The Breach,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
1422057448099551,Spirits Canada,Spirits Canada,≤100
1859197517528618,CRESO - Immigration,CRESO,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
147900210764383,Sophie Chatel,"Sophie Chatel, MP",≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
2368136546806450,Laboratoire d’études sur la violence et la sexualité,Laboratoire d'études sur la violence et la sexualité,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
1036964143009941,Conseil de quartier du Vieux-Limoilou,Conseil de quartier du Vieux-Limoilou,≤100
633812813408377,Elections Canada,Elections Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
136669553011995,Centre Greene,Centre Greene,≤100
105754167560390,Ekō Canada,Ekō,≤100
1375272799261084,Rosso Motors,These ads ran without a disclaimer,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
1027230464105978,"Jean-Claude JC D'Amours, député / MLA Edmundston Madawaska Centre",JEAN CLAUDE D'AMOURS,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100
303619609754278,Author Tess Thompson,These ads ran without a disclaimer,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
103861042141462,Comité régional en développement social du Centre-du-Québec,Comité régional en développement social du Centre-du-Québec,≤100
985797494956599,The News Forum,The News Forum,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
163536534335078,Chandra Pasma,Chandra Pasma,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
102993859336909,Largetrays.com C,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
315133550256,La Tribune,La Tribune,≤100
274972889672705,Coalition des familles LGBT+,Coalition des familles LGBT+,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
111248202269065,Stockhouse,These ads ran without a disclaimer,≤100
652812671407912,Selam Debs,Selam Debs,≤100
2161474537462046,Solar X,Solar X,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
200862006599186,Canada Steamship Lines,These ads ran without a disclaimer,≤100
110735568313334,jdvallejom,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
172145722975250,PressProgress,PressProgress,≤100
102106762729198,minakmohamed,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
1660695674178090,AutomotiveWoman,These ads ran without a disclaimer,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
105020357850802,Pivot,Pivot,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
230448456985193,Elections Ontario,Elections Ontario,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
477898292305690,Médecins NB Docs,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
100926805971763,Coherentn,These ads ran without a disclaimer,≤100
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
103721748243759,Catdoki,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
109334902091033,dans_discoveries,These ads ran without a disclaimer,≤100
115723815643260,Voguelove.shop,These ads ran without a disclaimer,≤100
150508531713890,Healing Grace Egypt,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
111405391707132,Hintighlght,These ads ran without a disclaimer,≤100
100494119579435,Daily-Choices LC,These ads ran without a disclaimer,≤100
110748794051,Krohme,These ads ran without a disclaimer,≤100
237625572919968,Anamchara Books,These ads ran without a disclaimer,≤100
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100
102841811879873,Would you wear,These ads ran without a disclaimer,≤100
100964879545752,niloofar.asadi62,These ads ran without a disclaimer,≤100
244693329366299,The Vegan Rainbow Project,These ads ran without a disclaimer,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
2079263128760433,Anna Leonova,These ads ran without a disclaimer,≤100
